# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1446221.4000000001
# --> MT-F127_95.140_hexanes_161.738_NaCl_110.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.110308e-03
  4.756484e-03    5.591993e-03
  5.055415e-03    3.984386e-03
  5.354345e-03    2.788795e-03
  5.653276e-03    2.112870e-03
  5.952206e-03    3.439904e-03
  6.251136e-03    3.143765e-03
  6.550067e-03    2.737478e-03
  6.848997e-03    2.340743e-03
  7.147927e-03    1.980760e-03
  7.446858e-03    1.685149e-03
  7.745788e-03    1.443184e-03
  8.044719e-03    1.245656e-03
  8.343649e-03    1.087220e-03
  8.642579e-03    9.499664e-04
  8.941510e-03    8.348512e-04
  9.240440e-03    7.393827e-04
  9.539371e-03    6.548615e-04
  9.838301e-03    5.820250e-04
  1.013723e-02    5.234704e-04
  1.043616e-02    4.720954e-04
  1.073509e-02    4.239838e-04
  1.103402e-02    3.819955e-04
  1.133295e-02    3.469101e-04
  1.163188e-02    3.169646e-04
  1.193081e-02    2.898896e-04
  1.222974e-02    2.640354e-04
  1.252867e-02    2.416704e-04
  1.282760e-02    2.222764e-04
  1.312654e-02    2.041740e-04
  1.342547e-02    1.900904e-04
  1.372440e-02    1.764135e-04
  1.402333e-02    1.634871e-04
  1.432226e-02    1.525734e-04
  1.462119e-02    1.423714e-04
  1.492012e-02    1.322795e-04
  1.521905e-02    1.234388e-04
  1.551798e-02    1.159575e-04
  1.581691e-02    1.093738e-04
  1.611584e-02    1.030595e-04
  1.641477e-02    9.739901e-05
  1.671370e-02    9.194724e-05
  1.701263e-02    8.634483e-05
  1.731156e-02    8.153655e-05
  1.761049e-02    7.836075e-05
  1.790942e-02    7.459703e-05
  1.820835e-02    7.050970e-05
  1.850728e-02    6.709868e-05
  1.880621e-02    6.442769e-05
  1.910514e-02    6.196469e-05
  1.940407e-02    5.888989e-05
  1.970300e-02    5.640765e-05
  2.000193e-02    5.436358e-05
  2.030086e-02    5.248313e-05
  2.059979e-02    5.072197e-05
  2.089873e-02    4.905519e-05
