# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6654580.800000001
# --> MT-AL_F127_220228_bd17decc-c8c1-482a-a7c6-6039c6046b3e_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.633590e-03
  4.756484e-03    6.047825e-03
  5.055415e-03    4.423793e-03
  5.354345e-03    3.231243e-03
  5.653276e-03    2.589976e-03
  5.952206e-03    4.278257e-03
  6.251136e-03    3.840894e-03
  6.550067e-03    3.269824e-03
  6.848997e-03    2.738290e-03
  7.147927e-03    2.304175e-03
  7.446858e-03    1.961838e-03
  7.745788e-03    1.684238e-03
  8.044719e-03    1.454708e-03
  8.343649e-03    1.271322e-03
  8.642579e-03    1.112604e-03
  8.941510e-03    9.803094e-04
  9.240440e-03    8.706919e-04
  9.539371e-03    7.742395e-04
  9.838301e-03    6.892479e-04
  1.013723e-02    6.182087e-04
  1.043616e-02    5.579450e-04
  1.073509e-02    5.018939e-04
  1.103402e-02    4.542718e-04
  1.133295e-02    4.134124e-04
  1.163188e-02    3.772031e-04
  1.193081e-02    3.454263e-04
  1.222974e-02    3.168054e-04
  1.252867e-02    2.907435e-04
  1.282760e-02    2.678916e-04
  1.312654e-02    2.474267e-04
  1.342547e-02    2.288524e-04
  1.372440e-02    2.125914e-04
  1.402333e-02    1.975315e-04
  1.432226e-02    1.838969e-04
  1.462119e-02    1.718253e-04
  1.492012e-02    1.615763e-04
  1.521905e-02    1.510979e-04
  1.551798e-02    1.415666e-04
  1.581691e-02    1.330385e-04
  1.611584e-02    1.253607e-04
  1.641477e-02    1.183499e-04
  1.671370e-02    1.115041e-04
  1.701263e-02    1.056908e-04
  1.731156e-02    1.005606e-04
  1.761049e-02    9.589894e-05
  1.790942e-02    9.158603e-05
  1.820835e-02    8.698281e-05
  1.850728e-02    8.336841e-05
  1.880621e-02    7.964342e-05
  1.910514e-02    7.618212e-05
  1.940407e-02    7.327714e-05
  1.970300e-02    7.038078e-05
  2.000193e-02    6.770602e-05
  2.030086e-02    6.509285e-05
  2.059979e-02    6.279458e-05
  2.089873e-02    6.077898e-05
  2.119766e-02    5.865469e-05
  2.149659e-02    5.678570e-05
  2.179552e-02    5.502757e-05
  2.209445e-02    5.340300e-05
  2.239338e-02    5.177019e-05
  2.269231e-02    5.036884e-05
  2.299124e-02    4.912303e-05
  2.329017e-02    4.775769e-05
  2.358910e-02    4.637048e-05
  2.388803e-02    4.523919e-05
  2.418696e-02    4.423273e-05
  2.448589e-02    4.333080e-05
  2.478482e-02    4.227085e-05
  2.508375e-02    4.135703e-05
  2.538268e-02    4.061095e-05
  2.568161e-02    3.990511e-05
  2.598054e-02    3.932972e-05
  2.627947e-02    3.863323e-05
  2.657840e-02    3.790412e-05
  2.687733e-02    3.723893e-05
  2.717626e-02    3.646779e-05
  2.747519e-02    3.610211e-05
  2.777412e-02    3.561933e-05
  2.807305e-02    3.511723e-05
  2.837198e-02    3.449237e-05
  2.867092e-02    3.407316e-05
  2.896985e-02    3.364043e-05
  2.926878e-02    3.317787e-05
  2.956771e-02    3.292503e-05
  2.986664e-02    3.250006e-05
  3.016557e-02    3.208401e-05
  3.046450e-02    3.170047e-05
  3.076343e-02    3.131542e-05
  3.106236e-02    3.107325e-05
  3.136129e-02    3.082031e-05
  3.166022e-02    3.042476e-05
  3.195915e-02    3.009607e-05
  3.225808e-02    2.977255e-05
  3.255701e-02    2.956010e-05
  3.285594e-02    2.930237e-05
  3.315487e-02    2.904937e-05
  3.345380e-02    2.878133e-05
  3.375273e-02    2.841572e-05
  3.405166e-02    2.831948e-05
  3.435059e-02    2.804388e-05
  3.464952e-02    2.772214e-05
  3.494845e-02    2.761490e-05
  3.524738e-02    2.746539e-05
  3.554631e-02    2.732735e-05
  3.584524e-02    2.705682e-05
  3.614417e-02    2.675334e-05
  3.644310e-02    2.661016e-05
  3.674204e-02    2.637901e-05
  3.704097e-02    2.625846e-05
  3.733990e-02    2.613036e-05
  3.763883e-02    2.598361e-05
  3.793776e-02    2.576462e-05
  3.823669e-02    2.560702e-05
  3.853562e-02    2.545621e-05
  3.883455e-02    2.535186e-05
  3.913348e-02    2.529778e-05
  3.943241e-02    2.509228e-05
  3.973134e-02    2.493458e-05
  4.003027e-02    2.481555e-05
  4.032920e-02    2.463857e-05
  4.062813e-02    2.458296e-05
  4.092706e-02    2.459014e-05
  4.122599e-02    2.445914e-05
  4.152492e-02    2.433393e-05
  4.182385e-02    2.426051e-05
  4.212278e-02    2.426458e-05
  4.242171e-02    2.419517e-05
  4.272064e-02    2.397969e-05
  4.301957e-02    2.392140e-05
  4.331850e-02    2.399223e-05
  4.361743e-02    2.394776e-05
  4.391636e-02    2.387634e-05
  4.421529e-02    2.382359e-05
  4.451423e-02    2.376793e-05
  4.481316e-02    2.364131e-05
  4.511209e-02    2.358119e-05
  4.541102e-02    2.354032e-05
  4.570995e-02    2.358712e-05
  4.600888e-02    2.351940e-05
  4.630781e-02    2.351267e-05
  4.660674e-02    2.351820e-05
  4.690567e-02    2.347381e-05
  4.720460e-02    2.344186e-05
  4.750353e-02    2.345593e-05
  4.780246e-02    2.341175e-05
  4.810139e-02    2.350779e-05
  4.840032e-02    2.343628e-05
  4.869925e-02    2.337661e-05
  4.899818e-02    2.337902e-05
  4.929711e-02    2.335567e-05
  4.959604e-02    2.340895e-05
  4.989497e-02    2.345527e-05
  5.019390e-02    2.343289e-05
  5.049283e-02    2.342542e-05
  5.079176e-02    2.347043e-05
  5.109069e-02    2.344686e-05
  5.138962e-02    2.352721e-05
  5.168855e-02    2.375691e-05
  5.198748e-02    2.409765e-05
  5.228642e-02    2.395813e-05
  5.258535e-02    2.344741e-05
  5.288428e-02    2.325635e-05
  5.318321e-02    2.328318e-05
  5.348214e-02    2.334237e-05
  5.378107e-02    2.327903e-05
  5.408000e-02    2.332549e-05
  5.437893e-02    2.336958e-05
  5.467786e-02    2.346051e-05
  5.497679e-02    2.349967e-05
  5.527572e-02    2.357259e-05
  5.557465e-02    2.353522e-05
  5.587358e-02    2.364294e-05
  5.617251e-02    2.358001e-05
  5.647144e-02    2.348874e-05
  5.677037e-02    2.351649e-05
  5.706930e-02    2.350074e-05
  5.736823e-02    2.354637e-05
  5.766716e-02    2.359012e-05
  5.796609e-02    2.367332e-05
  5.826502e-02    2.371830e-05
  5.856395e-02    2.369654e-05
  5.886288e-02    2.370686e-05
  5.916181e-02    2.376643e-05
  5.946074e-02    2.379727e-05
  5.975967e-02    2.384592e-05
  6.005861e-02    2.388801e-05
  6.035754e-02    2.390297e-05
  6.065647e-02    2.391709e-05
  6.095540e-02    2.406661e-05
  6.125433e-02    2.435276e-05
  6.155326e-02    2.444892e-05
  6.185219e-02    2.434966e-05
  6.215112e-02    2.421241e-05
  6.245005e-02    2.419494e-05
  6.274898e-02    2.416592e-05
  6.304791e-02    2.423339e-05
  6.334684e-02    2.430599e-05
  6.364577e-02    2.435274e-05
  6.394470e-02    2.433533e-05
  6.424363e-02    2.440304e-05
  6.454256e-02    2.445502e-05
  6.484149e-02    2.443028e-05
  6.514042e-02    2.450808e-05
  6.543935e-02    2.458902e-05
  6.573828e-02    2.461920e-05
  6.603721e-02    2.467932e-05
  6.633614e-02    2.467057e-05
  6.663507e-02    2.463379e-05
  6.693400e-02    2.472002e-05
  6.723293e-02    2.479968e-05
  6.753186e-02    2.484235e-05
  6.783080e-02    2.488079e-05
  6.812973e-02    2.488289e-05
  6.842866e-02    2.492040e-05
  6.872759e-02    2.491260e-05
  6.902652e-02    2.495613e-05
  6.932545e-02    2.503173e-05
  6.962438e-02    2.510139e-05
  6.992331e-02    2.512779e-05
  7.022224e-02    2.512879e-05
  7.052117e-02    2.512862e-05
  7.082010e-02    2.512642e-05
  7.111903e-02    2.514640e-05
  7.141796e-02    2.513378e-05
  7.171689e-02    2.518565e-05
  7.201582e-02    2.526891e-05
  7.231475e-02    2.533238e-05
  7.261368e-02    2.535610e-05
  7.291261e-02    2.534056e-05
  7.321154e-02    2.542613e-05
  7.351047e-02    2.538325e-05
  7.380940e-02    2.536065e-05
  7.410833e-02    2.536878e-05
  7.440726e-02    2.542488e-05
  7.470619e-02    2.539226e-05
  7.500512e-02    2.546469e-05
  7.530405e-02    2.544846e-05
  7.560299e-02    2.546878e-05
  7.590192e-02    2.547509e-05
  7.620085e-02    2.542620e-05
  7.649978e-02    2.548956e-05
  7.679871e-02    2.555950e-05
  7.709764e-02    2.552260e-05
  7.739657e-02    2.545381e-05
  7.769550e-02    2.542910e-05
  7.799443e-02    2.550075e-05
  7.829336e-02    2.549970e-05
  7.859229e-02    2.545302e-05
  7.889122e-02    2.551972e-05
  7.919015e-02    2.547094e-05
  7.948908e-02    2.538377e-05
  7.978801e-02    2.544833e-05
  8.008694e-02    2.550102e-05
  8.038587e-02    2.543255e-05
  8.068480e-02    2.539851e-05
  8.098373e-02    2.535545e-05
  8.128266e-02    2.538869e-05
  8.158159e-02    2.528547e-05
  8.188052e-02    2.531625e-05
  8.217945e-02    2.524044e-05
  8.247838e-02    2.522316e-05
  8.277731e-02    2.527864e-05
  8.307624e-02    2.524611e-05
  8.337518e-02    2.518629e-05
  8.367411e-02    2.517612e-05
  8.397304e-02    2.513802e-05
  8.427197e-02    2.507674e-05
  8.457090e-02    2.500195e-05
  8.486983e-02    2.497879e-05
  8.516876e-02    2.503585e-05
  8.546769e-02    2.501168e-05
  8.576662e-02    2.499808e-05
  8.606555e-02    2.494031e-05
  8.636448e-02    2.494936e-05
  8.666341e-02    2.496186e-05
  8.696234e-02    2.483882e-05
  8.726127e-02    2.480559e-05
  8.756020e-02    2.480114e-05
  8.785913e-02    2.473383e-05
  8.815806e-02    2.468280e-05
  8.845699e-02    2.459078e-05
  8.875592e-02    2.453331e-05
  8.905485e-02    2.451174e-05
  8.935378e-02    2.455615e-05
  8.965271e-02    2.448864e-05
  8.995164e-02    2.441358e-05
  9.025057e-02    2.441764e-05
  9.054950e-02    2.437801e-05
  9.084843e-02    2.435800e-05
  9.114737e-02    2.432424e-05
  9.144630e-02    2.419670e-05
  9.174523e-02    2.419939e-05
  9.204416e-02    2.420248e-05
  9.234309e-02    2.412255e-05
  9.264202e-02    2.404404e-05
  9.294095e-02    2.402132e-05
  9.323988e-02    2.405006e-05
  9.353881e-02    2.400146e-05
  9.383774e-02    2.393164e-05
  9.413667e-02    2.386966e-05
  9.443560e-02    2.381428e-05
  9.473453e-02    2.384917e-05
  9.503346e-02    2.382882e-05
