# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1937854.2000000002
# --> MT-F127_138.317_hexanes_3.772_EtOH_0.000_NaCl_100.286mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.536328e-03
  4.756484e-03    1.966570e-03
  5.055415e-03    1.395124e-03
  5.354345e-03    9.827473e-04
  5.653276e-03    7.591995e-04
  5.952206e-03    1.170224e-03
  6.251136e-03    1.066198e-03
  6.550067e-03    9.329786e-04
  6.848997e-03    8.009953e-04
  7.147927e-03    6.778436e-04
  7.446858e-03    5.797831e-04
  7.745788e-03    4.978365e-04
  8.044719e-03    4.303739e-04
  8.343649e-03    3.754348e-04
  8.642579e-03    3.293097e-04
  8.941510e-03    2.909717e-04
  9.240440e-03    2.575594e-04
  9.539371e-03    2.275066e-04
  9.838301e-03    2.029313e-04
  1.013723e-02    1.823105e-04
  1.043616e-02    1.643536e-04
  1.073509e-02    1.476554e-04
  1.103402e-02    1.331029e-04
  1.133295e-02    1.204641e-04
  1.163188e-02    1.102414e-04
  1.193081e-02    1.008349e-04
  1.222974e-02    9.177773e-05
  1.252867e-02    8.351367e-05
  1.282760e-02    7.689719e-05
  1.312654e-02    7.080843e-05
  1.342547e-02    6.613620e-05
  1.372440e-02    6.142903e-05
  1.402333e-02    5.579002e-05
  1.432226e-02    5.181153e-05
  1.462119e-02    4.858937e-05
  1.492012e-02    4.522704e-05
  1.521905e-02    4.229619e-05
  1.551798e-02    3.964241e-05
  1.581691e-02    3.705275e-05
  1.611584e-02    3.480074e-05
  1.641477e-02    3.277560e-05
  1.671370e-02    3.052851e-05
  1.701263e-02    2.890995e-05
  1.731156e-02    2.763722e-05
  1.761049e-02    2.635260e-05
  1.790942e-02    2.497602e-05
  1.820835e-02    2.372480e-05
  1.850728e-02    2.266465e-05
  1.880621e-02    2.163637e-05
  1.910514e-02    2.052709e-05
  1.940407e-02    1.947967e-05
  1.970300e-02    1.877396e-05
  2.000193e-02    1.813129e-05
  2.030086e-02    1.731874e-05
  2.059979e-02    1.683528e-05
  2.089873e-02    1.618013e-05
  2.119766e-02    1.542207e-05
  2.149659e-02    1.507621e-05
  2.179552e-02    1.449516e-05
  2.209445e-02    1.407414e-05
