# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12074865.6
# --> F127_58.730_hexanes_2.517_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.014634e-03
  4.756484e-03    1.576033e-03
  5.055415e-03    1.112240e-03
  5.354345e-03    7.729524e-04
  5.653276e-03    5.936410e-04
  5.952206e-03    9.878818e-04
  6.251136e-03    9.009498e-04
  6.550067e-03    7.805767e-04
  6.848997e-03    6.609010e-04
  7.147927e-03    5.564711e-04
  7.446858e-03    4.748046e-04
  7.745788e-03    4.061728e-04
  8.044719e-03    3.494344e-04
  8.343649e-03    3.046055e-04
  8.642579e-03    2.656905e-04
  8.941510e-03    2.328692e-04
  9.240440e-03    2.064197e-04
  9.539371e-03    1.830804e-04
  9.838301e-03    1.628525e-04
  1.013723e-02    1.459691e-04
  1.043616e-02    1.312375e-04
  1.073509e-02    1.177905e-04
  1.103402e-02    1.066636e-04
  1.133295e-02    9.657942e-05
  1.163188e-02    8.783932e-05
  1.193081e-02    8.055855e-05
  1.222974e-02    7.355730e-05
  1.252867e-02    6.745281e-05
  1.282760e-02    6.208795e-05
  1.312654e-02    5.730397e-05
  1.342547e-02    5.291566e-05
  1.372440e-02    4.892653e-05
  1.402333e-02    4.557355e-05
  1.432226e-02    4.253619e-05
  1.462119e-02    3.960554e-05
  1.492012e-02    3.705046e-05
  1.521905e-02    3.461989e-05
  1.551798e-02    3.267971e-05
  1.581691e-02    3.075004e-05
  1.611584e-02    2.879340e-05
  1.641477e-02    2.720295e-05
  1.671370e-02    2.581595e-05
  1.701263e-02    2.444408e-05
  1.731156e-02    2.314984e-05
  1.761049e-02    2.194512e-05
  1.790942e-02    2.080502e-05
  1.820835e-02    1.987914e-05
  1.850728e-02    1.902408e-05
  1.880621e-02    1.821958e-05
  1.910514e-02    1.741804e-05
  1.940407e-02    1.671113e-05
  1.970300e-02    1.606187e-05
  2.000193e-02    1.543630e-05
  2.030086e-02    1.485319e-05
  2.059979e-02    1.431798e-05
  2.089873e-02    1.387974e-05
  2.119766e-02    1.342764e-05
  2.149659e-02    1.298398e-05
  2.179552e-02    1.258074e-05
  2.209445e-02    1.217106e-05
  2.239338e-02    1.195254e-05
  2.269231e-02    1.160457e-05
  2.299124e-02    1.122094e-05
  2.329017e-02    1.094332e-05
  2.358910e-02    1.068554e-05
  2.388803e-02    1.043897e-05
  2.418696e-02    1.021201e-05
  2.448589e-02    9.992782e-06
  2.478482e-02    9.797099e-06
  2.508375e-02    9.588894e-06
  2.538268e-02    9.422282e-06
  2.568161e-02    9.294823e-06
  2.598054e-02    9.132983e-06
  2.627947e-02    8.975011e-06
  2.657840e-02    8.786017e-06
  2.687733e-02    8.644130e-06
  2.717626e-02    8.458161e-06
  2.747519e-02    8.333567e-06
  2.777412e-02    8.234402e-06
  2.807305e-02    8.120903e-06
  2.837198e-02    8.047372e-06
  2.867092e-02    7.981197e-06
  2.896985e-02    7.866848e-06
  2.926878e-02    7.755190e-06
  2.956771e-02    7.658833e-06
  2.986664e-02    7.560664e-06
  3.016557e-02    7.524848e-06
  3.046450e-02    7.457497e-06
  3.076343e-02    7.381783e-06
  3.106236e-02    7.290840e-06
  3.136129e-02    7.226992e-06
  3.166022e-02    7.155471e-06
  3.195915e-02    7.101290e-06
  3.225808e-02    6.993747e-06
  3.255701e-02    6.908304e-06
  3.285594e-02    6.869360e-06
  3.315487e-02    6.820494e-06
  3.345380e-02    6.758964e-06
  3.375273e-02    6.723290e-06
  3.405166e-02    6.656539e-06
  3.435059e-02    6.588714e-06
  3.464952e-02    6.545451e-06
  3.494845e-02    6.490025e-06
  3.524738e-02    6.438846e-06
  3.554631e-02    6.410723e-06
  3.584524e-02    6.372208e-06
  3.614417e-02    6.292398e-06
  3.644310e-02    6.205091e-06
  3.674204e-02    6.184681e-06
  3.704097e-02    6.141105e-06
  3.733990e-02    6.072080e-06
  3.763883e-02    6.018833e-06
  3.793776e-02    6.025280e-06
  3.823669e-02    5.998836e-06
  3.853562e-02    5.949772e-06
  3.883455e-02    5.952073e-06
  3.913348e-02    5.901610e-06
  3.943241e-02    5.786705e-06
  3.973134e-02    5.728423e-06
  4.003027e-02    5.740079e-06
  4.032920e-02    5.724831e-06
  4.062813e-02    5.712363e-06
  4.092706e-02    5.671838e-06
  4.122599e-02    5.623420e-06
  4.152492e-02    5.616560e-06
  4.182385e-02    5.632907e-06
  4.212278e-02    5.629410e-06
  4.242171e-02    5.585003e-06
  4.272064e-02    5.605949e-06
  4.301957e-02    5.574850e-06
  4.331850e-02    5.503402e-06
  4.361743e-02    5.520822e-06
  4.391636e-02    5.542875e-06
  4.421529e-02    5.550537e-06
  4.451423e-02    5.515655e-06
  4.481316e-02    5.477804e-06
  4.511209e-02    5.451354e-06
  4.541102e-02    5.429370e-06
  4.570995e-02    5.453338e-06
  4.600888e-02    5.466633e-06
  4.630781e-02    5.461386e-06
  4.660674e-02    5.482713e-06
  4.690567e-02    5.430513e-06
  4.720460e-02    5.416713e-06
  4.750353e-02    5.412803e-06
  4.780246e-02    5.416788e-06
  4.810139e-02    5.447810e-06
  4.840032e-02    5.429187e-06
  4.869925e-02    5.429747e-06
  4.899818e-02    5.424888e-06
  4.929711e-02    5.399613e-06
  4.959604e-02    5.435671e-06
  4.989497e-02    5.445293e-06
  5.019390e-02    5.427007e-06
  5.049283e-02    5.407597e-06
  5.079176e-02    5.412125e-06
  5.109069e-02    5.461862e-06
  5.138962e-02    5.503376e-06
  5.168855e-02    5.595719e-06
  5.198748e-02    5.660884e-06
  5.228642e-02    5.619928e-06
  5.258535e-02    5.473009e-06
  5.288428e-02    5.399952e-06
  5.318321e-02    5.395115e-06
  5.348214e-02    5.381501e-06
  5.378107e-02    5.377701e-06
  5.408000e-02    5.380831e-06
  5.437893e-02    5.384643e-06
  5.467786e-02    5.397639e-06
  5.497679e-02    5.394855e-06
  5.527572e-02    5.411668e-06
  5.557465e-02    5.388398e-06
  5.587358e-02    5.392027e-06
  5.617251e-02    5.398895e-06
  5.647144e-02    5.415317e-06
  5.677037e-02    5.439815e-06
  5.706930e-02    5.431783e-06
  5.736823e-02    5.437699e-06
  5.766716e-02    5.433107e-06
  5.796609e-02    5.447839e-06
  5.826502e-02    5.450590e-06
  5.856395e-02    5.440509e-06
  5.886288e-02    5.446565e-06
  5.916181e-02    5.440218e-06
  5.946074e-02    5.437517e-06
  5.975967e-02    5.494986e-06
  6.005861e-02    5.531681e-06
  6.035754e-02    5.543200e-06
  6.065647e-02    5.547064e-06
  6.095540e-02    5.576533e-06
  6.125433e-02    5.625638e-06
  6.155326e-02    5.620456e-06
  6.185219e-02    5.598351e-06
  6.215112e-02    5.568197e-06
  6.245005e-02    5.529223e-06
  6.274898e-02    5.563991e-06
  6.304791e-02    5.564305e-06
  6.334684e-02    5.575034e-06
  6.364577e-02    5.606719e-06
  6.394470e-02    5.595821e-06
  6.424363e-02    5.597860e-06
  6.454256e-02    5.609739e-06
  6.484149e-02    5.603250e-06
  6.514042e-02    5.614134e-06
  6.543935e-02    5.612228e-06
  6.573828e-02    5.643165e-06
  6.603721e-02    5.684884e-06
  6.633614e-02    5.651927e-06
  6.663507e-02    5.646499e-06
  6.693400e-02    5.694391e-06
  6.723293e-02    5.713071e-06
  6.753186e-02    5.712143e-06
  6.783080e-02    5.700231e-06
  6.812973e-02    5.689850e-06
  6.842866e-02    5.708639e-06
  6.872759e-02    5.696767e-06
  6.902652e-02    5.717038e-06
  6.932545e-02    5.713595e-06
  6.962438e-02    5.731055e-06
  6.992331e-02    5.756593e-06
  7.022224e-02    5.749419e-06
  7.052117e-02    5.731337e-06
  7.082010e-02    5.740742e-06
