# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3024388.6
# --> F127_91.167_hexanes_182.335_NaCl_80.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.188082e-03
  4.756484e-03    1.714751e-03
  5.055415e-03    1.211777e-03
  5.354345e-03    8.298013e-04
  5.653276e-03    6.275682e-04
  5.952206e-03    1.009429e-03
  6.251136e-03    9.133212e-04
  6.550067e-03    7.912145e-04
  6.848997e-03    6.748129e-04
  7.147927e-03    5.688094e-04
  7.446858e-03    4.842300e-04
  7.745788e-03    4.147866e-04
  8.044719e-03    3.577309e-04
  8.343649e-03    3.130320e-04
  8.642579e-03    2.744523e-04
  8.941510e-03    2.419790e-04
  9.240440e-03    2.157135e-04
  9.539371e-03    1.917471e-04
  9.838301e-03    1.706248e-04
  1.013723e-02    1.539663e-04
  1.043616e-02    1.386427e-04
  1.073509e-02    1.252296e-04
  1.103402e-02    1.144625e-04
  1.133295e-02    1.044340e-04
  1.163188e-02    9.562357e-05
  1.193081e-02    8.760777e-05
  1.222974e-02    8.046946e-05
  1.252867e-02    7.451915e-05
  1.282760e-02    6.918017e-05
  1.312654e-02    6.412624e-05
  1.342547e-02    5.975470e-05
  1.372440e-02    5.575504e-05
  1.402333e-02    5.203917e-05
  1.432226e-02    4.899659e-05
  1.462119e-02    4.631022e-05
  1.492012e-02    4.354825e-05
  1.521905e-02    4.115635e-05
  1.551798e-02    3.931491e-05
  1.581691e-02    3.742289e-05
  1.611584e-02    3.524045e-05
  1.641477e-02    3.371148e-05
  1.671370e-02    3.237977e-05
  1.701263e-02    3.110706e-05
  1.731156e-02    3.006420e-05
  1.761049e-02    2.910690e-05
  1.790942e-02    2.823625e-05
  1.820835e-02    2.753978e-05
  1.850728e-02    2.708599e-05
