# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10355051.4
# --> MT-F127_34.587_hexanes_0.000_EtOH_69.765_NaCl_100.528mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.926087e-03
  4.756484e-03    2.333726e-03
  5.055415e-03    1.692985e-03
  5.354345e-03    1.216934e-03
  5.653276e-03    9.676687e-04
  5.952206e-03    1.607299e-03
  6.251136e-03    1.457842e-03
  6.550067e-03    1.259489e-03
  6.848997e-03    1.067096e-03
  7.147927e-03    9.014365e-04
  7.446858e-03    7.706371e-04
  7.745788e-03    6.618010e-04
  8.044719e-03    5.717435e-04
  8.343649e-03    4.994288e-04
  8.642579e-03    4.379033e-04
  8.941510e-03    3.859246e-04
  9.240440e-03    3.416174e-04
  9.539371e-03    3.034075e-04
  9.838301e-03    2.700237e-04
  1.013723e-02    2.427916e-04
  1.043616e-02    2.184141e-04
  1.073509e-02    1.961373e-04
  1.103402e-02    1.774869e-04
  1.133295e-02    1.613824e-04
  1.163188e-02    1.473242e-04
  1.193081e-02    1.346391e-04
  1.222974e-02    1.235149e-04
  1.252867e-02    1.131792e-04
  1.282760e-02    1.041447e-04
  1.312654e-02    9.628850e-05
  1.342547e-02    8.880068e-05
  1.372440e-02    8.240929e-05
  1.402333e-02    7.650823e-05
  1.432226e-02    7.117942e-05
  1.462119e-02    6.636664e-05
  1.492012e-02    6.200343e-05
  1.521905e-02    5.811116e-05
  1.551798e-02    5.462780e-05
  1.581691e-02    5.122690e-05
  1.611584e-02    4.844877e-05
  1.641477e-02    4.569260e-05
  1.671370e-02    4.305755e-05
  1.701263e-02    4.066199e-05
  1.731156e-02    3.860212e-05
  1.761049e-02    3.663092e-05
  1.790942e-02    3.496091e-05
  1.820835e-02    3.324196e-05
  1.850728e-02    3.158450e-05
  1.880621e-02    3.013706e-05
  1.910514e-02    2.890368e-05
  1.940407e-02    2.772981e-05
  1.970300e-02    2.664752e-05
  2.000193e-02    2.560548e-05
  2.030086e-02    2.463502e-05
  2.059979e-02    2.376841e-05
  2.089873e-02    2.288176e-05
  2.119766e-02    2.201246e-05
  2.149659e-02    2.123907e-05
  2.179552e-02    2.064025e-05
  2.209445e-02    2.006235e-05
  2.239338e-02    1.958728e-05
