# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 54863.91999999999
# --> MT-AL_DowExpt1_220227_1abf699d-2c94-4f19-b1ad-a3067eec5faf_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.970086e-02
  4.756484e-03    3.185714e-02
  5.055415e-03    2.285391e-02
  5.354345e-03    1.638113e-02
  5.653276e-03    1.285315e-02
  5.952206e-03    2.091520e-02
  6.251136e-03    1.900070e-02
  6.550067e-03    1.651973e-02
  6.848997e-03    1.384904e-02
  7.147927e-03    1.162830e-02
  7.446858e-03    9.894875e-03
  7.745788e-03    8.418807e-03
  8.044719e-03    7.248989e-03
  8.343649e-03    6.314741e-03
  8.642579e-03    5.465868e-03
  8.941510e-03    4.839316e-03
  9.240440e-03    4.311015e-03
  9.539371e-03    3.848164e-03
  9.838301e-03    3.418008e-03
  1.013723e-02    3.039323e-03
  1.043616e-02    2.719905e-03
  1.073509e-02    2.437535e-03
  1.103402e-02    2.213701e-03
  1.133295e-02    2.016980e-03
  1.163188e-02    1.825551e-03
  1.193081e-02    1.665061e-03
  1.222974e-02    1.524883e-03
  1.252867e-02    1.399139e-03
  1.282760e-02    1.280484e-03
  1.312654e-02    1.170630e-03
  1.342547e-02    1.070985e-03
  1.372440e-02    1.004751e-03
  1.402333e-02    9.374869e-04
  1.432226e-02    8.766435e-04
  1.462119e-02    8.201026e-04
  1.492012e-02    7.558390e-04
  1.521905e-02    7.075670e-04
  1.551798e-02    6.553837e-04
  1.581691e-02    6.173697e-04
  1.611584e-02    5.804937e-04
  1.641477e-02    5.514408e-04
  1.671370e-02    5.210695e-04
  1.701263e-02    4.918873e-04
  1.731156e-02    4.647491e-04
  1.761049e-02    4.378548e-04
  1.790942e-02    4.147784e-04
  1.820835e-02    3.989818e-04
  1.850728e-02    3.826454e-04
  1.880621e-02    3.655272e-04
  1.910514e-02    3.484209e-04
  1.940407e-02    3.345977e-04
  1.970300e-02    3.226937e-04
  2.000193e-02    3.089343e-04
  2.030086e-02    2.937415e-04
  2.059979e-02    2.869447e-04
  2.089873e-02    2.765757e-04
  2.119766e-02    2.635930e-04
  2.149659e-02    2.519599e-04
  2.179552e-02    2.490664e-04
  2.209445e-02    2.418804e-04
  2.239338e-02    2.300485e-04
  2.269231e-02    2.266785e-04
  2.299124e-02    2.158253e-04
  2.329017e-02    2.107077e-04
  2.358910e-02    2.064066e-04
  2.388803e-02    2.012134e-04
  2.418696e-02    1.951911e-04
  2.448589e-02    1.932426e-04
  2.478482e-02    1.913351e-04
  2.508375e-02    1.863975e-04
  2.538268e-02    1.797862e-04
  2.568161e-02    1.806360e-04
  2.598054e-02    1.766640e-04
  2.627947e-02    1.713768e-04
  2.657840e-02    1.672020e-04
  2.687733e-02    1.646886e-04
  2.717626e-02    1.628365e-04
  2.747519e-02    1.596858e-04
  2.777412e-02    1.607743e-04
  2.807305e-02    1.564763e-04
  2.837198e-02    1.504293e-04
  2.867092e-02    1.479818e-04
  2.896985e-02    1.471139e-04
  2.926878e-02    1.456049e-04
  2.956771e-02    1.447575e-04
  2.986664e-02    1.440789e-04
  3.016557e-02    1.433693e-04
  3.046450e-02    1.402736e-04
  3.076343e-02    1.377958e-04
  3.106236e-02    1.355554e-04
  3.136129e-02    1.358302e-04
  3.166022e-02    1.358265e-04
  3.195915e-02    1.353243e-04
  3.225808e-02    1.299352e-04
  3.255701e-02    1.284978e-04
  3.285594e-02    1.308987e-04
  3.315487e-02    1.303770e-04
  3.345380e-02    1.291512e-04
  3.375273e-02    1.269120e-04
  3.405166e-02    1.243804e-04
  3.435059e-02    1.224430e-04
  3.464952e-02    1.227916e-04
  3.494845e-02    1.246444e-04
  3.524738e-02    1.220084e-04
  3.554631e-02    1.173887e-04
  3.584524e-02    1.174398e-04
  3.614417e-02    1.181147e-04
  3.644310e-02    1.175088e-04
  3.674204e-02    1.174356e-04
  3.704097e-02    1.168056e-04
  3.733990e-02    1.155856e-04
  3.763883e-02    1.133356e-04
  3.793776e-02    1.131415e-04
  3.823669e-02    1.112673e-04
  3.853562e-02    1.085222e-04
  3.883455e-02    1.093399e-04
  3.913348e-02    1.101764e-04
  3.943241e-02    1.065130e-04
  3.973134e-02    1.082053e-04
  4.003027e-02    1.106810e-04
  4.032920e-02    1.086112e-04
  4.062813e-02    1.053790e-04
  4.092706e-02    1.056428e-04
  4.122599e-02    1.070778e-04
  4.152492e-02    1.080532e-04
  4.182385e-02    1.062233e-04
  4.212278e-02    1.051063e-04
  4.242171e-02    1.057120e-04
  4.272064e-02    1.034988e-04
  4.301957e-02    1.034078e-04
  4.331850e-02    1.033747e-04
  4.361743e-02    1.036345e-04
  4.391636e-02    1.050580e-04
  4.421529e-02    1.047529e-04
  4.451423e-02    1.016422e-04
  4.481316e-02    1.009586e-04
  4.511209e-02    1.019926e-04
  4.541102e-02    1.015993e-04
  4.570995e-02    1.030607e-04
  4.600888e-02    1.022480e-04
  4.630781e-02    1.017416e-04
  4.660674e-02    1.016573e-04
  4.690567e-02    1.012292e-04
  4.720460e-02    1.021548e-04
  4.750353e-02    1.006178e-04
  4.780246e-02    1.022529e-04
  4.810139e-02    1.034553e-04
  4.840032e-02    1.029314e-04
  4.869925e-02    1.041203e-04
  4.899818e-02    1.027356e-04
  4.929711e-02    1.019684e-04
  4.959604e-02    1.029301e-04
  4.989497e-02    1.018589e-04
  5.019390e-02    1.008418e-04
  5.049283e-02    1.021186e-04
  5.079176e-02    1.034309e-04
  5.109069e-02    1.031856e-04
  5.138962e-02    1.046356e-04
  5.168855e-02    1.062094e-04
  5.198748e-02    1.065805e-04
  5.228642e-02    1.062152e-04
  5.258535e-02    1.035263e-04
  5.288428e-02    1.011414e-04
  5.318321e-02    1.017787e-04
  5.348214e-02    1.014907e-04
  5.378107e-02    1.018861e-04
  5.408000e-02    1.040130e-04
  5.437893e-02    1.038677e-04
  5.467786e-02    1.053980e-04
  5.497679e-02    1.030412e-04
  5.527572e-02    1.035091e-04
  5.557465e-02    1.054052e-04
  5.587358e-02    1.043287e-04
  5.617251e-02    1.015920e-04
  5.647144e-02    1.010786e-04
  5.677037e-02    1.034239e-04
  5.706930e-02    1.030464e-04
  5.736823e-02    1.034650e-04
  5.766716e-02    1.044499e-04
  5.796609e-02    1.029478e-04
  5.826502e-02    1.043778e-04
  5.856395e-02    1.052991e-04
  5.886288e-02    1.032366e-04
  5.916181e-02    1.027634e-04
  5.946074e-02    1.039625e-04
  5.975967e-02    1.037834e-04
  6.005861e-02    1.035201e-04
  6.035754e-02    1.035190e-04
  6.065647e-02    1.039087e-04
  6.095540e-02    1.056098e-04
  6.125433e-02    1.063845e-04
  6.155326e-02    1.060384e-04
  6.185219e-02    1.063764e-04
  6.215112e-02    1.059310e-04
  6.245005e-02    1.071872e-04
  6.274898e-02    1.074934e-04
  6.304791e-02    1.068970e-04
  6.334684e-02    1.062491e-04
  6.364577e-02    1.058304e-04
  6.394470e-02    1.069836e-04
  6.424363e-02    1.070717e-04
  6.454256e-02    1.062617e-04
  6.484149e-02    1.069950e-04
  6.514042e-02    1.045435e-04
  6.543935e-02    1.053081e-04
  6.573828e-02    1.065126e-04
  6.603721e-02    1.066561e-04
  6.633614e-02    1.058738e-04
  6.663507e-02    1.079451e-04
  6.693400e-02    1.071336e-04
  6.723293e-02    1.074272e-04
  6.753186e-02    1.059249e-04
  6.783080e-02    1.062375e-04
  6.812973e-02    1.054763e-04
  6.842866e-02    1.082063e-04
  6.872759e-02    1.083761e-04
  6.902652e-02    1.084691e-04
  6.932545e-02    1.082777e-04
  6.962438e-02    1.095401e-04
  6.992331e-02    1.090793e-04
  7.022224e-02    1.091892e-04
  7.052117e-02    1.111883e-04
  7.082010e-02    1.100627e-04
  7.111903e-02    1.086693e-04
  7.141796e-02    1.104382e-04
  7.171689e-02    1.101232e-04
  7.201582e-02    1.095642e-04
  7.231475e-02    1.110003e-04
  7.261368e-02    1.102090e-04
  7.291261e-02    1.097240e-04
  7.321154e-02    1.113405e-04
  7.351047e-02    1.112822e-04
  7.380940e-02    1.087112e-04
  7.410833e-02    1.085892e-04
  7.440726e-02    1.085370e-04
  7.470619e-02    1.092106e-04
  7.500512e-02    1.083302e-04
  7.530405e-02    1.091553e-04
  7.560299e-02    1.092020e-04
  7.590192e-02    1.101285e-04
  7.620085e-02    1.093678e-04
  7.649978e-02    1.093541e-04
  7.679871e-02    1.105650e-04
  7.709764e-02    1.101939e-04
  7.739657e-02    1.089393e-04
  7.769550e-02    1.089365e-04
  7.799443e-02    1.097712e-04
  7.829336e-02    1.098567e-04
  7.859229e-02    1.103410e-04
  7.889122e-02    1.094911e-04
  7.919015e-02    1.100273e-04
  7.948908e-02    1.094841e-04
  7.978801e-02    1.082906e-04
