# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22105448.2
# --> MT-AL_F127_220228_9990aa8f-3e6f-440c-b1c9-69468aa6c9c7_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.744563e-03
  4.756484e-03    1.370650e-03
  5.055415e-03    9.864325e-04
  5.354345e-03    7.034134e-04
  5.653276e-03    5.514756e-04
  5.952206e-03    9.022671e-04
  6.251136e-03    8.187167e-04
  6.550067e-03    7.056376e-04
  6.848997e-03    5.974460e-04
  7.147927e-03    5.049128e-04
  7.446858e-03    4.312292e-04
  7.745788e-03    3.693962e-04
  8.044719e-03    3.188699e-04
  8.343649e-03    2.789402e-04
  8.642579e-03    2.439263e-04
  8.941510e-03    2.146326e-04
  9.240440e-03    1.902964e-04
  9.539371e-03    1.689847e-04
  9.838301e-03    1.505220e-04
  1.013723e-02    1.352836e-04
  1.043616e-02    1.218177e-04
  1.073509e-02    1.095755e-04
  1.103402e-02    9.934838e-05
  1.133295e-02    9.005817e-05
  1.163188e-02    8.183608e-05
  1.193081e-02    7.483854e-05
  1.222974e-02    6.877470e-05
  1.252867e-02    6.316424e-05
  1.282760e-02    5.815870e-05
  1.312654e-02    5.374179e-05
  1.342547e-02    4.975787e-05
  1.372440e-02    4.606169e-05
  1.402333e-02    4.276507e-05
  1.432226e-02    3.990439e-05
  1.462119e-02    3.725071e-05
  1.492012e-02    3.490987e-05
  1.521905e-02    3.263493e-05
  1.551798e-02    3.066047e-05
  1.581691e-02    2.886065e-05
  1.611584e-02    2.728673e-05
  1.641477e-02    2.573042e-05
  1.671370e-02    2.425455e-05
  1.701263e-02    2.291330e-05
  1.731156e-02    2.175066e-05
  1.761049e-02    2.072049e-05
  1.790942e-02    1.974745e-05
  1.820835e-02    1.884521e-05
  1.850728e-02    1.786813e-05
  1.880621e-02    1.706303e-05
  1.910514e-02    1.636919e-05
  1.940407e-02    1.565077e-05
  1.970300e-02    1.504754e-05
  2.000193e-02    1.451062e-05
  2.030086e-02    1.398960e-05
  2.059979e-02    1.352153e-05
  2.089873e-02    1.310878e-05
  2.119766e-02    1.270792e-05
  2.149659e-02    1.226165e-05
  2.179552e-02    1.181153e-05
  2.209445e-02    1.143458e-05
  2.239338e-02    1.111122e-05
  2.269231e-02    1.081025e-05
  2.299124e-02    1.051985e-05
  2.329017e-02    1.024815e-05
  2.358910e-02    9.989165e-06
  2.388803e-02    9.725664e-06
  2.418696e-02    9.508793e-06
  2.448589e-02    9.302747e-06
  2.478482e-02    9.113334e-06
  2.508375e-02    8.945020e-06
  2.538268e-02    8.792609e-06
  2.568161e-02    8.629979e-06
  2.598054e-02    8.449822e-06
  2.627947e-02    8.351941e-06
  2.657840e-02    8.190904e-06
  2.687733e-02    8.049269e-06
  2.717626e-02    7.919090e-06
  2.747519e-02    7.771496e-06
  2.777412e-02    7.657812e-06
  2.807305e-02    7.565995e-06
  2.837198e-02    7.453209e-06
  2.867092e-02    7.391553e-06
  2.896985e-02    7.272140e-06
  2.926878e-02    7.165416e-06
  2.956771e-02    7.081196e-06
  2.986664e-02    6.999067e-06
  3.016557e-02    6.924316e-06
  3.046450e-02    6.826640e-06
  3.076343e-02    6.746496e-06
  3.106236e-02    6.693605e-06
  3.136129e-02    6.664035e-06
  3.166022e-02    6.632559e-06
  3.195915e-02    6.533541e-06
  3.225808e-02    6.452065e-06
