# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 51951.98
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.200_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.456105e-02
  4.756484e-03    3.610205e-02
  5.055415e-03    2.630898e-02
  5.354345e-03    1.890232e-02
  5.653276e-03    1.516243e-02
  5.952206e-03    2.565654e-02
  6.251136e-03    2.342946e-02
  6.550067e-03    2.031988e-02
  6.848997e-03    1.727165e-02
  7.147927e-03    1.443877e-02
  7.446858e-03    1.215358e-02
  7.745788e-03    1.038698e-02
  8.044719e-03    8.877068e-03
  8.343649e-03    7.702853e-03
  8.642579e-03    6.682645e-03
  8.941510e-03    5.811640e-03
  9.240440e-03    5.125059e-03
  9.539371e-03    4.535710e-03
  9.838301e-03    4.030031e-03
  1.013723e-02    3.632709e-03
  1.043616e-02    3.247934e-03
  1.073509e-02    2.897355e-03
  1.103402e-02    2.613743e-03
  1.133295e-02    2.344422e-03
  1.163188e-02    2.133642e-03
  1.193081e-02    1.957974e-03
  1.222974e-02    1.772969e-03
  1.252867e-02    1.625654e-03
  1.282760e-02    1.501926e-03
  1.312654e-02    1.359736e-03
  1.342547e-02    1.247196e-03
  1.372440e-02    1.160832e-03
  1.402333e-02    1.083207e-03
  1.432226e-02    9.991357e-04
  1.462119e-02    9.266470e-04
  1.492012e-02    8.637272e-04
  1.521905e-02    8.046560e-04
  1.551798e-02    7.492657e-04
  1.581691e-02    7.064796e-04
  1.611584e-02    6.700488e-04
  1.641477e-02    6.279754e-04
  1.671370e-02    5.875521e-04
  1.701263e-02    5.613677e-04
  1.731156e-02    5.266768e-04
  1.761049e-02    4.897874e-04
  1.790942e-02    4.615530e-04
  1.820835e-02    4.357864e-04
  1.850728e-02    4.208885e-04
  1.880621e-02    3.955166e-04
  1.910514e-02    3.810730e-04
  1.940407e-02    3.649478e-04
