# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3534886.6
# --> F127_76.908_hexanes_29.665_EtOH_67.841_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.332844e-03
  4.756484e-03    1.803745e-03
  5.055415e-03    1.262929e-03
  5.354345e-03    8.807851e-04
  5.653276e-03    6.681299e-04
  5.952206e-03    1.064710e-03
  6.251136e-03    9.737949e-04
  6.550067e-03    8.537601e-04
  6.848997e-03    7.268042e-04
  7.147927e-03    6.105553e-04
  7.446858e-03    5.222491e-04
  7.745788e-03    4.477720e-04
  8.044719e-03    3.860564e-04
  8.343649e-03    3.363680e-04
  8.642579e-03    2.927636e-04
  8.941510e-03    2.580270e-04
  9.240440e-03    2.286025e-04
  9.539371e-03    2.024165e-04
  9.838301e-03    1.801375e-04
  1.013723e-02    1.608821e-04
  1.043616e-02    1.441654e-04
  1.073509e-02    1.289177e-04
  1.103402e-02    1.170804e-04
  1.133295e-02    1.064163e-04
  1.163188e-02    9.669897e-05
  1.193081e-02    8.812366e-05
  1.222974e-02    8.052290e-05
  1.252867e-02    7.379660e-05
  1.282760e-02    6.821095e-05
  1.312654e-02    6.272085e-05
  1.342547e-02    5.784978e-05
  1.372440e-02    5.358330e-05
  1.402333e-02    4.991046e-05
  1.432226e-02    4.644944e-05
  1.462119e-02    4.296126e-05
  1.492012e-02    4.006948e-05
  1.521905e-02    3.774206e-05
  1.551798e-02    3.539488e-05
  1.581691e-02    3.315732e-05
  1.611584e-02    3.118523e-05
  1.641477e-02    2.931294e-05
  1.671370e-02    2.770778e-05
  1.701263e-02    2.626006e-05
  1.731156e-02    2.496537e-05
  1.761049e-02    2.383198e-05
  1.790942e-02    2.263272e-05
  1.820835e-02    2.130755e-05
  1.850728e-02    2.050498e-05
  1.880621e-02    1.980713e-05
  1.910514e-02    1.867775e-05
  1.940407e-02    1.780456e-05
  1.970300e-02    1.709749e-05
  2.000193e-02    1.655332e-05
  2.030086e-02    1.593042e-05
  2.059979e-02    1.531875e-05
  2.089873e-02    1.474197e-05
  2.119766e-02    1.411008e-05
  2.149659e-02    1.371142e-05
  2.179552e-02    1.332764e-05
  2.209445e-02    1.304719e-05
  2.239338e-02    1.265853e-05
  2.269231e-02    1.223232e-05
  2.299124e-02    1.188005e-05
  2.329017e-02    1.149824e-05
  2.358910e-02    1.117936e-05
  2.388803e-02    1.098391e-05
  2.418696e-02    1.079261e-05
  2.448589e-02    1.062186e-05
  2.478482e-02    1.043986e-05
  2.508375e-02    1.025140e-05
  2.538268e-02    9.975843e-06
  2.568161e-02    9.791098e-06
  2.598054e-02    9.680896e-06
  2.627947e-02    9.538758e-06
  2.657840e-02    9.481953e-06
  2.687733e-02    9.426954e-06
  2.717626e-02    9.258842e-06
  2.747519e-02    9.063685e-06
  2.777412e-02    8.887600e-06
  2.807305e-02    8.743828e-06
  2.837198e-02    8.685943e-06
  2.867092e-02    8.578696e-06
  2.896985e-02    8.480784e-06
  2.926878e-02    8.391026e-06
  2.956771e-02    8.301106e-06
  2.986664e-02    8.258813e-06
  3.016557e-02    8.204618e-06
  3.046450e-02    8.060363e-06
  3.076343e-02    7.914534e-06
  3.106236e-02    7.857912e-06
  3.136129e-02    7.816675e-06
  3.166022e-02    7.812070e-06
  3.195915e-02    7.659804e-06
  3.225808e-02    7.602314e-06
  3.255701e-02    7.602670e-06
  3.285594e-02    7.582557e-06
  3.315487e-02    7.492267e-06
  3.345380e-02    7.328875e-06
  3.375273e-02    7.303151e-06
  3.405166e-02    7.301551e-06
  3.435059e-02    7.156578e-06
  3.464952e-02    7.071414e-06
  3.494845e-02    6.957805e-06
  3.524738e-02    6.949081e-06
  3.554631e-02    6.864040e-06
  3.584524e-02    6.780771e-06
  3.614417e-02    6.702776e-06
  3.644310e-02    6.667560e-06
  3.674204e-02    6.628210e-06
