# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 24537.4
# --> latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.400_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.746349e-02
  4.756484e-03    3.554938e-02
  5.055415e-03    2.500864e-02
  5.354345e-03    1.849213e-02
  5.653276e-03    1.442966e-02
  5.952206e-03    2.266388e-02
  6.251136e-03    2.067612e-02
  6.550067e-03    1.802447e-02
  6.848997e-03    1.539415e-02
  7.147927e-03    1.305583e-02
  7.446858e-03    1.115550e-02
  7.745788e-03    9.404906e-03
  8.044719e-03    8.074909e-03
  8.343649e-03    7.120026e-03
  8.642579e-03    6.179111e-03
  8.941510e-03    5.392076e-03
  9.240440e-03    4.791458e-03
  9.539371e-03    4.280563e-03
  9.838301e-03    3.812547e-03
  1.013723e-02    3.412356e-03
  1.043616e-02    3.052376e-03
  1.073509e-02    2.735154e-03
  1.103402e-02    2.473032e-03
  1.133295e-02    2.253819e-03
  1.163188e-02    2.053706e-03
  1.193081e-02    1.835882e-03
  1.222974e-02    1.678727e-03
  1.252867e-02    1.552512e-03
  1.282760e-02    1.443070e-03
  1.312654e-02    1.328995e-03
  1.342547e-02    1.213876e-03
  1.372440e-02    1.112576e-03
  1.402333e-02    1.031531e-03
  1.432226e-02    9.639820e-04
  1.462119e-02    8.993401e-04
  1.492012e-02    8.309643e-04
  1.521905e-02    7.715800e-04
  1.551798e-02    7.233335e-04
  1.581691e-02    6.814240e-04
  1.611584e-02    6.395131e-04
  1.641477e-02    6.065772e-04
  1.671370e-02    5.608081e-04
  1.701263e-02    5.272101e-04
  1.731156e-02    5.049907e-04
  1.761049e-02    4.758307e-04
  1.790942e-02    4.603577e-04
  1.820835e-02    4.414031e-04
  1.850728e-02    4.143555e-04
  1.880621e-02    3.872592e-04
  1.910514e-02    3.651709e-04
  1.940407e-02    3.603814e-04
  1.970300e-02    3.455265e-04
  2.000193e-02    3.240021e-04
  2.030086e-02    3.225572e-04
  2.059979e-02    3.231642e-04
  2.089873e-02    3.050765e-04
  2.119766e-02    2.924152e-04
  2.149659e-02    2.798673e-04
  2.179552e-02    2.690210e-04
  2.209445e-02    2.658779e-04
  2.239338e-02    2.535668e-04
  2.269231e-02    2.422946e-04
  2.299124e-02    2.416732e-04
  2.329017e-02    2.337030e-04
  2.358910e-02    2.266151e-04
  2.388803e-02    2.176969e-04
  2.418696e-02    2.165941e-04
  2.448589e-02    2.118047e-04
  2.478482e-02    2.009082e-04
  2.508375e-02    1.971961e-04
  2.538268e-02    1.925106e-04
  2.568161e-02    1.909570e-04
  2.598054e-02    1.871983e-04
  2.627947e-02    1.811843e-04
  2.657840e-02    1.751429e-04
  2.687733e-02    1.707023e-04
  2.717626e-02    1.719869e-04
  2.747519e-02    1.704882e-04
  2.777412e-02    1.682572e-04
  2.807305e-02    1.690180e-04
  2.837198e-02    1.689349e-04
  2.867092e-02    1.678042e-04
  2.896985e-02    1.615396e-04
  2.926878e-02    1.556565e-04
  2.956771e-02    1.531438e-04
  2.986664e-02    1.533626e-04
  3.016557e-02    1.510014e-04
  3.046450e-02    1.510332e-04
  3.076343e-02    1.526755e-04
  3.106236e-02    1.471572e-04
  3.136129e-02    1.472971e-04
  3.166022e-02    1.453555e-04
  3.195915e-02    1.448532e-04
  3.225808e-02    1.447653e-04
  3.255701e-02    1.412100e-04
  3.285594e-02    1.381817e-04
  3.315487e-02    1.415130e-04
  3.345380e-02    1.332577e-04
  3.375273e-02    1.292305e-04
  3.405166e-02    1.324201e-04
  3.435059e-02    1.301087e-04
  3.464952e-02    1.268621e-04
  3.494845e-02    1.249119e-04
