# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10048152.200000001
# --> F127_23.712_hexanes_40.311_NaCl_17.333mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.184809e-03
  4.756484e-03    1.719809e-03
  5.055415e-03    1.225100e-03
  5.354345e-03    8.638409e-04
  5.653276e-03    6.663637e-04
  5.952206e-03    1.084071e-03
  6.251136e-03    9.874493e-04
  6.550067e-03    8.575008e-04
  6.848997e-03    7.307449e-04
  7.147927e-03    6.178645e-04
  7.446858e-03    5.262339e-04
  7.745788e-03    4.506428e-04
  8.044719e-03    3.884396e-04
  8.343649e-03    3.391992e-04
  8.642579e-03    2.963753e-04
  8.941510e-03    2.604963e-04
  9.240440e-03    2.306541e-04
  9.539371e-03    2.045973e-04
  9.838301e-03    1.815854e-04
  1.013723e-02    1.630520e-04
  1.043616e-02    1.464688e-04
  1.073509e-02    1.314943e-04
  1.103402e-02    1.192589e-04
  1.133295e-02    1.078150e-04
  1.163188e-02    9.808466e-05
  1.193081e-02    8.974349e-05
  1.222974e-02    8.193103e-05
  1.252867e-02    7.500462e-05
  1.282760e-02    6.884979e-05
  1.312654e-02    6.334909e-05
  1.342547e-02    5.881253e-05
  1.372440e-02    5.439037e-05
  1.402333e-02    5.046311e-05
  1.432226e-02    4.687514e-05
  1.462119e-02    4.363346e-05
  1.492012e-02    4.074502e-05
  1.521905e-02    3.809157e-05
  1.551798e-02    3.587352e-05
  1.581691e-02    3.370894e-05
  1.611584e-02    3.165731e-05
  1.641477e-02    2.980380e-05
  1.671370e-02    2.805193e-05
  1.701263e-02    2.660814e-05
  1.731156e-02    2.513811e-05
  1.761049e-02    2.376281e-05
  1.790942e-02    2.265279e-05
  1.820835e-02    2.162271e-05
  1.850728e-02    2.057064e-05
  1.880621e-02    1.961249e-05
  1.910514e-02    1.871741e-05
  1.940407e-02    1.793750e-05
  1.970300e-02    1.715571e-05
  2.000193e-02    1.652282e-05
  2.030086e-02    1.588708e-05
  2.059979e-02    1.534698e-05
  2.089873e-02    1.483725e-05
  2.119766e-02    1.435776e-05
  2.149659e-02    1.386686e-05
  2.179552e-02    1.338444e-05
  2.209445e-02    1.293322e-05
  2.239338e-02    1.259866e-05
  2.269231e-02    1.225580e-05
  2.299124e-02    1.190603e-05
  2.329017e-02    1.163936e-05
  2.358910e-02    1.135011e-05
  2.388803e-02    1.103671e-05
  2.418696e-02    1.074368e-05
  2.448589e-02    1.051355e-05
  2.478482e-02    1.030173e-05
  2.508375e-02    1.007828e-05
  2.538268e-02    9.898322e-06
  2.568161e-02    9.678123e-06
  2.598054e-02    9.487023e-06
  2.627947e-02    9.319729e-06
  2.657840e-02    9.209359e-06
  2.687733e-02    9.049826e-06
  2.717626e-02    8.903019e-06
  2.747519e-02    8.736811e-06
  2.777412e-02    8.652299e-06
  2.807305e-02    8.511923e-06
  2.837198e-02    8.386019e-06
  2.867092e-02    8.282859e-06
  2.896985e-02    8.198046e-06
  2.926878e-02    8.065769e-06
  2.956771e-02    7.941273e-06
  2.986664e-02    7.893374e-06
  3.016557e-02    7.854690e-06
  3.046450e-02    7.729514e-06
  3.076343e-02    7.631631e-06
  3.106236e-02    7.563313e-06
  3.136129e-02    7.515321e-06
  3.166022e-02    7.460788e-06
  3.195915e-02    7.354384e-06
  3.225808e-02    7.251497e-06
  3.255701e-02    7.173160e-06
  3.285594e-02    7.080179e-06
  3.315487e-02    7.026827e-06
  3.345380e-02    7.020791e-06
  3.375273e-02    6.968177e-06
  3.405166e-02    6.874953e-06
  3.435059e-02    6.762834e-06
  3.464952e-02    6.702925e-06
  3.494845e-02    6.683407e-06
  3.524738e-02    6.590653e-06
  3.554631e-02    6.540365e-06
  3.584524e-02    6.493752e-06
  3.614417e-02    6.384302e-06
  3.644310e-02    6.356016e-06
  3.674204e-02    6.313516e-06
  3.704097e-02    6.242010e-06
  3.733990e-02    6.201299e-06
  3.763883e-02    6.160777e-06
  3.793776e-02    6.143553e-06
  3.823669e-02    6.125711e-06
  3.853562e-02    6.068897e-06
  3.883455e-02    6.044358e-06
  3.913348e-02    5.988248e-06
  3.943241e-02    5.913396e-06
  3.973134e-02    5.878854e-06
  4.003027e-02    5.865995e-06
  4.032920e-02    5.817483e-06
  4.062813e-02    5.770942e-06
  4.092706e-02    5.795654e-06
  4.122599e-02    5.769644e-06
  4.152492e-02    5.754456e-06
  4.182385e-02    5.760981e-06
  4.212278e-02    5.714554e-06
  4.242171e-02    5.677884e-06
  4.272064e-02    5.643089e-06
  4.301957e-02    5.647492e-06
  4.331850e-02    5.588082e-06
  4.361743e-02    5.548568e-06
  4.391636e-02    5.584440e-06
  4.421529e-02    5.604877e-06
  4.451423e-02    5.605993e-06
  4.481316e-02    5.563785e-06
  4.511209e-02    5.539789e-06
  4.541102e-02    5.539604e-06
  4.570995e-02    5.521365e-06
  4.600888e-02    5.480900e-06
  4.630781e-02    5.438180e-06
  4.660674e-02    5.476285e-06
  4.690567e-02    5.516543e-06
  4.720460e-02    5.508621e-06
  4.750353e-02    5.505036e-06
  4.780246e-02    5.478930e-06
  4.810139e-02    5.436169e-06
  4.840032e-02    5.436621e-06
  4.869925e-02    5.448790e-06
  4.899818e-02    5.434847e-06
  4.929711e-02    5.430491e-06
  4.959604e-02    5.434777e-06
  4.989497e-02    5.403243e-06
  5.019390e-02    5.477886e-06
  5.049283e-02    5.492043e-06
  5.079176e-02    5.422821e-06
  5.109069e-02    5.447521e-06
  5.138962e-02    5.548023e-06
  5.168855e-02    5.670287e-06
  5.198748e-02    5.746265e-06
  5.228642e-02    5.660330e-06
  5.258535e-02    5.515666e-06
  5.288428e-02    5.440098e-06
  5.318321e-02    5.432882e-06
  5.348214e-02    5.369580e-06
  5.378107e-02    5.373949e-06
  5.408000e-02    5.431939e-06
  5.437893e-02    5.452978e-06
  5.467786e-02    5.468107e-06
  5.497679e-02    5.444870e-06
  5.527572e-02    5.413267e-06
  5.557465e-02    5.417152e-06
  5.587358e-02    5.474112e-06
  5.617251e-02    5.481736e-06
  5.647144e-02    5.475533e-06
  5.677037e-02    5.488066e-06
  5.706930e-02    5.485576e-06
  5.736823e-02    5.466582e-06
  5.766716e-02    5.491303e-06
  5.796609e-02    5.478689e-06
  5.826502e-02    5.506407e-06
  5.856395e-02    5.505075e-06
  5.886288e-02    5.502374e-06
  5.916181e-02    5.489971e-06
  5.946074e-02    5.482686e-06
  5.975967e-02    5.513413e-06
  6.005861e-02    5.528862e-06
  6.035754e-02    5.552590e-06
  6.065647e-02    5.554587e-06
  6.095540e-02    5.613583e-06
  6.125433e-02    5.685033e-06
  6.155326e-02    5.717961e-06
  6.185219e-02    5.638454e-06
  6.215112e-02    5.584630e-06
  6.245005e-02    5.587753e-06
  6.274898e-02    5.586156e-06
  6.304791e-02    5.569023e-06
  6.334684e-02    5.591455e-06
  6.364577e-02    5.591921e-06
  6.394470e-02    5.612058e-06
  6.424363e-02    5.635828e-06
  6.454256e-02    5.640882e-06
  6.484149e-02    5.622230e-06
  6.514042e-02    5.657981e-06
  6.543935e-02    5.673551e-06
  6.573828e-02    5.631225e-06
  6.603721e-02    5.649697e-06
  6.633614e-02    5.670106e-06
  6.663507e-02    5.688652e-06
  6.693400e-02    5.710987e-06
  6.723293e-02    5.686112e-06
  6.753186e-02    5.695434e-06
  6.783080e-02    5.737512e-06
  6.812973e-02    5.754768e-06
  6.842866e-02    5.728470e-06
  6.872759e-02    5.744569e-06
  6.902652e-02    5.723619e-06
  6.932545e-02    5.721158e-06
  6.962438e-02    5.769373e-06
  6.992331e-02    5.756554e-06
  7.022224e-02    5.785757e-06
  7.052117e-02    5.812952e-06
  7.082010e-02    5.808854e-06
  7.111903e-02    5.796604e-06
  7.141796e-02    5.822268e-06
  7.171689e-02    5.837936e-06
  7.201582e-02    5.809301e-06
  7.231475e-02    5.814424e-06
  7.261368e-02    5.812949e-06
  7.291261e-02    5.830475e-06
  7.321154e-02    5.816666e-06
  7.351047e-02    5.816177e-06
  7.380940e-02    5.807260e-06
  7.410833e-02    5.779308e-06
  7.440726e-02    5.790674e-06
  7.470619e-02    5.802101e-06
  7.500512e-02    5.803146e-06
  7.530405e-02    5.812077e-06
  7.560299e-02    5.784672e-06
  7.590192e-02    5.772014e-06
  7.620085e-02    5.784622e-06
  7.649978e-02    5.830815e-06
  7.679871e-02    5.844935e-06
  7.709764e-02    5.849464e-06
  7.739657e-02    5.845087e-06
  7.769550e-02    5.824137e-06
  7.799443e-02    5.820045e-06
  7.829336e-02    5.824329e-06
  7.859229e-02    5.822568e-06
  7.889122e-02    5.840039e-06
  7.919015e-02    5.823393e-06
  7.948908e-02    5.808526e-06
  7.978801e-02    5.794805e-06
  8.008694e-02    5.775782e-06
  8.038587e-02    5.789811e-06
  8.068480e-02    5.802505e-06
  8.098373e-02    5.778859e-06
  8.128266e-02    5.752934e-06
  8.158159e-02    5.722850e-06
  8.188052e-02    5.723520e-06
  8.217945e-02    5.727671e-06
  8.247838e-02    5.731906e-06
  8.277731e-02    5.718326e-06
  8.307624e-02    5.698224e-06
  8.337518e-02    5.690456e-06
  8.367411e-02    5.670021e-06
  8.397304e-02    5.679723e-06
  8.427197e-02    5.646684e-06
  8.457090e-02    5.637620e-06
  8.486983e-02    5.652634e-06
  8.516876e-02    5.644526e-06
  8.546769e-02    5.640202e-06
  8.576662e-02    5.638735e-06
  8.606555e-02    5.626111e-06
  8.636448e-02    5.614354e-06
  8.666341e-02    5.607745e-06
  8.696234e-02    5.599293e-06
  8.726127e-02    5.609066e-06
  8.756020e-02    5.607998e-06
  8.785913e-02    5.579380e-06
  8.815806e-02    5.580695e-06
  8.845699e-02    5.560152e-06
  8.875592e-02    5.551704e-06
  8.905485e-02    5.546854e-06
  8.935378e-02    5.529229e-06
  8.965271e-02    5.512382e-06
  8.995164e-02    5.481222e-06
  9.025057e-02    5.478242e-06
  9.054950e-02    5.483161e-06
  9.084843e-02    5.470429e-06
  9.114737e-02    5.448949e-06
  9.144630e-02    5.445039e-06
  9.174523e-02    5.463841e-06
  9.204416e-02    5.457357e-06
  9.234309e-02    5.404211e-06
  9.264202e-02    5.378223e-06
  9.294095e-02    5.358595e-06
  9.323988e-02    5.373332e-06
  9.353881e-02    5.408093e-06
  9.383774e-02    5.385047e-06
  9.413667e-02    5.357140e-06
  9.443560e-02    5.344837e-06
  9.473453e-02    5.356328e-06
  9.503346e-02    5.342635e-06
  9.533239e-02    5.315847e-06
  9.563132e-02    5.304230e-06
  9.593025e-02    5.322445e-06
  9.622918e-02    5.340422e-06
  9.652811e-02    5.332806e-06
  9.682704e-02    5.351660e-06
  9.712597e-02    5.359432e-06
  9.742490e-02    5.329666e-06
  9.772383e-02    5.308521e-06
  9.802276e-02    5.271765e-06
  9.832169e-02    5.227651e-06
  9.862062e-02    5.210280e-06
  9.891956e-02    5.209317e-06
  9.921849e-02    5.183967e-06
  9.951742e-02    5.168441e-06
  9.981635e-02    5.186991e-06
  1.001153e-01    5.176177e-06
  1.004142e-01    5.178027e-06
  1.007131e-01    5.167615e-06
  1.010121e-01    5.120007e-06
  1.013110e-01    5.102970e-06
  1.016099e-01    5.093333e-06
  1.019089e-01    5.084701e-06
  1.022078e-01    5.069851e-06
  1.025067e-01    5.067572e-06
  1.028057e-01    5.048780e-06
  1.031046e-01    5.050369e-06
  1.034035e-01    5.052596e-06
  1.037024e-01    5.063584e-06
  1.040014e-01    5.070280e-06
  1.043003e-01    5.036646e-06
  1.045992e-01    5.006096e-06
  1.048982e-01    4.999913e-06
  1.051971e-01    5.003326e-06
  1.054960e-01    4.975524e-06
  1.057950e-01    4.972045e-06
  1.060939e-01    4.951050e-06
  1.063928e-01    4.953430e-06
  1.066917e-01    4.950688e-06
  1.069907e-01    4.955612e-06
  1.072896e-01    4.946905e-06
  1.075885e-01    4.935212e-06
  1.078875e-01    4.970596e-06
  1.081864e-01    4.923301e-06
  1.084853e-01    4.878455e-06
  1.087843e-01    4.944054e-06
  1.090832e-01    4.963376e-06
  1.093821e-01    4.907763e-06
  1.096810e-01    4.863846e-06
  1.099800e-01    4.844646e-06
  1.102789e-01    4.842694e-06
  1.105778e-01    4.831809e-06
  1.108768e-01    4.801773e-06
  1.111757e-01    4.766110e-06
  1.114746e-01    4.738108e-06
  1.117736e-01    4.772779e-06
  1.120725e-01    4.758612e-06
  1.123714e-01    4.735386e-06
  1.126704e-01    4.740179e-06
  1.129693e-01    4.714434e-06
  1.132682e-01    4.715745e-06
  1.135671e-01    4.694766e-06
  1.138661e-01    4.657964e-06
  1.141650e-01    4.652299e-06
  1.144639e-01    4.617730e-06
  1.147629e-01    4.653323e-06
  1.150618e-01    4.663683e-06
  1.153607e-01    4.647414e-06
  1.156597e-01    4.635818e-06
  1.159586e-01    4.595423e-06
  1.162575e-01    4.581163e-06
  1.165564e-01    4.584762e-06
  1.168554e-01    4.584793e-06
  1.171543e-01    4.570946e-06
  1.174532e-01    4.620897e-06
  1.177522e-01    4.560428e-06
  1.180511e-01    4.544977e-06
  1.183500e-01    4.624923e-06
  1.186490e-01    4.605798e-06
  1.189479e-01    4.575624e-06
  1.192468e-01    4.527260e-06
  1.195458e-01    4.605180e-06
  1.198447e-01    4.545661e-06
  1.201436e-01    4.460293e-06
  1.204425e-01    4.509378e-06
  1.207415e-01    4.389964e-06
  1.210404e-01    3.984438e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
