# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4992120.600000001
# --> F127_115.224_hexanes_57.612_NaCl_17.333mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.165092e-03
  4.756484e-03    1.690204e-03
  5.055415e-03    1.187035e-03
  5.354345e-03    8.195022e-04
  5.653276e-03    6.264563e-04
  5.952206e-03    1.009948e-03
  6.251136e-03    9.231819e-04
  6.550067e-03    8.024126e-04
  6.848997e-03    6.808637e-04
  7.147927e-03    5.768985e-04
  7.446858e-03    4.922697e-04
  7.745788e-03    4.215863e-04
  8.044719e-03    3.622434e-04
  8.343649e-03    3.147583e-04
  8.642579e-03    2.750485e-04
  8.941510e-03    2.421039e-04
  9.240440e-03    2.143474e-04
  9.539371e-03    1.899654e-04
  9.838301e-03    1.694040e-04
  1.013723e-02    1.517467e-04
  1.043616e-02    1.359116e-04
  1.073509e-02    1.225343e-04
  1.103402e-02    1.103286e-04
  1.133295e-02    9.945276e-05
  1.163188e-02    9.076352e-05
  1.193081e-02    8.319560e-05
  1.222974e-02    7.646917e-05
  1.252867e-02    7.003584e-05
  1.282760e-02    6.453079e-05
  1.312654e-02    5.968231e-05
  1.342547e-02    5.516581e-05
  1.372440e-02    5.094432e-05
  1.402333e-02    4.713213e-05
  1.432226e-02    4.390036e-05
  1.462119e-02    4.112001e-05
  1.492012e-02    3.819961e-05
  1.521905e-02    3.564116e-05
  1.551798e-02    3.342658e-05
  1.581691e-02    3.155788e-05
  1.611584e-02    2.982534e-05
  1.641477e-02    2.800372e-05
  1.671370e-02    2.646203e-05
  1.701263e-02    2.495155e-05
  1.731156e-02    2.369396e-05
  1.761049e-02    2.265128e-05
  1.790942e-02    2.156258e-05
  1.820835e-02    2.050437e-05
  1.850728e-02    1.954198e-05
  1.880621e-02    1.860648e-05
  1.910514e-02    1.776003e-05
  1.940407e-02    1.704231e-05
  1.970300e-02    1.652167e-05
  2.000193e-02    1.594423e-05
  2.030086e-02    1.535947e-05
  2.059979e-02    1.480917e-05
