# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 44315.84
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.015_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.828452e-02
  4.756484e-03    3.778972e-02
  5.055415e-03    2.779724e-02
  5.354345e-03    2.067438e-02
  5.653276e-03    1.616930e-02
  5.952206e-03    2.683751e-02
  6.251136e-03    2.451570e-02
  6.550067e-03    2.125014e-02
  6.848997e-03    1.803544e-02
  7.147927e-03    1.512759e-02
  7.446858e-03    1.283348e-02
  7.745788e-03    1.090112e-02
  8.044719e-03    9.339350e-03
  8.343649e-03    8.106672e-03
  8.642579e-03    7.014043e-03
  8.941510e-03    6.148805e-03
  9.240440e-03    5.436626e-03
  9.539371e-03    4.818436e-03
  9.838301e-03    4.288068e-03
  1.013723e-02    3.814186e-03
  1.043616e-02    3.389756e-03
  1.073509e-02    3.005689e-03
  1.103402e-02    2.723398e-03
  1.133295e-02    2.466220e-03
  1.163188e-02    2.212797e-03
  1.193081e-02    2.010327e-03
  1.222974e-02    1.842773e-03
  1.252867e-02    1.703382e-03
  1.282760e-02    1.572564e-03
  1.312654e-02    1.445203e-03
  1.342547e-02    1.327482e-03
  1.372440e-02    1.222106e-03
  1.402333e-02    1.125145e-03
  1.432226e-02    1.041512e-03
  1.462119e-02    9.522692e-04
  1.492012e-02    8.837346e-04
  1.521905e-02    8.296681e-04
  1.551798e-02    7.924635e-04
  1.581691e-02    7.410722e-04
  1.611584e-02    6.803108e-04
  1.641477e-02    6.394341e-04
  1.671370e-02    5.960279e-04
  1.701263e-02    5.626682e-04
  1.731156e-02    5.355862e-04
  1.761049e-02    5.124741e-04
  1.790942e-02    4.927103e-04
  1.820835e-02    4.592090e-04
  1.850728e-02    4.368814e-04
  1.880621e-02    4.242515e-04
  1.910514e-02    4.084499e-04
  1.940407e-02    3.867695e-04
  1.970300e-02    3.707178e-04
  2.000193e-02    3.514562e-04
  2.030086e-02    3.335064e-04
  2.059979e-02    3.226405e-04
  2.089873e-02    3.105102e-04
  2.119766e-02    2.924170e-04
  2.149659e-02    2.870118e-04
  2.179552e-02    2.763165e-04
  2.209445e-02    2.640215e-04
  2.239338e-02    2.563152e-04
  2.269231e-02    2.514249e-04
  2.299124e-02    2.467190e-04
  2.329017e-02    2.361155e-04
  2.358910e-02    2.304397e-04
  2.388803e-02    2.250757e-04
  2.418696e-02    2.158755e-04
  2.448589e-02    2.124353e-04
  2.478482e-02    2.079884e-04
  2.508375e-02    2.030424e-04
  2.538268e-02    2.016912e-04
  2.568161e-02    1.920115e-04
  2.598054e-02    1.885355e-04
  2.627947e-02    1.868836e-04
  2.657840e-02    1.837176e-04
  2.687733e-02    1.786786e-04
  2.717626e-02    1.732581e-04
  2.747519e-02    1.722593e-04
  2.777412e-02    1.736877e-04
  2.807305e-02    1.731020e-04
  2.837198e-02    1.673788e-04
  2.867092e-02    1.644049e-04
  2.896985e-02    1.609347e-04
  2.926878e-02    1.581439e-04
  2.956771e-02    1.537004e-04
  2.986664e-02    1.547128e-04
  3.016557e-02    1.538330e-04
  3.046450e-02    1.518827e-04
  3.076343e-02    1.495588e-04
  3.106236e-02    1.476821e-04
  3.136129e-02    1.440858e-04
  3.166022e-02    1.421984e-04
  3.195915e-02    1.380552e-04
  3.225808e-02    1.394589e-04
  3.255701e-02    1.392656e-04
  3.285594e-02    1.379997e-04
  3.315487e-02    1.376764e-04
  3.345380e-02    1.321074e-04
  3.375273e-02    1.265140e-04
  3.405166e-02    1.278627e-04
  3.435059e-02    1.267065e-04
  3.464952e-02    1.276048e-04
  3.494845e-02    1.268875e-04
  3.524738e-02    1.250247e-04
  3.554631e-02    1.240513e-04
  3.584524e-02    1.226084e-04
  3.614417e-02    1.183559e-04
  3.644310e-02    1.199480e-04
  3.674204e-02    1.208681e-04
  3.704097e-02    1.179986e-04
  3.733990e-02    1.169262e-04
  3.763883e-02    1.184973e-04
  3.793776e-02    1.201602e-04
  3.823669e-02    1.162238e-04
  3.853562e-02    1.147742e-04
  3.883455e-02    1.141014e-04
  3.913348e-02    1.162832e-04
  3.943241e-02    1.134472e-04
  3.973134e-02    1.118254e-04
  4.003027e-02    1.125236e-04
  4.032920e-02    1.142609e-04
  4.062813e-02    1.155716e-04
  4.092706e-02    1.163807e-04
  4.122599e-02    1.127116e-04
  4.152492e-02    1.098339e-04
  4.182385e-02    1.094403e-04
  4.212278e-02    1.081724e-04
  4.242171e-02    1.063868e-04
  4.272064e-02    1.055479e-04
  4.301957e-02    1.053783e-04
  4.331850e-02    1.071253e-04
  4.361743e-02    1.071008e-04
  4.391636e-02    1.054560e-04
  4.421529e-02    1.037432e-04
  4.451423e-02    1.065194e-04
  4.481316e-02    1.044589e-04
  4.511209e-02    1.044253e-04
  4.541102e-02    1.071645e-04
  4.570995e-02    1.075352e-04
  4.600888e-02    1.063267e-04
  4.630781e-02    1.047011e-04
  4.660674e-02    1.049559e-04
  4.690567e-02    1.054351e-04
  4.720460e-02    1.054640e-04
  4.750353e-02    1.046730e-04
  4.780246e-02    1.081135e-04
  4.810139e-02    1.078802e-04
  4.840032e-02    1.051858e-04
  4.869925e-02    1.055984e-04
  4.899818e-02    1.034314e-04
  4.929711e-02    1.033556e-04
  4.959604e-02    1.072434e-04
  4.989497e-02    1.069817e-04
  5.019390e-02    1.026189e-04
  5.049283e-02    1.016905e-04
  5.079176e-02    1.023683e-04
  5.109069e-02    1.040851e-04
  5.138962e-02    1.059227e-04
  5.168855e-02    1.075475e-04
  5.198748e-02    1.094810e-04
  5.228642e-02    1.097413e-04
  5.258535e-02    1.045764e-04
  5.288428e-02    9.939821e-05
  5.318321e-02    1.010633e-04
  5.348214e-02    1.034806e-04
  5.378107e-02    1.037243e-04
  5.408000e-02    1.036107e-04
  5.437893e-02    1.037786e-04
  5.467786e-02    1.030960e-04
