# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2260174.2
# --> MT-F127_97.467_NaCl_0.000_limonene_97.467mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.028570e-02
  4.756484e-03    8.097914e-03
  5.055415e-03    5.741886e-03
  5.354345e-03    4.002939e-03
  5.653276e-03    3.090036e-03
  5.952206e-03    4.913590e-03
  6.251136e-03    4.479520e-03
  6.550067e-03    3.893761e-03
  6.848997e-03    3.318524e-03
  7.147927e-03    2.804043e-03
  7.446858e-03    2.401190e-03
  7.745788e-03    2.058480e-03
  8.044719e-03    1.773926e-03
  8.343649e-03    1.552806e-03
  8.642579e-03    1.358144e-03
  8.941510e-03    1.194481e-03
  9.240440e-03    1.060991e-03
  9.539371e-03    9.433792e-04
  9.838301e-03    8.399689e-04
  1.013723e-02    7.531255e-04
  1.043616e-02    6.772328e-04
  1.073509e-02    6.071886e-04
  1.103402e-02    5.504141e-04
  1.133295e-02    5.006114e-04
  1.163188e-02    4.548359e-04
  1.193081e-02    4.152478e-04
  1.222974e-02    3.810159e-04
  1.252867e-02    3.497292e-04
  1.282760e-02    3.219038e-04
  1.312654e-02    2.971745e-04
  1.342547e-02    2.744421e-04
  1.372440e-02    2.548954e-04
  1.402333e-02    2.371772e-04
  1.432226e-02    2.197548e-04
  1.462119e-02    2.043280e-04
  1.492012e-02    1.917512e-04
  1.521905e-02    1.793603e-04
  1.551798e-02    1.674295e-04
  1.581691e-02    1.580507e-04
  1.611584e-02    1.489682e-04
  1.641477e-02    1.398168e-04
  1.671370e-02    1.320300e-04
  1.701263e-02    1.254322e-04
  1.731156e-02    1.193186e-04
  1.761049e-02    1.129884e-04
  1.790942e-02    1.070012e-04
  1.820835e-02    1.023303e-04
  1.850728e-02    9.815662e-05
  1.880621e-02    9.368209e-05
  1.910514e-02    8.958449e-05
  1.940407e-02    8.599062e-05
  1.970300e-02    8.267161e-05
  2.000193e-02    8.000539e-05
  2.030086e-02    7.676426e-05
  2.059979e-02    7.354186e-05
  2.089873e-02    7.102685e-05
  2.119766e-02    6.886236e-05
  2.149659e-02    6.646282e-05
  2.179552e-02    6.457322e-05
  2.209445e-02    6.250198e-05
  2.239338e-02    6.095167e-05
  2.269231e-02    5.926808e-05
  2.299124e-02    5.761717e-05
  2.329017e-02    5.597391e-05
  2.358910e-02    5.449818e-05
  2.388803e-02    5.284485e-05
  2.418696e-02    5.159694e-05
  2.448589e-02    5.077958e-05
  2.478482e-02    4.979263e-05
  2.508375e-02    4.861010e-05
  2.538268e-02    4.752878e-05
  2.568161e-02    4.672688e-05
  2.598054e-02    4.589152e-05
  2.627947e-02    4.535320e-05
  2.657840e-02    4.461448e-05
  2.687733e-02    4.377554e-05
  2.717626e-02    4.292689e-05
  2.747519e-02    4.227703e-05
  2.777412e-02    4.180623e-05
  2.807305e-02    4.123773e-05
  2.837198e-02    4.054709e-05
  2.867092e-02    4.010387e-05
  2.896985e-02    3.970398e-05
  2.926878e-02    3.902450e-05
  2.956771e-02    3.862517e-05
  2.986664e-02    3.807490e-05
  3.016557e-02    3.783249e-05
  3.046450e-02    3.756673e-05
  3.076343e-02    3.729305e-05
  3.106236e-02    3.662532e-05
  3.136129e-02    3.615286e-05
  3.166022e-02    3.593603e-05
  3.195915e-02    3.561645e-05
  3.225808e-02    3.523134e-05
  3.255701e-02    3.501949e-05
  3.285594e-02    3.424524e-05
  3.315487e-02    3.393886e-05
  3.345380e-02    3.383234e-05
  3.375273e-02    3.345016e-05
  3.405166e-02    3.305013e-05
  3.435059e-02    3.284905e-05
  3.464952e-02    3.256856e-05
  3.494845e-02    3.219205e-05
  3.524738e-02    3.192101e-05
  3.554631e-02    3.178645e-05
  3.584524e-02    3.136392e-05
  3.614417e-02    3.094387e-05
  3.644310e-02    3.079489e-05
  3.674204e-02    3.074112e-05
  3.704097e-02    3.044945e-05
  3.733990e-02    3.003496e-05
  3.763883e-02    2.980559e-05
  3.793776e-02    2.968825e-05
  3.823669e-02    2.954933e-05
  3.853562e-02    2.919304e-05
  3.883455e-02    2.889987e-05
  3.913348e-02    2.886111e-05
  3.943241e-02    2.857923e-05
  3.973134e-02    2.842447e-05
  4.003027e-02    2.827497e-05
  4.032920e-02    2.824828e-05
  4.062813e-02    2.825096e-05
  4.092706e-02    2.797856e-05
  4.122599e-02    2.776769e-05
  4.152492e-02    2.773590e-05
  4.182385e-02    2.759960e-05
  4.212278e-02    2.748170e-05
  4.242171e-02    2.736717e-05
  4.272064e-02    2.707781e-05
  4.301957e-02    2.696970e-05
  4.331850e-02    2.707247e-05
  4.361743e-02    2.690079e-05
  4.391636e-02    2.683738e-05
  4.421529e-02    2.680908e-05
  4.451423e-02    2.676944e-05
  4.481316e-02    2.677323e-05
  4.511209e-02    2.657828e-05
  4.541102e-02    2.648794e-05
  4.570995e-02    2.644678e-05
  4.600888e-02    2.639350e-05
  4.630781e-02    2.634644e-05
  4.660674e-02    2.640752e-05
  4.690567e-02    2.644470e-05
  4.720460e-02    2.634756e-05
  4.750353e-02    2.627109e-05
  4.780246e-02    2.621241e-05
  4.810139e-02    2.627128e-05
  4.840032e-02    2.637058e-05
  4.869925e-02    2.629221e-05
  4.899818e-02    2.613569e-05
  4.929711e-02    2.629458e-05
  4.959604e-02    2.618105e-05
  4.989497e-02    2.619994e-05
  5.019390e-02    2.617870e-05
  5.049283e-02    2.597704e-05
  5.079176e-02    2.601124e-05
  5.109069e-02    2.624042e-05
  5.138962e-02    2.645273e-05
  5.168855e-02    2.689063e-05
  5.198748e-02    2.713619e-05
