# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4564.62
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.600_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.382381e+00
  4.756484e-03    2.924794e+00
  5.055415e-03    2.407921e+00
  5.354345e-03    1.948562e+00
  5.653276e-03    1.644482e+00
  5.952206e-03    2.916962e+00
  6.251136e-03    2.678407e+00
  6.550067e-03    2.319490e+00
  6.848997e-03    1.945324e+00
  7.147927e-03    1.612656e+00
  7.446858e-03    1.349927e+00
  7.745788e-03    1.134852e+00
  8.044719e-03    9.572244e-01
  8.343649e-03    8.181415e-01
  8.642579e-03    7.002580e-01
  8.941510e-03    6.037233e-01
  9.240440e-03    5.257486e-01
  9.539371e-03    4.583758e-01
  9.838301e-03    4.003760e-01
  1.013723e-02    3.522570e-01
  1.043616e-02    3.110691e-01
  1.073509e-02    2.744035e-01
  1.103402e-02    2.438754e-01
  1.133295e-02    2.171784e-01
  1.163188e-02    1.948360e-01
  1.193081e-02    1.756947e-01
  1.222974e-02    1.584308e-01
  1.252867e-02    1.429166e-01
  1.282760e-02    1.294726e-01
  1.312654e-02    1.175452e-01
  1.342547e-02    1.072563e-01
  1.372440e-02    9.810252e-02
  1.402333e-02    8.938067e-02
  1.432226e-02    8.201121e-02
  1.462119e-02    7.555985e-02
  1.492012e-02    6.940649e-02
  1.521905e-02    6.364255e-02
  1.551798e-02    5.897726e-02
  1.581691e-02    5.448481e-02
  1.611584e-02    5.044946e-02
  1.641477e-02    4.666263e-02
  1.671370e-02    4.329233e-02
  1.701263e-02    4.032585e-02
  1.731156e-02    3.744640e-02
  1.761049e-02    3.495456e-02
  1.790942e-02    3.261284e-02
  1.820835e-02    3.039772e-02
  1.850728e-02    2.855685e-02
  1.880621e-02    2.680036e-02
  1.910514e-02    2.503284e-02
  1.940407e-02    2.356437e-02
  1.970300e-02    2.211541e-02
  2.000193e-02    2.097521e-02
  2.030086e-02    1.972111e-02
  2.059979e-02    1.847641e-02
  2.089873e-02    1.744822e-02
  2.119766e-02    1.660914e-02
  2.149659e-02    1.570430e-02
  2.179552e-02    1.495957e-02
  2.209445e-02    1.417617e-02
  2.239338e-02    1.345055e-02
  2.269231e-02    1.289833e-02
  2.299124e-02    1.230939e-02
  2.329017e-02    1.161283e-02
  2.358910e-02    1.114663e-02
  2.388803e-02    1.062143e-02
  2.418696e-02    1.002370e-02
  2.448589e-02    9.566797e-03
  2.478482e-02    9.120323e-03
  2.508375e-02    8.841421e-03
  2.538268e-02    8.582071e-03
  2.568161e-02    8.126965e-03
  2.598054e-02    7.782999e-03
  2.627947e-02    7.540779e-03
  2.657840e-02    7.273705e-03
  2.687733e-02    6.920908e-03
  2.717626e-02    6.648400e-03
  2.747519e-02    6.466600e-03
  2.777412e-02    6.232747e-03
  2.807305e-02    6.013306e-03
  2.837198e-02    5.825098e-03
  2.867092e-02    5.607503e-03
  2.896985e-02    5.384390e-03
  2.926878e-02    5.197462e-03
  2.956771e-02    5.062477e-03
  2.986664e-02    4.924224e-03
  3.016557e-02    4.828579e-03
  3.046450e-02    4.720020e-03
  3.076343e-02    4.524101e-03
  3.106236e-02    4.371117e-03
  3.136129e-02    4.297155e-03
  3.166022e-02    4.198595e-03
  3.195915e-02    4.013733e-03
  3.225808e-02    3.939785e-03
  3.255701e-02    3.868461e-03
  3.285594e-02    3.791242e-03
  3.315487e-02    3.697392e-03
  3.345380e-02    3.620927e-03
  3.375273e-02    3.549884e-03
  3.405166e-02    3.395622e-03
  3.435059e-02    3.324497e-03
  3.464952e-02    3.272904e-03
  3.494845e-02    3.207613e-03
  3.524738e-02    3.141496e-03
  3.554631e-02    3.116520e-03
  3.584524e-02    3.067927e-03
  3.614417e-02    3.027235e-03
