# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 58510.560000000005
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.600_DOP_0.020_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.759857e-02
  4.756484e-03    2.189210e-02
  5.055415e-03    1.553082e-02
  5.354345e-03    1.061739e-02
  5.653276e-03    8.212795e-03
  5.952206e-03    1.332554e-02
  6.251136e-03    1.211036e-02
  6.550067e-03    1.057181e-02
  6.848997e-03    8.974683e-03
  7.147927e-03    7.580836e-03
  7.446858e-03    6.454995e-03
  7.745788e-03    5.532842e-03
  8.044719e-03    4.736474e-03
  8.343649e-03    4.129859e-03
  8.642579e-03    3.608676e-03
  8.941510e-03    3.163773e-03
  9.240440e-03    2.777976e-03
  9.539371e-03    2.493978e-03
  9.838301e-03    2.242958e-03
  1.013723e-02    1.999117e-03
  1.043616e-02    1.794597e-03
  1.073509e-02    1.622368e-03
  1.103402e-02    1.456195e-03
  1.133295e-02    1.330102e-03
  1.163188e-02    1.206812e-03
  1.193081e-02    1.102295e-03
  1.222974e-02    1.000876e-03
  1.252867e-02    9.196735e-04
  1.282760e-02    8.483991e-04
  1.312654e-02    7.882008e-04
  1.342547e-02    7.266074e-04
  1.372440e-02    6.603039e-04
  1.402333e-02    6.213340e-04
  1.432226e-02    5.835677e-04
  1.462119e-02    5.354374e-04
  1.492012e-02    4.988138e-04
  1.521905e-02    4.651748e-04
  1.551798e-02    4.337106e-04
  1.581691e-02    4.095252e-04
  1.611584e-02    3.922406e-04
  1.641477e-02    3.684961e-04
  1.671370e-02    3.494146e-04
  1.701263e-02    3.312887e-04
  1.731156e-02    3.104720e-04
  1.761049e-02    3.037724e-04
  1.790942e-02    2.864363e-04
  1.820835e-02    2.675838e-04
  1.850728e-02    2.594634e-04
  1.880621e-02    2.496572e-04
  1.910514e-02    2.338012e-04
  1.940407e-02    2.295131e-04
  1.970300e-02    2.175043e-04
  2.000193e-02    2.076825e-04
  2.030086e-02    1.987009e-04
  2.059979e-02    1.947846e-04
  2.089873e-02    1.898515e-04
  2.119766e-02    1.836338e-04
  2.149659e-02    1.766185e-04
  2.179552e-02    1.687621e-04
  2.209445e-02    1.643374e-04
  2.239338e-02    1.617584e-04
  2.269231e-02    1.548257e-04
  2.299124e-02    1.494692e-04
  2.329017e-02    1.501833e-04
  2.358910e-02    1.468832e-04
  2.388803e-02    1.405349e-04
  2.418696e-02    1.360977e-04
  2.448589e-02    1.349560e-04
  2.478482e-02    1.308791e-04
  2.508375e-02    1.265852e-04
  2.538268e-02    1.245021e-04
  2.568161e-02    1.248755e-04
  2.598054e-02    1.224029e-04
  2.627947e-02    1.192937e-04
  2.657840e-02    1.167842e-04
  2.687733e-02    1.178582e-04
  2.717626e-02    1.149236e-04
  2.747519e-02    1.111730e-04
  2.777412e-02    1.101419e-04
  2.807305e-02    1.080838e-04
  2.837198e-02    1.080803e-04
  2.867092e-02    1.068425e-04
  2.896985e-02    1.059051e-04
  2.926878e-02    1.014794e-04
  2.956771e-02    9.799850e-05
  2.986664e-02    9.929179e-05
  3.016557e-02    1.006755e-04
  3.046450e-02    9.943619e-05
  3.076343e-02    9.625278e-05
  3.106236e-02    9.671565e-05
  3.136129e-02    9.732649e-05
  3.166022e-02    9.552781e-05
  3.195915e-02    9.293386e-05
  3.225808e-02    9.156595e-05
  3.255701e-02    9.284709e-05
  3.285594e-02    9.469654e-05
  3.315487e-02    9.288857e-05
  3.345380e-02    9.059700e-05
  3.375273e-02    8.938146e-05
  3.405166e-02    8.890201e-05
  3.435059e-02    8.723355e-05
  3.464952e-02    8.722663e-05
  3.494845e-02    8.746153e-05
  3.524738e-02    8.840665e-05
  3.554631e-02    8.586952e-05
  3.584524e-02    8.239961e-05
  3.614417e-02    8.239188e-05
  3.644310e-02    8.477568e-05
  3.674204e-02    8.420410e-05
  3.704097e-02    8.305957e-05
  3.733990e-02    8.307808e-05
  3.763883e-02    7.985163e-05
  3.793776e-02    7.744129e-05
  3.823669e-02    7.684950e-05
  3.853562e-02    7.630383e-05
  3.883455e-02    7.781850e-05
  3.913348e-02    7.840433e-05
  3.943241e-02    7.807287e-05
  3.973134e-02    7.678686e-05
  4.003027e-02    7.665179e-05
  4.032920e-02    7.694005e-05
  4.062813e-02    7.691456e-05
  4.092706e-02    7.803521e-05
  4.122599e-02    7.773619e-05
  4.152492e-02    7.544679e-05
  4.182385e-02    7.447369e-05
  4.212278e-02    7.423565e-05
  4.242171e-02    7.281412e-05
  4.272064e-02    7.433828e-05
  4.301957e-02    7.590051e-05
  4.331850e-02    7.500882e-05
  4.361743e-02    7.287705e-05
  4.391636e-02    7.348871e-05
  4.421529e-02    7.238876e-05
  4.451423e-02    7.193840e-05
  4.481316e-02    7.334746e-05
  4.511209e-02    7.272897e-05
  4.541102e-02    7.221210e-05
  4.570995e-02    7.379282e-05
  4.600888e-02    7.400041e-05
  4.630781e-02    7.406553e-05
  4.660674e-02    7.304642e-05
  4.690567e-02    7.383666e-05
  4.720460e-02    7.411597e-05
  4.750353e-02    7.436192e-05
  4.780246e-02    7.394820e-05
  4.810139e-02    7.263685e-05
  4.840032e-02    7.220152e-05
  4.869925e-02    7.212881e-05
  4.899818e-02    7.068561e-05
  4.929711e-02    7.219772e-05
  4.959604e-02    7.316411e-05
  4.989497e-02    7.403065e-05
  5.019390e-02    7.303267e-05
  5.049283e-02    7.331125e-05
  5.079176e-02    7.248056e-05
  5.109069e-02    7.079082e-05
  5.138962e-02    7.275475e-05
  5.168855e-02    7.580917e-05
  5.198748e-02    7.698232e-05
  5.228642e-02    7.534010e-05
  5.258535e-02    7.368744e-05
  5.288428e-02    7.193756e-05
  5.318321e-02    7.200762e-05
  5.348214e-02    7.313712e-05
  5.378107e-02    7.299228e-05
  5.408000e-02    7.354857e-05
  5.437893e-02    7.200925e-05
  5.467786e-02    7.159000e-05
  5.497679e-02    7.284407e-05
  5.527572e-02    7.177876e-05
  5.557465e-02    7.228519e-05
  5.587358e-02    7.298130e-05
  5.617251e-02    7.388776e-05
  5.647144e-02    7.432511e-05
  5.677037e-02    7.374096e-05
  5.706930e-02    7.372259e-05
  5.736823e-02    7.451424e-05
  5.766716e-02    7.365263e-05
  5.796609e-02    7.343341e-05
  5.826502e-02    7.255447e-05
  5.856395e-02    7.166814e-05
  5.886288e-02    7.241249e-05
  5.916181e-02    7.435810e-05
  5.946074e-02    7.515441e-05
  5.975967e-02    7.301065e-05
  6.005861e-02    7.407885e-05
  6.035754e-02    7.592000e-05
  6.065647e-02    7.447005e-05
  6.095540e-02    7.418977e-05
  6.125433e-02    7.447055e-05
  6.155326e-02    7.529157e-05
  6.185219e-02    7.434792e-05
  6.215112e-02    7.405891e-05
  6.245005e-02    7.512084e-05
  6.274898e-02    7.524658e-05
  6.304791e-02    7.586717e-05
  6.334684e-02    7.574569e-05
  6.364577e-02    7.636254e-05
  6.394470e-02    7.561831e-05
  6.424363e-02    7.474795e-05
  6.454256e-02    7.436772e-05
  6.484149e-02    7.472420e-05
  6.514042e-02    7.584527e-05
  6.543935e-02    7.510135e-05
  6.573828e-02    7.645554e-05
  6.603721e-02    7.725362e-05
  6.633614e-02    7.601177e-05
  6.663507e-02    7.472648e-05
  6.693400e-02    7.662231e-05
  6.723293e-02    7.619376e-05
  6.753186e-02    7.547784e-05
  6.783080e-02    7.604445e-05
  6.812973e-02    7.752767e-05
  6.842866e-02    7.755497e-05
  6.872759e-02    7.645909e-05
  6.902652e-02    7.731123e-05
  6.932545e-02    7.733476e-05
  6.962438e-02    7.526531e-05
  6.992331e-02    7.617140e-05
  7.022224e-02    7.741363e-05
  7.052117e-02    7.729379e-05
  7.082010e-02    7.689404e-05
