# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18126976.6
# --> MT-F127_59.151_hexanes_0.000_NaCl_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.830969e-03
  4.756484e-03    1.436748e-03
  5.055415e-03    1.029149e-03
  5.354345e-03    7.252226e-04
  5.653276e-03    5.645911e-04
  5.952206e-03    9.568493e-04
  6.251136e-03    8.672792e-04
  6.550067e-03    7.478516e-04
  6.848997e-03    6.316387e-04
  7.147927e-03    5.316167e-04
  7.446858e-03    4.528307e-04
  7.745788e-03    3.869664e-04
  8.044719e-03    3.327487e-04
  8.343649e-03    2.901213e-04
  8.642579e-03    2.537755e-04
  8.941510e-03    2.229460e-04
  9.240440e-03    1.973284e-04
  9.539371e-03    1.747181e-04
  9.838301e-03    1.554097e-04
  1.013723e-02    1.394536e-04
  1.043616e-02    1.253483e-04
  1.073509e-02    1.124652e-04
  1.103402e-02    1.018581e-04
  1.133295e-02    9.273380e-05
  1.163188e-02    8.446649e-05
  1.193081e-02    7.707063e-05
  1.222974e-02    7.053547e-05
  1.252867e-02    6.464258e-05
  1.282760e-02    5.947249e-05
  1.312654e-02    5.492152e-05
  1.342547e-02    5.088649e-05
  1.372440e-02    4.695899e-05
  1.402333e-02    4.362086e-05
  1.432226e-02    4.062345e-05
  1.462119e-02    3.796495e-05
  1.492012e-02    3.561865e-05
  1.521905e-02    3.319239e-05
  1.551798e-02    3.113455e-05
  1.581691e-02    2.931488e-05
  1.611584e-02    2.759553e-05
  1.641477e-02    2.607060e-05
  1.671370e-02    2.465248e-05
  1.701263e-02    2.337590e-05
  1.731156e-02    2.218180e-05
  1.761049e-02    2.098346e-05
  1.790942e-02    2.000467e-05
  1.820835e-02    1.910779e-05
  1.850728e-02    1.821169e-05
  1.880621e-02    1.743685e-05
  1.910514e-02    1.668551e-05
  1.940407e-02    1.603716e-05
  1.970300e-02    1.541867e-05
  2.000193e-02    1.479012e-05
  2.030086e-02    1.418141e-05
  2.059979e-02    1.372114e-05
  2.089873e-02    1.326387e-05
  2.119766e-02    1.289123e-05
  2.149659e-02    1.249844e-05
  2.179552e-02    1.206940e-05
  2.209445e-02    1.169191e-05
  2.239338e-02    1.137493e-05
  2.269231e-02    1.106531e-05
  2.299124e-02    1.078945e-05
  2.329017e-02    1.052197e-05
  2.358910e-02    1.023085e-05
  2.388803e-02    9.946546e-06
  2.418696e-02    9.733300e-06
  2.448589e-02    9.543496e-06
  2.478482e-02    9.348132e-06
  2.508375e-02    9.199109e-06
  2.538268e-02    9.002823e-06
  2.568161e-02    8.772816e-06
  2.598054e-02    8.619280e-06
  2.627947e-02    8.487400e-06
  2.657840e-02    8.342769e-06
  2.687733e-02    8.211699e-06
  2.717626e-02    8.095527e-06
  2.747519e-02    7.989008e-06
  2.777412e-02    7.866971e-06
  2.807305e-02    7.743624e-06
  2.837198e-02    7.671897e-06
  2.867092e-02    7.595639e-06
  2.896985e-02    7.464123e-06
  2.926878e-02    7.394755e-06
  2.956771e-02    7.313436e-06
  2.986664e-02    7.200552e-06
  3.016557e-02    7.135902e-06
  3.046450e-02    7.059449e-06
  3.076343e-02    7.023326e-06
  3.106236e-02    6.958053e-06
  3.136129e-02    6.872657e-06
  3.166022e-02    6.794490e-06
  3.195915e-02    6.707564e-06
  3.225808e-02    6.644566e-06
  3.255701e-02    6.597609e-06
  3.285594e-02    6.513853e-06
  3.315487e-02    6.459634e-06
  3.345380e-02    6.448352e-06
  3.375273e-02    6.350459e-06
  3.405166e-02    6.303810e-06
  3.435059e-02    6.268011e-06
  3.464952e-02    6.217340e-06
