# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13556510.600000003
# --> MT-F127_159.159_hexanes_139.265_NaCl_80.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.781213e-03
  4.756484e-03    3.031056e-03
  5.055415e-03    2.251552e-03
  5.354345e-03    1.675855e-03
  5.653276e-03    1.360211e-03
  5.952206e-03    2.319812e-03
  6.251136e-03    2.077739e-03
  6.550067e-03    1.766113e-03
  6.848997e-03    1.476051e-03
  7.147927e-03    1.239609e-03
  7.446858e-03    1.058238e-03
  7.745788e-03    9.090003e-04
  8.044719e-03    7.856996e-04
  8.343649e-03    6.874066e-04
  8.642579e-03    6.017693e-04
  8.941510e-03    5.310008e-04
  9.240440e-03    4.722393e-04
  9.539371e-03    4.194421e-04
  9.838301e-03    3.741544e-04
  1.013723e-02    3.356151e-04
  1.043616e-02    3.018841e-04
  1.073509e-02    2.717953e-04
  1.103402e-02    2.467356e-04
  1.133295e-02    2.242985e-04
  1.163188e-02    2.044495e-04
  1.193081e-02    1.866590e-04
  1.222974e-02    1.711285e-04
  1.252867e-02    1.572374e-04
  1.282760e-02    1.448957e-04
  1.312654e-02    1.335191e-04
  1.342547e-02    1.233433e-04
  1.372440e-02    1.143302e-04
  1.402333e-02    1.065120e-04
  1.432226e-02    9.926851e-05
  1.462119e-02    9.257960e-05
  1.492012e-02    8.643456e-05
  1.521905e-02    8.101253e-05
  1.551798e-02    7.607850e-05
  1.581691e-02    7.117214e-05
  1.611584e-02    6.721076e-05
  1.641477e-02    6.370148e-05
  1.671370e-02    6.000110e-05
  1.701263e-02    5.668628e-05
  1.731156e-02    5.372949e-05
  1.761049e-02    5.113228e-05
  1.790942e-02    4.865940e-05
  1.820835e-02    4.628721e-05
  1.850728e-02    4.410877e-05
  1.880621e-02    4.214345e-05
  1.910514e-02    4.027853e-05
  1.940407e-02    3.873444e-05
  1.970300e-02    3.725565e-05
  2.000193e-02    3.570901e-05
  2.030086e-02    3.440617e-05
  2.059979e-02    3.320701e-05
  2.089873e-02    3.209943e-05
  2.119766e-02    3.094464e-05
  2.149659e-02    3.006015e-05
  2.179552e-02    2.919511e-05
  2.209445e-02    2.817460e-05
  2.239338e-02    2.734991e-05
  2.269231e-02    2.654093e-05
  2.299124e-02    2.579002e-05
  2.329017e-02    2.510998e-05
  2.358910e-02    2.441511e-05
  2.388803e-02    2.382352e-05
  2.418696e-02    2.321633e-05
  2.448589e-02    2.271486e-05
  2.478482e-02    2.216676e-05
  2.508375e-02    2.168342e-05
  2.538268e-02    2.130489e-05
  2.568161e-02    2.086093e-05
  2.598054e-02    2.043760e-05
  2.627947e-02    1.999756e-05
  2.657840e-02    1.959965e-05
  2.687733e-02    1.934080e-05
  2.717626e-02    1.903035e-05
  2.747519e-02    1.866393e-05
  2.777412e-02    1.836856e-05
  2.807305e-02    1.807590e-05
  2.837198e-02    1.783328e-05
  2.867092e-02    1.758545e-05
  2.896985e-02    1.729670e-05
  2.926878e-02    1.709756e-05
  2.956771e-02    1.689516e-05
  2.986664e-02    1.673733e-05
  3.016557e-02    1.653412e-05
  3.046450e-02    1.625402e-05
  3.076343e-02    1.606423e-05
  3.106236e-02    1.595110e-05
  3.136129e-02    1.580206e-05
  3.166022e-02    1.560359e-05
  3.195915e-02    1.546564e-05
  3.225808e-02    1.528718e-05
  3.255701e-02    1.513614e-05
  3.285594e-02    1.499443e-05
  3.315487e-02    1.488365e-05
  3.345380e-02    1.475328e-05
  3.375273e-02    1.463977e-05
  3.405166e-02    1.447195e-05
  3.435059e-02    1.431869e-05
  3.464952e-02    1.420869e-05
  3.494845e-02    1.411558e-05
  3.524738e-02    1.400331e-05
  3.554631e-02    1.389238e-05
  3.584524e-02    1.373081e-05
  3.614417e-02    1.364557e-05
  3.644310e-02    1.359003e-05
  3.674204e-02    1.347284e-05
  3.704097e-02    1.335512e-05
  3.733990e-02    1.326585e-05
  3.763883e-02    1.319198e-05
  3.793776e-02    1.305002e-05
  3.823669e-02    1.297086e-05
  3.853562e-02    1.293128e-05
  3.883455e-02    1.290362e-05
  3.913348e-02    1.281907e-05
  3.943241e-02    1.277159e-05
  3.973134e-02    1.265592e-05
  4.003027e-02    1.258733e-05
  4.032920e-02    1.253657e-05
  4.062813e-02    1.250576e-05
  4.092706e-02    1.247661e-05
  4.122599e-02    1.242053e-05
  4.152492e-02    1.236697e-05
  4.182385e-02    1.231099e-05
  4.212278e-02    1.224346e-05
  4.242171e-02    1.219052e-05
  4.272064e-02    1.218959e-05
  4.301957e-02    1.218211e-05
