# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 32748.659999999996
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.800_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.092785e+00
  4.756484e-03    3.603994e+00
  5.055415e-03    3.021637e+00
  5.354345e-03    2.494807e+00
  5.653276e-03    2.126379e+00
  5.952206e-03    3.686144e+00
  6.251136e-03    3.415081e+00
  6.550067e-03    2.989537e+00
  6.848997e-03    2.523215e+00
  7.147927e-03    2.099192e+00
  7.446858e-03    1.760040e+00
  7.745788e-03    1.478526e+00
  8.044719e-03    1.247324e+00
  8.343649e-03    1.065920e+00
  8.642579e-03    9.140052e-01
  8.941510e-03    7.879295e-01
  9.240440e-03    6.831191e-01
  9.539371e-03    5.926659e-01
  9.838301e-03    5.167404e-01
  1.013723e-02    4.539227e-01
  1.043616e-02    3.998608e-01
  1.073509e-02    3.514296e-01
  1.103402e-02    3.118728e-01
  1.133295e-02    2.777494e-01
  1.163188e-02    2.484497e-01
  1.193081e-02    2.230466e-01
  1.222974e-02    2.004976e-01
  1.252867e-02    1.809248e-01
  1.282760e-02    1.636537e-01
  1.312654e-02    1.483009e-01
  1.342547e-02    1.348796e-01
  1.372440e-02    1.228331e-01
  1.402333e-02    1.120451e-01
  1.432226e-02    1.023129e-01
  1.462119e-02    9.379998e-02
  1.492012e-02    8.618694e-02
  1.521905e-02    7.910394e-02
  1.551798e-02    7.275090e-02
