# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2119.5700000000006
# --> MT-latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.800_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.265641e+00
  4.756484e-03    1.002966e+00
  5.055415e-03    7.273642e-01
  5.354345e-03    5.313083e-01
  5.653276e-03    4.255495e-01
  5.952206e-03    6.918339e-01
  6.251136e-03    6.234806e-01
  6.550067e-03    5.343701e-01
  6.848997e-03    4.508049e-01
  7.147927e-03    3.782900e-01
  7.446858e-03    3.228995e-01
  7.745788e-03    2.768005e-01
  8.044719e-03    2.385619e-01
  8.343649e-03    2.073546e-01
  8.642579e-03    1.821196e-01
  8.941510e-03    1.606624e-01
  9.240440e-03    1.420412e-01
  9.539371e-03    1.259728e-01
  9.838301e-03    1.122341e-01
  1.013723e-02    1.005445e-01
  1.043616e-02    9.125547e-02
  1.073509e-02    8.157385e-02
  1.103402e-02    7.391763e-02
  1.133295e-02    6.757776e-02
  1.163188e-02    6.121590e-02
  1.193081e-02    5.594463e-02
  1.222974e-02    5.127107e-02
  1.252867e-02    4.672639e-02
  1.282760e-02    4.326554e-02
  1.312654e-02    4.029256e-02
  1.342547e-02    3.694794e-02
  1.372440e-02    3.383831e-02
  1.402333e-02    3.148404e-02
  1.432226e-02    2.951954e-02
  1.462119e-02    2.751541e-02
  1.492012e-02    2.592048e-02
  1.521905e-02    2.417618e-02
  1.551798e-02    2.259792e-02
  1.581691e-02    2.105494e-02
  1.611584e-02    1.995539e-02
  1.641477e-02    1.882404e-02
  1.671370e-02    1.789194e-02
  1.701263e-02    1.678225e-02
  1.731156e-02    1.576944e-02
  1.761049e-02    1.520346e-02
  1.790942e-02    1.450272e-02
  1.820835e-02    1.386135e-02
  1.850728e-02    1.297486e-02
  1.880621e-02    1.250157e-02
  1.910514e-02    1.208413e-02
  1.940407e-02    1.146858e-02
  1.970300e-02    1.101695e-02
  2.000193e-02    1.086020e-02
  2.030086e-02    1.035492e-02
  2.059979e-02    9.731071e-03
  2.089873e-02    9.462208e-03
  2.119766e-02    9.355988e-03
  2.149659e-02    8.886276e-03
  2.179552e-02    8.403340e-03
  2.209445e-02    8.212980e-03
  2.239338e-02    8.078182e-03
  2.269231e-02    7.842523e-03
  2.299124e-02    7.495821e-03
  2.329017e-02    7.205142e-03
  2.358910e-02    7.186689e-03
  2.388803e-02    7.034768e-03
  2.418696e-02    6.817849e-03
  2.448589e-02    6.631152e-03
  2.478482e-02    6.486984e-03
  2.508375e-02    6.412422e-03
  2.538268e-02    6.265615e-03
  2.568161e-02    6.128713e-03
  2.598054e-02    6.004230e-03
  2.627947e-02    5.896706e-03
  2.657840e-02    5.811107e-03
  2.687733e-02    5.703513e-03
  2.717626e-02    5.691999e-03
  2.747519e-02    5.566877e-03
  2.777412e-02    5.474451e-03
  2.807305e-02    5.454146e-03
  2.837198e-02    5.448866e-03
  2.867092e-02    5.391063e-03
  2.896985e-02    5.224769e-03
