# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13909.53
# --> MT-latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.000_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.254930e-02
  4.756484e-03    4.315213e-02
  5.055415e-03    3.207232e-02
  5.354345e-03    2.302557e-02
  5.653276e-03    1.815775e-02
  5.952206e-03    3.154699e-02
  6.251136e-03    2.880725e-02
  6.550067e-03    2.477327e-02
  6.848997e-03    2.098230e-02
  7.147927e-03    1.751879e-02
  7.446858e-03    1.473830e-02
  7.745788e-03    1.252116e-02
  8.044719e-03    1.078107e-02
  8.343649e-03    9.292232e-03
  8.642579e-03    8.033394e-03
  8.941510e-03    7.106827e-03
  9.240440e-03    6.235588e-03
  9.539371e-03    5.447042e-03
  9.838301e-03    4.770478e-03
  1.013723e-02    4.257239e-03
  1.043616e-02    3.806318e-03
  1.073509e-02    3.377397e-03
  1.103402e-02    3.038512e-03
  1.133295e-02    2.733678e-03
  1.163188e-02    2.484677e-03
  1.193081e-02    2.229748e-03
  1.222974e-02    2.036403e-03
  1.252867e-02    1.848555e-03
  1.282760e-02    1.684349e-03
  1.312654e-02    1.587462e-03
  1.342547e-02    1.455632e-03
  1.372440e-02    1.334084e-03
  1.402333e-02    1.229617e-03
  1.432226e-02    1.143449e-03
  1.462119e-02    1.078742e-03
  1.492012e-02    9.988064e-04
  1.521905e-02    9.284224e-04
  1.551798e-02    8.909748e-04
  1.581691e-02    8.513205e-04
  1.611584e-02    7.712765e-04
  1.641477e-02    7.084045e-04
  1.671370e-02    6.770197e-04
  1.701263e-02    6.441777e-04
  1.731156e-02    5.955733e-04
  1.761049e-02    5.678371e-04
  1.790942e-02    5.415552e-04
  1.820835e-02    5.075530e-04
  1.850728e-02    4.931180e-04
  1.880621e-02    4.582564e-04
  1.910514e-02    4.320057e-04
  1.940407e-02    4.140285e-04
  1.970300e-02    4.048922e-04
  2.000193e-02    3.851827e-04
  2.030086e-02    3.675489e-04
  2.059979e-02    3.516239e-04
  2.089873e-02    3.380965e-04
  2.119766e-02    3.230115e-04
  2.149659e-02    3.193886e-04
  2.179552e-02    3.084462e-04
  2.209445e-02    2.948709e-04
  2.239338e-02    2.801809e-04
  2.269231e-02    2.751628e-04
  2.299124e-02    2.675978e-04
  2.329017e-02    2.554255e-04
  2.358910e-02    2.501644e-04
  2.388803e-02    2.401014e-04
  2.418696e-02    2.333484e-04
  2.448589e-02    2.366775e-04
  2.478482e-02    2.341856e-04
  2.508375e-02    2.291805e-04
  2.538268e-02    2.199328e-04
  2.568161e-02    2.174153e-04
  2.598054e-02    2.151852e-04
  2.627947e-02    2.058723e-04
  2.657840e-02    2.006709e-04
  2.687733e-02    1.966526e-04
  2.717626e-02    1.962349e-04
  2.747519e-02    1.939663e-04
  2.777412e-02    1.846352e-04
  2.807305e-02    1.777623e-04
  2.837198e-02    1.843950e-04
  2.867092e-02    1.838683e-04
  2.896985e-02    1.750546e-04
  2.926878e-02    1.757794e-04
  2.956771e-02    1.769148e-04
  2.986664e-02    1.717627e-04
  3.016557e-02    1.701665e-04
  3.046450e-02    1.694002e-04
  3.076343e-02    1.594057e-04
  3.106236e-02    1.559410e-04
  3.136129e-02    1.561681e-04
  3.166022e-02    1.508406e-04
  3.195915e-02    1.510780e-04
  3.225808e-02    1.556957e-04
  3.255701e-02    1.543618e-04
  3.285594e-02    1.503582e-04
  3.315487e-02    1.506498e-04
  3.345380e-02    1.472789e-04
  3.375273e-02    1.427139e-04
  3.405166e-02    1.389346e-04
  3.435059e-02    1.353898e-04
  3.464952e-02    1.322609e-04
  3.494845e-02    1.312109e-04
  3.524738e-02    1.326773e-04
  3.554631e-02    1.367929e-04
  3.584524e-02    1.348439e-04
  3.614417e-02    1.327619e-04
  3.644310e-02    1.331921e-04
  3.674204e-02    1.301876e-04
  3.704097e-02    1.282485e-04
  3.733990e-02    1.309241e-04
  3.763883e-02    1.285678e-04
  3.793776e-02    1.251435e-04
  3.823669e-02    1.274961e-04
  3.853562e-02    1.252466e-04
  3.883455e-02    1.246393e-04
  3.913348e-02    1.250364e-04
  3.943241e-02    1.185505e-04
  3.973134e-02    1.168845e-04
  4.003027e-02    1.212045e-04
  4.032920e-02    1.183762e-04
  4.062813e-02    1.179929e-04
  4.092706e-02    1.203642e-04
  4.122599e-02    1.245329e-04
  4.152492e-02    1.194861e-04
  4.182385e-02    1.163696e-04
  4.212278e-02    1.154960e-04
  4.242171e-02    1.133644e-04
  4.272064e-02    1.162740e-04
  4.301957e-02    1.174679e-04
  4.331850e-02    1.171476e-04
  4.361743e-02    1.171439e-04
  4.391636e-02    1.167658e-04
  4.421529e-02    1.138271e-04
  4.451423e-02    1.112701e-04
  4.481316e-02    1.059796e-04
  4.511209e-02    1.094568e-04
  4.541102e-02    1.168600e-04
  4.570995e-02    1.145021e-04
  4.600888e-02    1.135998e-04
  4.630781e-02    1.115719e-04
  4.660674e-02    1.139886e-04
  4.690567e-02    1.133670e-04
  4.720460e-02    1.123079e-04
  4.750353e-02    1.102365e-04
  4.780246e-02    1.080140e-04
  4.810139e-02    1.109298e-04
  4.840032e-02    1.087599e-04
  4.869925e-02    1.075814e-04
  4.899818e-02    1.093034e-04
  4.929711e-02    1.081502e-04
  4.959604e-02    1.056760e-04
  4.989497e-02    1.077394e-04
  5.019390e-02    1.129830e-04
  5.049283e-02    1.111208e-04
  5.079176e-02    1.123681e-04
  5.109069e-02    1.130962e-04
  5.138962e-02    1.082541e-04
  5.168855e-02    1.138610e-04
  5.198748e-02    1.183638e-04
  5.228642e-02    1.172931e-04
  5.258535e-02    1.122029e-04
  5.288428e-02    1.145103e-04
  5.318321e-02    1.120355e-04
  5.348214e-02    1.103809e-04
  5.378107e-02    1.092022e-04
  5.408000e-02    1.087805e-04
  5.437893e-02    1.092876e-04
  5.467786e-02    1.093460e-04
  5.497679e-02    1.087771e-04
  5.527572e-02    1.048817e-04
  5.557465e-02    1.084636e-04
  5.587358e-02    1.065554e-04
  5.617251e-02    1.078921e-04
  5.647144e-02    1.071892e-04
  5.677037e-02    1.088012e-04
  5.706930e-02    1.083658e-04
  5.736823e-02    1.069066e-04
  5.766716e-02    1.067847e-04
  5.796609e-02    1.098662e-04
  5.826502e-02    1.103291e-04
  5.856395e-02    1.099292e-04
  5.886288e-02    1.096521e-04
  5.916181e-02    1.110886e-04
  5.946074e-02    1.086052e-04
  5.975967e-02    1.076497e-04
  6.005861e-02    1.117427e-04
  6.035754e-02    1.133224e-04
  6.065647e-02    1.123483e-04
  6.095540e-02    1.135082e-04
  6.125433e-02    1.153355e-04
  6.155326e-02    1.148736e-04
  6.185219e-02    1.113566e-04
  6.215112e-02    1.077798e-04
