# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19836.11
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.200_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.318399e-02
  4.756484e-03    4.288633e-02
  5.055415e-03    3.156564e-02
  5.354345e-03    2.294444e-02
  5.653276e-03    1.845472e-02
  5.952206e-03    3.277472e-02
  6.251136e-03    3.011857e-02
  6.550067e-03    2.611941e-02
  6.848997e-03    2.212351e-02
  7.147927e-03    1.848060e-02
  7.446858e-03    1.543421e-02
  7.745788e-03    1.307253e-02
  8.044719e-03    1.117666e-02
  8.343649e-03    9.606349e-03
  8.642579e-03    8.291418e-03
  8.941510e-03    7.240501e-03
  9.240440e-03    6.391685e-03
  9.539371e-03    5.650402e-03
  9.838301e-03    4.918400e-03
  1.013723e-02    4.382068e-03
  1.043616e-02    3.914238e-03
  1.073509e-02    3.440462e-03
  1.103402e-02    3.102666e-03
  1.133295e-02    2.789569e-03
  1.163188e-02    2.528839e-03
  1.193081e-02    2.294255e-03
  1.222974e-02    2.085917e-03
  1.252867e-02    1.924315e-03
  1.282760e-02    1.755238e-03
  1.312654e-02    1.608511e-03
  1.342547e-02    1.483220e-03
  1.372440e-02    1.368749e-03
  1.402333e-02    1.257171e-03
  1.432226e-02    1.156110e-03
  1.462119e-02    1.058664e-03
  1.492012e-02    9.872462e-04
  1.521905e-02    9.236666e-04
  1.551798e-02    8.741068e-04
  1.581691e-02    8.146995e-04
  1.611584e-02    7.517630e-04
  1.641477e-02    7.116241e-04
  1.671370e-02    6.707143e-04
  1.701263e-02    6.359002e-04
  1.731156e-02    5.972651e-04
  1.761049e-02    5.757308e-04
  1.790942e-02    5.465378e-04
  1.820835e-02    5.030693e-04
  1.850728e-02    4.775184e-04
  1.880621e-02    4.579195e-04
  1.910514e-02    4.298284e-04
  1.940407e-02    4.064907e-04
  1.970300e-02    3.992158e-04
  2.000193e-02    3.821933e-04
  2.030086e-02    3.599763e-04
  2.059979e-02    3.582190e-04
  2.089873e-02    3.455954e-04
  2.119766e-02    3.150328e-04
  2.149659e-02    3.020362e-04
  2.179552e-02    2.874136e-04
  2.209445e-02    2.742537e-04
  2.239338e-02    2.800614e-04
  2.269231e-02    2.716295e-04
  2.299124e-02    2.546149e-04
  2.329017e-02    2.429516e-04
  2.358910e-02    2.297469e-04
  2.388803e-02    2.306055e-04
  2.418696e-02    2.243993e-04
  2.448589e-02    2.135865e-04
  2.478482e-02    2.068196e-04
  2.508375e-02    2.064640e-04
  2.538268e-02    2.009301e-04
  2.568161e-02    1.946561e-04
  2.598054e-02    1.883323e-04
  2.627947e-02    1.860732e-04
  2.657840e-02    1.819529e-04
  2.687733e-02    1.757117e-04
  2.717626e-02    1.848801e-04
  2.747519e-02    1.807218e-04
  2.777412e-02    1.762115e-04
