# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19321899.0
# --> F127_120.459_hexanes_168.643_EtOH_84.861_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.769779e-03
  4.756484e-03    1.382967e-03
  5.055415e-03    9.827274e-04
  5.354345e-03    6.917884e-04
  5.653276e-03    5.350258e-04
  5.952206e-03    8.949651e-04
  6.251136e-03    8.138971e-04
  6.550067e-03    7.035703e-04
  6.848997e-03    5.944922e-04
  7.147927e-03    4.992047e-04
  7.446858e-03    4.256801e-04
  7.745788e-03    3.637634e-04
  8.044719e-03    3.126181e-04
  8.343649e-03    2.724987e-04
  8.642579e-03    2.378506e-04
  8.941510e-03    2.088795e-04
  9.240440e-03    1.852492e-04
  9.539371e-03    1.641119e-04
  9.838301e-03    1.460707e-04
  1.013723e-02    1.307607e-04
  1.043616e-02    1.173332e-04
  1.073509e-02    1.053501e-04
  1.103402e-02    9.536677e-05
  1.133295e-02    8.657490e-05
  1.163188e-02    7.904567e-05
  1.193081e-02    7.216832e-05
  1.222974e-02    6.602814e-05
  1.252867e-02    6.080823e-05
  1.282760e-02    5.599819e-05
  1.312654e-02    5.156649e-05
  1.342547e-02    4.781877e-05
  1.372440e-02    4.426209e-05
  1.402333e-02    4.110500e-05
  1.432226e-02    3.823722e-05
  1.462119e-02    3.573762e-05
  1.492012e-02    3.351537e-05
  1.521905e-02    3.130030e-05
  1.551798e-02    2.935300e-05
  1.581691e-02    2.768152e-05
  1.611584e-02    2.613702e-05
  1.641477e-02    2.472708e-05
  1.671370e-02    2.334666e-05
  1.701263e-02    2.211381e-05
  1.731156e-02    2.102141e-05
  1.761049e-02    2.005502e-05
  1.790942e-02    1.917496e-05
  1.820835e-02    1.839050e-05
  1.850728e-02    1.746276e-05
  1.880621e-02    1.669400e-05
  1.910514e-02    1.606171e-05
  1.940407e-02    1.549259e-05
  1.970300e-02    1.498894e-05
  2.000193e-02    1.448181e-05
  2.030086e-02    1.390985e-05
  2.059979e-02    1.347726e-05
  2.089873e-02    1.312011e-05
  2.119766e-02    1.278907e-05
  2.149659e-02    1.247078e-05
  2.179552e-02    1.211815e-05
  2.209445e-02    1.181365e-05
  2.239338e-02    1.154399e-05
  2.269231e-02    1.128454e-05
  2.299124e-02    1.105435e-05
  2.329017e-02    1.087845e-05
  2.358910e-02    1.071533e-05
  2.388803e-02    1.055508e-05
  2.418696e-02    1.041402e-05
  2.448589e-02    1.025464e-05
  2.478482e-02    1.019694e-05
  2.508375e-02    1.011991e-05
  2.538268e-02    1.008694e-05
  2.568161e-02    1.004058e-05
  2.598054e-02    1.003409e-05
  2.627947e-02    1.005224e-05
  2.657840e-02    1.002947e-05
  2.687733e-02    1.005487e-05
  2.717626e-02    1.012291e-05
  2.747519e-02    1.016256e-05
  2.777412e-02    1.021276e-05
  2.807305e-02    1.033054e-05
  2.837198e-02    1.042851e-05
  2.867092e-02    1.053046e-05
  2.896985e-02    1.057908e-05
  2.926878e-02    1.065753e-05
  2.956771e-02    1.073283e-05
  2.986664e-02    1.072829e-05
  3.016557e-02    1.076688e-05
  3.046450e-02    1.075802e-05
  3.076343e-02    1.069066e-05
  3.106236e-02    1.068422e-05
  3.136129e-02    1.058581e-05
  3.166022e-02    1.048535e-05
  3.195915e-02    1.039956e-05
  3.225808e-02    1.018270e-05
  3.255701e-02    9.973521e-06
  3.285594e-02    9.787007e-06
  3.315487e-02    9.626044e-06
  3.345380e-02    9.433164e-06
  3.375273e-02    9.247869e-06
  3.405166e-02    9.088643e-06
  3.435059e-02    8.852810e-06
  3.464952e-02    8.637679e-06
  3.494845e-02    8.484707e-06
  3.524738e-02    8.309776e-06
  3.554631e-02    8.137657e-06
  3.584524e-02    7.953195e-06
  3.614417e-02    7.795440e-06
  3.644310e-02    7.683209e-06
  3.674204e-02    7.549989e-06
  3.704097e-02    7.431860e-06
  3.733990e-02    7.301535e-06
  3.763883e-02    7.193792e-06
  3.793776e-02    7.095649e-06
  3.823669e-02    7.013731e-06
  3.853562e-02    6.909261e-06
  3.883455e-02    6.810316e-06
  3.913348e-02    6.723780e-06
  3.943241e-02    6.664269e-06
  3.973134e-02    6.602832e-06
  4.003027e-02    6.558888e-06
  4.032920e-02    6.490213e-06
  4.062813e-02    6.450251e-06
  4.092706e-02    6.406586e-06
  4.122599e-02    6.370181e-06
  4.152492e-02    6.360925e-06
  4.182385e-02    6.300026e-06
  4.212278e-02    6.245407e-06
  4.242171e-02    6.192961e-06
  4.272064e-02    6.179024e-06
  4.301957e-02    6.147314e-06
  4.331850e-02    6.106221e-06
  4.361743e-02    6.086562e-06
  4.391636e-02    6.065532e-06
  4.421529e-02    6.047484e-06
  4.451423e-02    6.052684e-06
  4.481316e-02    6.019045e-06
  4.511209e-02    5.996116e-06
  4.541102e-02    5.973487e-06
  4.570995e-02    5.985800e-06
  4.600888e-02    5.957392e-06
  4.630781e-02    5.905320e-06
  4.660674e-02    5.933573e-06
  4.690567e-02    5.909475e-06
  4.720460e-02    5.904237e-06
  4.750353e-02    5.910920e-06
  4.780246e-02    5.898482e-06
  4.810139e-02    5.905236e-06
  4.840032e-02    5.903651e-06
  4.869925e-02    5.900612e-06
  4.899818e-02    5.903048e-06
  4.929711e-02    5.889465e-06
  4.959604e-02    5.861956e-06
  4.989497e-02    5.861793e-06
  5.019390e-02    5.878511e-06
  5.049283e-02    5.858325e-06
  5.079176e-02    5.838656e-06
  5.109069e-02    5.852835e-06
  5.138962e-02    5.914513e-06
  5.168855e-02    5.979629e-06
  5.198748e-02    6.032162e-06
  5.228642e-02    5.980076e-06
  5.258535e-02    5.858086e-06
  5.288428e-02    5.827673e-06
  5.318321e-02    5.823963e-06
  5.348214e-02    5.801719e-06
  5.378107e-02    5.788538e-06
  5.408000e-02    5.792439e-06
  5.437893e-02    5.809613e-06
  5.467786e-02    5.803311e-06
  5.497679e-02    5.793283e-06
  5.527572e-02    5.782403e-06
  5.557465e-02    5.789495e-06
  5.587358e-02    5.811639e-06
  5.617251e-02    5.800214e-06
  5.647144e-02    5.787620e-06
  5.677037e-02    5.784727e-06
  5.706930e-02    5.770030e-06
  5.736823e-02    5.770464e-06
  5.766716e-02    5.763663e-06
  5.796609e-02    5.735609e-06
  5.826502e-02    5.731939e-06
  5.856395e-02    5.728446e-06
  5.886288e-02    5.728802e-06
  5.916181e-02    5.724354e-06
  5.946074e-02    5.724776e-06
  5.975967e-02    5.716833e-06
  6.005861e-02    5.720015e-06
  6.035754e-02    5.707927e-06
  6.065647e-02    5.713904e-06
  6.095540e-02    5.732837e-06
  6.125433e-02    5.776273e-06
  6.155326e-02    5.796296e-06
  6.185219e-02    5.710594e-06
  6.215112e-02    5.676759e-06
  6.245005e-02    5.656278e-06
  6.274898e-02    5.651156e-06
  6.304791e-02    5.645602e-06
  6.334684e-02    5.651058e-06
  6.364577e-02    5.644848e-06
  6.394470e-02    5.625690e-06
  6.424363e-02    5.605028e-06
  6.454256e-02    5.630988e-06
  6.484149e-02    5.636519e-06
  6.514042e-02    5.617489e-06
  6.543935e-02    5.581814e-06
  6.573828e-02    5.586199e-06
  6.603721e-02    5.579141e-06
  6.633614e-02    5.587212e-06
  6.663507e-02    5.592516e-06
  6.693400e-02    5.594964e-06
  6.723293e-02    5.592813e-06
  6.753186e-02    5.584463e-06
  6.783080e-02    5.605668e-06
  6.812973e-02    5.613433e-06
  6.842866e-02    5.598576e-06
  6.872759e-02    5.587842e-06
  6.902652e-02    5.590906e-06
  6.932545e-02    5.594655e-06
  6.962438e-02    5.580029e-06
  6.992331e-02    5.580530e-06
  7.022224e-02    5.582333e-06
  7.052117e-02    5.560050e-06
  7.082010e-02    5.571010e-06
  7.111903e-02    5.588626e-06
  7.141796e-02    5.601643e-06
  7.171689e-02    5.598379e-06
  7.201582e-02    5.596983e-06
  7.231475e-02    5.570480e-06
  7.261368e-02    5.580046e-06
  7.291261e-02    5.600067e-06
  7.321154e-02    5.607673e-06
  7.351047e-02    5.583081e-06
  7.380940e-02    5.580971e-06
  7.410833e-02    5.601554e-06
  7.440726e-02    5.585663e-06
  7.470619e-02    5.559823e-06
  7.500512e-02    5.550691e-06
  7.530405e-02    5.549690e-06
  7.560299e-02    5.565291e-06
  7.590192e-02    5.558693e-06
  7.620085e-02    5.559034e-06
  7.649978e-02    5.550927e-06
  7.679871e-02    5.541616e-06
  7.709764e-02    5.530433e-06
  7.739657e-02    5.513312e-06
  7.769550e-02    5.525451e-06
  7.799443e-02    5.536356e-06
  7.829336e-02    5.523687e-06
  7.859229e-02    5.516757e-06
  7.889122e-02    5.531288e-06
  7.919015e-02    5.521157e-06
  7.948908e-02    5.498726e-06
  7.978801e-02    5.482082e-06
  8.008694e-02    5.496389e-06
  8.038587e-02    5.496382e-06
  8.068480e-02    5.487510e-06
  8.098373e-02    5.482716e-06
  8.128266e-02    5.466312e-06
  8.158159e-02    5.466833e-06
  8.188052e-02    5.448006e-06
  8.217945e-02    5.442268e-06
  8.247838e-02    5.437848e-06
  8.277731e-02    5.420323e-06
  8.307624e-02    5.427295e-06
  8.337518e-02    5.424812e-06
  8.367411e-02    5.405857e-06
  8.397304e-02    5.403497e-06
  8.427197e-02    5.400260e-06
  8.457090e-02    5.385536e-06
  8.486983e-02    5.387793e-06
  8.516876e-02    5.367617e-06
  8.546769e-02    5.353375e-06
  8.576662e-02    5.353390e-06
  8.606555e-02    5.348912e-06
  8.636448e-02    5.336355e-06
  8.666341e-02    5.319378e-06
  8.696234e-02    5.319294e-06
  8.726127e-02    5.308402e-06
  8.756020e-02    5.279463e-06
  8.785913e-02    5.269572e-06
  8.815806e-02    5.271629e-06
  8.845699e-02    5.271304e-06
  8.875592e-02    5.256903e-06
  8.905485e-02    5.245311e-06
  8.935378e-02    5.228222e-06
  8.965271e-02    5.216725e-06
  8.995164e-02    5.207589e-06
  9.025057e-02    5.205319e-06
  9.054950e-02    5.214386e-06
  9.084843e-02    5.206029e-06
  9.114737e-02    5.170589e-06
  9.144630e-02    5.163080e-06
  9.174523e-02    5.159156e-06
  9.204416e-02    5.170878e-06
  9.234309e-02    5.147850e-06
  9.264202e-02    5.131911e-06
  9.294095e-02    5.099061e-06
  9.323988e-02    5.102769e-06
  9.353881e-02    5.102819e-06
  9.383774e-02    5.102007e-06
  9.413667e-02    5.090663e-06
  9.443560e-02    5.084455e-06
  9.473453e-02    5.070610e-06
  9.503346e-02    5.049767e-06
  9.533239e-02    5.033885e-06
  9.563132e-02    5.042506e-06
  9.593025e-02    5.033996e-06
  9.622918e-02    5.009960e-06
  9.652811e-02    5.037327e-06
  9.682704e-02    5.066259e-06
  9.712597e-02    5.083423e-06
  9.742490e-02    5.064768e-06
  9.772383e-02    5.019949e-06
  9.802276e-02    4.987960e-06
  9.832169e-02    4.967453e-06
  9.862062e-02    4.955205e-06
  9.891956e-02    4.944670e-06
  9.921849e-02    4.927593e-06
  9.951742e-02    4.913802e-06
  9.981635e-02    4.902744e-06
  1.001153e-01    4.911868e-06
  1.004142e-01    4.900849e-06
  1.007131e-01    4.883794e-06
  1.010121e-01    4.862714e-06
  1.013110e-01    4.847233e-06
  1.016099e-01    4.838563e-06
  1.019089e-01    4.849202e-06
  1.022078e-01    4.830590e-06
  1.025067e-01    4.836974e-06
  1.028057e-01    4.816569e-06
  1.031046e-01    4.790517e-06
  1.034035e-01    4.797275e-06
  1.037024e-01    4.790944e-06
  1.040014e-01    4.794427e-06
  1.043003e-01    4.798242e-06
  1.045992e-01    4.780064e-06
  1.048982e-01    4.752024e-06
  1.051971e-01    4.738151e-06
  1.054960e-01    4.733964e-06
  1.057950e-01    4.713859e-06
  1.060939e-01    4.714875e-06
  1.063928e-01    4.722202e-06
  1.066917e-01    4.707461e-06
  1.069907e-01    4.684836e-06
  1.072896e-01    4.689774e-06
  1.075885e-01    4.676364e-06
  1.078875e-01    4.677890e-06
  1.081864e-01    4.665629e-06
  1.084853e-01    4.654366e-06
  1.087843e-01    4.657896e-06
  1.090832e-01    4.661380e-06
  1.093821e-01    4.643082e-06
  1.096810e-01    4.622214e-06
  1.099800e-01    4.597109e-06
  1.102789e-01    4.588264e-06
  1.105778e-01    4.599791e-06
  1.108768e-01    4.566523e-06
  1.111757e-01    4.545023e-06
  1.114746e-01    4.549017e-06
  1.117736e-01    4.530768e-06
  1.120725e-01    4.517202e-06
  1.123714e-01    4.519987e-06
  1.126704e-01    4.488802e-06
  1.129693e-01    4.442492e-06
  1.132682e-01    4.419736e-06
  1.135671e-01    4.411120e-06
  1.138661e-01    4.399766e-06
  1.141650e-01    4.401584e-06
  1.144639e-01    4.396888e-06
  1.147629e-01    4.379339e-06
  1.150618e-01    4.394936e-06
  1.153607e-01    4.376468e-06
  1.156597e-01    4.336693e-06
  1.159586e-01    4.339121e-06
  1.162575e-01    4.337987e-06
  1.165564e-01    4.327927e-06
  1.168554e-01    4.330383e-06
  1.171543e-01    4.332499e-06
  1.174532e-01    4.370954e-06
  1.177522e-01    4.356327e-06
  1.180511e-01    4.331131e-06
  1.183500e-01    4.325724e-06
  1.186490e-01    4.322007e-06
  1.189479e-01    4.307507e-06
  1.192468e-01    4.252087e-06
  1.195458e-01    4.206883e-06
  1.198447e-01    4.207267e-06
  1.201436e-01    4.222888e-06
  1.204425e-01    4.195186e-06
  1.207415e-01    4.081958e-06
  1.210404e-01    3.729717e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
