# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2446566.8000000003
# --> MT-F127_37.723_hexanes_3.772_EtOH_0.000_NaCl_100.286mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.622364e-03
  4.756484e-03    5.924431e-03
  5.055415e-03    4.164271e-03
  5.354345e-03    2.880703e-03
  5.653276e-03    2.197112e-03
  5.952206e-03    3.644305e-03
  6.251136e-03    3.324071e-03
  6.550067e-03    2.888532e-03
  6.848997e-03    2.457642e-03
  7.147927e-03    2.078807e-03
  7.446858e-03    1.772094e-03
  7.745788e-03    1.514628e-03
  8.044719e-03    1.304128e-03
  8.343649e-03    1.138294e-03
  8.642579e-03    9.937909e-04
  8.941510e-03    8.727380e-04
  9.240440e-03    7.735796e-04
  9.539371e-03    6.873712e-04
  9.838301e-03    6.109514e-04
  1.013723e-02    5.469603e-04
  1.043616e-02    4.931038e-04
  1.073509e-02    4.446596e-04
  1.103402e-02    4.027175e-04
  1.133295e-02    3.644362e-04
  1.163188e-02    3.309996e-04
  1.193081e-02    3.024288e-04
  1.222974e-02    2.768173e-04
  1.252867e-02    2.551548e-04
  1.282760e-02    2.356024e-04
  1.312654e-02    2.170715e-04
  1.342547e-02    2.015588e-04
  1.372440e-02    1.870047e-04
  1.402333e-02    1.736443e-04
  1.432226e-02    1.620300e-04
  1.462119e-02    1.508773e-04
  1.492012e-02    1.409559e-04
  1.521905e-02    1.323716e-04
  1.551798e-02    1.239629e-04
  1.581691e-02    1.167061e-04
  1.611584e-02    1.099434e-04
  1.641477e-02    1.036187e-04
  1.671370e-02    9.844052e-05
  1.701263e-02    9.327943e-05
  1.731156e-02    8.836560e-05
  1.761049e-02    8.416828e-05
  1.790942e-02    8.037248e-05
  1.820835e-02    7.678308e-05
  1.850728e-02    7.287386e-05
  1.880621e-02    6.999880e-05
  1.910514e-02    6.711818e-05
  1.940407e-02    6.399812e-05
  1.970300e-02    6.138342e-05
  2.000193e-02    5.920359e-05
  2.030086e-02    5.725733e-05
  2.059979e-02    5.536464e-05
  2.089873e-02    5.364517e-05
  2.119766e-02    5.186007e-05
  2.149659e-02    5.002366e-05
  2.179552e-02    4.842217e-05
  2.209445e-02    4.699971e-05
  2.239338e-02    4.580080e-05
  2.269231e-02    4.454286e-05
  2.299124e-02    4.344854e-05
  2.329017e-02    4.250566e-05
  2.358910e-02    4.143412e-05
  2.388803e-02    4.033720e-05
  2.418696e-02    3.933891e-05
  2.448589e-02    3.829357e-05
  2.478482e-02    3.779099e-05
  2.508375e-02    3.714001e-05
  2.538268e-02    3.630932e-05
  2.568161e-02    3.576935e-05
  2.598054e-02    3.507542e-05
  2.627947e-02    3.437265e-05
  2.657840e-02    3.391401e-05
  2.687733e-02    3.344853e-05
  2.717626e-02    3.273507e-05
  2.747519e-02    3.234095e-05
  2.777412e-02    3.180506e-05
  2.807305e-02    3.167137e-05
  2.837198e-02    3.111620e-05
  2.867092e-02    3.069326e-05
  2.896985e-02    3.016455e-05
  2.926878e-02    2.986776e-05
  2.956771e-02    2.965880e-05
  2.986664e-02    2.928726e-05
  3.016557e-02    2.889191e-05
  3.046450e-02    2.852385e-05
  3.076343e-02    2.838195e-05
  3.106236e-02    2.797982e-05
  3.136129e-02    2.757982e-05
  3.166022e-02    2.744422e-05
  3.195915e-02    2.722614e-05
  3.225808e-02    2.683799e-05
  3.255701e-02    2.673027e-05
  3.285594e-02    2.647573e-05
  3.315487e-02    2.617049e-05
  3.345380e-02    2.598787e-05
  3.375273e-02    2.577042e-05
  3.405166e-02    2.551000e-05
  3.435059e-02    2.515758e-05
  3.464952e-02    2.489540e-05
  3.494845e-02    2.463603e-05
  3.524738e-02    2.468199e-05
  3.554631e-02    2.451869e-05
  3.584524e-02    2.414481e-05
  3.614417e-02    2.399493e-05
  3.644310e-02    2.386501e-05
  3.674204e-02    2.370054e-05
  3.704097e-02    2.346744e-05
  3.733990e-02    2.318615e-05
  3.763883e-02    2.307105e-05
  3.793776e-02    2.278947e-05
  3.823669e-02    2.254626e-05
  3.853562e-02    2.235100e-05
  3.883455e-02    2.231322e-05
  3.913348e-02    2.218563e-05
  3.943241e-02    2.193825e-05
  3.973134e-02    2.197255e-05
  4.003027e-02    2.191313e-05
  4.032920e-02    2.173357e-05
  4.062813e-02    2.166242e-05
  4.092706e-02    2.156499e-05
  4.122599e-02    2.138671e-05
  4.152492e-02    2.126347e-05
  4.182385e-02    2.121260e-05
  4.212278e-02    2.110621e-05
  4.242171e-02    2.096450e-05
  4.272064e-02    2.086575e-05
  4.301957e-02    2.075186e-05
  4.331850e-02    2.076911e-05
  4.361743e-02    2.083645e-05
  4.391636e-02    2.069152e-05
  4.421529e-02    2.062275e-05
  4.451423e-02    2.070088e-05
  4.481316e-02    2.070149e-05
  4.511209e-02    2.073160e-05
  4.541102e-02    2.060218e-05
  4.570995e-02    2.056684e-05
  4.600888e-02    2.043724e-05
  4.630781e-02    2.035148e-05
  4.660674e-02    2.029417e-05
  4.690567e-02    2.035938e-05
  4.720460e-02    2.043650e-05
  4.750353e-02    2.040882e-05
  4.780246e-02    2.038127e-05
  4.810139e-02    2.033568e-05
  4.840032e-02    2.014791e-05
  4.869925e-02    2.012379e-05
  4.899818e-02    2.025841e-05
  4.929711e-02    2.027240e-05
  4.959604e-02    2.004037e-05
  4.989497e-02    2.004351e-05
  5.019390e-02    2.022708e-05
  5.049283e-02    2.027711e-05
  5.079176e-02    2.014506e-05
  5.109069e-02    2.020447e-05
  5.138962e-02    2.043777e-05
  5.168855e-02    2.076076e-05
  5.198748e-02    2.107944e-05
  5.228642e-02    2.102792e-05
  5.258535e-02    2.045317e-05
  5.288428e-02    2.017798e-05
  5.318321e-02    2.006140e-05
  5.348214e-02    1.994231e-05
  5.378107e-02    1.994619e-05
  5.408000e-02    1.999522e-05
  5.437893e-02    2.002330e-05
  5.467786e-02    1.998011e-05
  5.497679e-02    1.996267e-05
  5.527572e-02    1.998141e-05
  5.557465e-02    2.000641e-05
  5.587358e-02    2.020585e-05
  5.617251e-02    2.019918e-05
  5.647144e-02    2.011933e-05
  5.677037e-02    2.003649e-05
  5.706930e-02    2.011683e-05
  5.736823e-02    2.010892e-05
  5.766716e-02    2.010162e-05
  5.796609e-02    2.012437e-05
  5.826502e-02    2.016505e-05
  5.856395e-02    2.018986e-05
  5.886288e-02    2.022026e-05
  5.916181e-02    2.025396e-05
  5.946074e-02    2.038835e-05
  5.975967e-02    2.045225e-05
  6.005861e-02    2.033894e-05
  6.035754e-02    2.041413e-05
  6.065647e-02    2.056152e-05
  6.095540e-02    2.057723e-05
  6.125433e-02    2.085777e-05
  6.155326e-02    2.091229e-05
  6.185219e-02    2.062203e-05
  6.215112e-02    2.058136e-05
  6.245005e-02    2.053583e-05
  6.274898e-02    2.050857e-05
  6.304791e-02    2.058403e-05
  6.334684e-02    2.062274e-05
  6.364577e-02    2.056419e-05
  6.394470e-02    2.052579e-05
  6.424363e-02    2.050188e-05
  6.454256e-02    2.053003e-05
  6.484149e-02    2.063634e-05
  6.514042e-02    2.070026e-05
  6.543935e-02    2.075563e-05
  6.573828e-02    2.076591e-05
  6.603721e-02    2.080279e-05
  6.633614e-02    2.083190e-05
  6.663507e-02    2.085975e-05
  6.693400e-02    2.100359e-05
  6.723293e-02    2.094634e-05
  6.753186e-02    2.098807e-05
  6.783080e-02    2.093967e-05
  6.812973e-02    2.081408e-05
  6.842866e-02    2.090631e-05
  6.872759e-02    2.098397e-05
  6.902652e-02    2.099753e-05
  6.932545e-02    2.099837e-05
  6.962438e-02    2.103031e-05
  6.992331e-02    2.112144e-05
  7.022224e-02    2.117750e-05
  7.052117e-02    2.113775e-05
  7.082010e-02    2.120896e-05
  7.111903e-02    2.122193e-05
  7.141796e-02    2.113362e-05
  7.171689e-02    2.120371e-05
  7.201582e-02    2.126764e-05
  7.231475e-02    2.130916e-05
  7.261368e-02    2.129394e-05
  7.291261e-02    2.126552e-05
  7.321154e-02    2.123992e-05
  7.351047e-02    2.133630e-05
  7.380940e-02    2.132096e-05
  7.410833e-02    2.125047e-05
  7.440726e-02    2.122991e-05
  7.470619e-02    2.121415e-05
  7.500512e-02    2.128001e-05
  7.530405e-02    2.124611e-05
  7.560299e-02    2.121677e-05
  7.590192e-02    2.136115e-05
  7.620085e-02    2.136233e-05
  7.649978e-02    2.125722e-05
  7.679871e-02    2.120351e-05
  7.709764e-02    2.123065e-05
  7.739657e-02    2.130912e-05
  7.769550e-02    2.119937e-05
  7.799443e-02    2.117401e-05
  7.829336e-02    2.121512e-05
  7.859229e-02    2.116890e-05
  7.889122e-02    2.116041e-05
  7.919015e-02    2.114028e-05
  7.948908e-02    2.115225e-05
  7.978801e-02    2.115100e-05
  8.008694e-02    2.116448e-05
  8.038587e-02    2.111342e-05
  8.068480e-02    2.116377e-05
  8.098373e-02    2.104715e-05
  8.128266e-02    2.113722e-05
  8.158159e-02    2.103191e-05
  8.188052e-02    2.089088e-05
  8.217945e-02    2.093666e-05
  8.247838e-02    2.088309e-05
  8.277731e-02    2.090098e-05
  8.307624e-02    2.089938e-05
  8.337518e-02    2.091931e-05
  8.367411e-02    2.088056e-05
  8.397304e-02    2.079768e-05
  8.427197e-02    2.069516e-05
  8.457090e-02    2.068742e-05
  8.486983e-02    2.064582e-05
  8.516876e-02    2.065593e-05
  8.546769e-02    2.074294e-05
  8.576662e-02    2.073743e-05
  8.606555e-02    2.058021e-05
  8.636448e-02    2.052957e-05
  8.666341e-02    2.049411e-05
  8.696234e-02    2.050678e-05
  8.726127e-02    2.044284e-05
  8.756020e-02    2.051273e-05
  8.785913e-02    2.059903e-05
  8.815806e-02    2.036947e-05
  8.845699e-02    2.020184e-05
  8.875592e-02    2.018007e-05
  8.905485e-02    2.023286e-05
  8.935378e-02    2.023318e-05
  8.965271e-02    2.018297e-05
  8.995164e-02    2.014964e-05
  9.025057e-02    2.008494e-05
