# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 311.26
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_1.000_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.573461e+00
  4.756484e-03    5.262715e+00
  5.055415e-03    3.850208e+00
  5.354345e-03    2.751847e+00
  5.653276e-03    2.132538e+00
  5.952206e-03    3.464193e+00
  6.251136e-03    3.133992e+00
  6.550067e-03    2.708855e+00
  6.848997e-03    2.305754e+00
  7.147927e-03    1.938563e+00
  7.446858e-03    1.644742e+00
  7.745788e-03    1.416364e+00
  8.044719e-03    1.219130e+00
  8.343649e-03    1.064110e+00
  8.642579e-03    9.295280e-01
  8.941510e-03    8.164078e-01
  9.240440e-03    7.219225e-01
  9.539371e-03    6.413726e-01
  9.838301e-03    5.718242e-01
  1.013723e-02    5.106504e-01
  1.043616e-02    4.607213e-01
  1.073509e-02    4.144189e-01
  1.103402e-02    3.742543e-01
  1.133295e-02    3.396440e-01
  1.163188e-02    3.108582e-01
  1.193081e-02    2.842636e-01
  1.222974e-02    2.591729e-01
  1.252867e-02    2.394589e-01
  1.282760e-02    2.191319e-01
  1.312654e-02    2.007560e-01
  1.342547e-02    1.849644e-01
  1.372440e-02    1.721422e-01
  1.402333e-02    1.600932e-01
  1.432226e-02    1.475020e-01
  1.462119e-02    1.371859e-01
  1.492012e-02    1.302234e-01
  1.521905e-02    1.206736e-01
  1.551798e-02    1.140183e-01
  1.581691e-02    1.079476e-01
  1.611584e-02    9.968285e-02
  1.641477e-02    9.560000e-02
  1.671370e-02    9.174614e-02
  1.701263e-02    8.590969e-02
  1.731156e-02    8.009359e-02
  1.761049e-02    7.609192e-02
  1.790942e-02    7.264324e-02
  1.820835e-02    6.956856e-02
  1.850728e-02    6.751112e-02
  1.880621e-02    6.384050e-02
  1.910514e-02    6.057741e-02
  1.940407e-02    5.789042e-02
  1.970300e-02    5.572868e-02
  2.000193e-02    5.448226e-02
  2.030086e-02    5.239647e-02
  2.059979e-02    5.000771e-02
  2.089873e-02    4.749411e-02
  2.119766e-02    4.641509e-02
  2.149659e-02    4.548800e-02
  2.179552e-02    4.366903e-02
  2.209445e-02    4.191412e-02
  2.239338e-02    4.093891e-02
  2.269231e-02    4.021407e-02
  2.299124e-02    3.852444e-02
  2.329017e-02    3.802805e-02
  2.358910e-02    3.762043e-02
  2.388803e-02    3.630178e-02
  2.418696e-02    3.466954e-02
  2.448589e-02    3.417805e-02
  2.478482e-02    3.351975e-02
  2.508375e-02    3.307688e-02
  2.538268e-02    3.254399e-02
  2.568161e-02    3.107183e-02
  2.598054e-02    3.051761e-02
  2.627947e-02    2.993874e-02
  2.657840e-02    2.956608e-02
  2.687733e-02    2.985221e-02
  2.717626e-02    2.909416e-02
  2.747519e-02    2.813755e-02
  2.777412e-02    2.782341e-02
  2.807305e-02    2.738985e-02
  2.837198e-02    2.649067e-02
  2.867092e-02    2.613633e-02
  2.896985e-02    2.618212e-02
  2.926878e-02    2.673646e-02
  2.956771e-02    2.596382e-02
  2.986664e-02    2.513754e-02
  3.016557e-02    2.550885e-02
  3.046450e-02    2.508814e-02
  3.076343e-02    2.461394e-02
  3.106236e-02    2.437651e-02
  3.136129e-02    2.374991e-02
  3.166022e-02    2.361980e-02
  3.195915e-02    2.379445e-02
  3.225808e-02    2.345761e-02
  3.255701e-02    2.324782e-02
  3.285594e-02    2.303385e-02
  3.315487e-02    2.286344e-02
  3.345380e-02    2.252314e-02
  3.375273e-02    2.289557e-02
  3.405166e-02    2.241818e-02
  3.435059e-02    2.232841e-02
  3.464952e-02    2.195042e-02
  3.494845e-02    2.115616e-02
  3.524738e-02    2.161118e-02
  3.554631e-02    2.136935e-02
  3.584524e-02    2.082485e-02
  3.614417e-02    2.051898e-02
  3.644310e-02    2.076139e-02
  3.674204e-02    2.111531e-02
  3.704097e-02    2.044631e-02
  3.733990e-02    1.988095e-02
  3.763883e-02    2.015407e-02
  3.793776e-02    2.029136e-02
  3.823669e-02    1.982075e-02
  3.853562e-02    1.988534e-02
  3.883455e-02    1.995694e-02
  3.913348e-02    1.926212e-02
  3.943241e-02    1.953676e-02
  3.973134e-02    1.981512e-02
  4.003027e-02    1.999923e-02
  4.032920e-02    1.927857e-02
  4.062813e-02    1.926129e-02
  4.092706e-02    1.929832e-02
  4.122599e-02    1.933988e-02
  4.152492e-02    1.911801e-02
  4.182385e-02    1.865401e-02
  4.212278e-02    1.893907e-02
  4.242171e-02    1.869225e-02
  4.272064e-02    1.868607e-02
  4.301957e-02    1.883415e-02
  4.331850e-02    1.843855e-02
  4.361743e-02    1.852598e-02
  4.391636e-02    1.795392e-02
  4.421529e-02    1.816692e-02
  4.451423e-02    1.831744e-02
  4.481316e-02    1.833704e-02
  4.511209e-02    1.866724e-02
  4.541102e-02    1.886937e-02
  4.570995e-02    1.830180e-02
  4.600888e-02    1.819420e-02
  4.630781e-02    1.829185e-02
  4.660674e-02    1.816503e-02
  4.690567e-02    1.799336e-02
  4.720460e-02    1.841886e-02
  4.750353e-02    1.894161e-02
  4.780246e-02    1.862602e-02
  4.810139e-02    1.814459e-02
  4.840032e-02    1.792436e-02
  4.869925e-02    1.778928e-02
  4.899818e-02    1.802010e-02
  4.929711e-02    1.828889e-02
  4.959604e-02    1.800329e-02
  4.989497e-02    1.792717e-02
  5.019390e-02    1.808736e-02
  5.049283e-02    1.814952e-02
  5.079176e-02    1.823375e-02
  5.109069e-02    1.820469e-02
  5.138962e-02    1.833385e-02
  5.168855e-02    1.851578e-02
  5.198748e-02    1.874542e-02
  5.228642e-02    1.890482e-02
  5.258535e-02    1.845994e-02
  5.288428e-02    1.833752e-02
  5.318321e-02    1.846536e-02
  5.348214e-02    1.813339e-02
  5.378107e-02    1.798679e-02
  5.408000e-02    1.810120e-02
  5.437893e-02    1.832790e-02
  5.467786e-02    1.863865e-02
  5.497679e-02    1.864415e-02
