# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4308328.2
# --> MT-F127_159.159_hexanes_139.265_NaCl_110.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.268230e-03
  4.756484e-03    1.765515e-03
  5.055415e-03    1.246536e-03
  5.354345e-03    8.682559e-04
  5.653276e-03    6.589972e-04
  5.952206e-03    1.055067e-03
  6.251136e-03    9.651841e-04
  6.550067e-03    8.388667e-04
  6.848997e-03    7.155953e-04
  7.147927e-03    6.040867e-04
  7.446858e-03    5.139442e-04
  7.745788e-03    4.407003e-04
  8.044719e-03    3.806025e-04
  8.343649e-03    3.312130e-04
  8.642579e-03    2.897546e-04
  8.941510e-03    2.545605e-04
  9.240440e-03    2.253566e-04
  9.539371e-03    2.003176e-04
  9.838301e-03    1.780172e-04
  1.013723e-02    1.596201e-04
  1.043616e-02    1.430354e-04
  1.073509e-02    1.284727e-04
  1.103402e-02    1.159369e-04
  1.133295e-02    1.049636e-04
  1.163188e-02    9.579565e-05
  1.193081e-02    8.771718e-05
  1.222974e-02    7.990572e-05
  1.252867e-02    7.323389e-05
  1.282760e-02    6.729009e-05
  1.312654e-02    6.181201e-05
  1.342547e-02    5.745267e-05
  1.372440e-02    5.326370e-05
  1.402333e-02    4.926308e-05
  1.432226e-02    4.603752e-05
  1.462119e-02    4.279561e-05
  1.492012e-02    3.996587e-05
  1.521905e-02    3.715112e-05
  1.551798e-02    3.464257e-05
  1.581691e-02    3.253818e-05
  1.611584e-02    3.081822e-05
  1.641477e-02    2.908977e-05
  1.671370e-02    2.757446e-05
  1.701263e-02    2.595231e-05
  1.731156e-02    2.455236e-05
  1.761049e-02    2.320847e-05
  1.790942e-02    2.213473e-05
  1.820835e-02    2.117903e-05
  1.850728e-02    2.032579e-05
  1.880621e-02    1.933667e-05
  1.910514e-02    1.836221e-05
  1.940407e-02    1.751924e-05
  1.970300e-02    1.692312e-05
  2.000193e-02    1.621006e-05
  2.030086e-02    1.566978e-05
  2.059979e-02    1.513192e-05
  2.089873e-02    1.469964e-05
  2.119766e-02    1.416670e-05
  2.149659e-02    1.371232e-05
  2.179552e-02    1.339245e-05
  2.209445e-02    1.287248e-05
  2.239338e-02    1.240937e-05
  2.269231e-02    1.196655e-05
  2.299124e-02    1.173084e-05
  2.329017e-02    1.147327e-05
  2.358910e-02    1.114032e-05
  2.388803e-02    1.090581e-05
  2.418696e-02    1.067663e-05
  2.448589e-02    1.048676e-05
  2.478482e-02    1.026709e-05
  2.508375e-02    1.005107e-05
  2.538268e-02    9.862862e-06
  2.568161e-02    9.709766e-06
  2.598054e-02    9.546453e-06
  2.627947e-02    9.362949e-06
  2.657840e-02    9.173272e-06
  2.687733e-02    8.980516e-06
  2.717626e-02    8.872023e-06
  2.747519e-02    8.724522e-06
  2.777412e-02    8.633602e-06
  2.807305e-02    8.573774e-06
  2.837198e-02    8.463064e-06
  2.867092e-02    8.341927e-06
  2.896985e-02    8.210696e-06
  2.926878e-02    8.100325e-06
  2.956771e-02    8.029567e-06
  2.986664e-02    7.919959e-06
  3.016557e-02    7.839301e-06
  3.046450e-02    7.867831e-06
  3.076343e-02    7.754295e-06
  3.106236e-02    7.543578e-06
  3.136129e-02    7.434539e-06
  3.166022e-02    7.437700e-06
  3.195915e-02    7.391639e-06
  3.225808e-02    7.306786e-06
  3.255701e-02    7.244052e-06
  3.285594e-02    7.180943e-06
  3.315487e-02    7.111093e-06
  3.345380e-02    7.065859e-06
  3.375273e-02    6.992013e-06
  3.405166e-02    7.023108e-06
  3.435059e-02    6.891428e-06
  3.464952e-02    6.733680e-06
  3.494845e-02    6.649412e-06
  3.524738e-02    6.607596e-06
  3.554631e-02    6.592307e-06
  3.584524e-02    6.498794e-06
  3.614417e-02    6.396526e-06
  3.644310e-02    6.359181e-06
  3.674204e-02    6.301074e-06
  3.704097e-02    6.222490e-06
  3.733990e-02    6.194108e-06
  3.763883e-02    6.137405e-06
  3.793776e-02    6.031893e-06
  3.823669e-02    6.036587e-06
  3.853562e-02    6.057503e-06
  3.883455e-02    5.943716e-06
  3.913348e-02    5.930562e-06
  3.943241e-02    5.934286e-06
  3.973134e-02    5.859353e-06
  4.003027e-02    5.805982e-06
  4.032920e-02    5.790874e-06
  4.062813e-02    5.761624e-06
  4.092706e-02    5.714478e-06
  4.122599e-02    5.704703e-06
  4.152492e-02    5.662100e-06
  4.182385e-02    5.628271e-06
  4.212278e-02    5.641026e-06
  4.242171e-02    5.641792e-06
  4.272064e-02    5.590666e-06
  4.301957e-02    5.561436e-06
  4.331850e-02    5.535927e-06
  4.361743e-02    5.479607e-06
  4.391636e-02    5.466621e-06
  4.421529e-02    5.475075e-06
  4.451423e-02    5.478084e-06
  4.481316e-02    5.415967e-06
  4.511209e-02    5.446435e-06
  4.541102e-02    5.471126e-06
  4.570995e-02    5.496652e-06
  4.600888e-02    5.458041e-06
  4.630781e-02    5.401445e-06
  4.660674e-02    5.424848e-06
  4.690567e-02    5.412160e-06
  4.720460e-02    5.394277e-06
  4.750353e-02    5.360370e-06
  4.780246e-02    5.395012e-06
  4.810139e-02    5.399107e-06
