4.457553997221692758e-03,1.844530808739364147e-03
4.756484380343556188e-03,1.410293625667691231e-03
5.055414763465418751e-03,9.810021147131919861e-04
5.354345146587280446e-03,6.691046874038875103e-04
5.653275529709143876e-03,4.969040746800601482e-04
5.952205912831006439e-03,7.689645863138139248e-04
6.251136295952869869e-03,6.988071836531162262e-04
6.550066679074731564e-03,6.073001422919332981e-04
6.848997062196594127e-03,5.180101143196225166e-04
7.147927445318457557e-03,4.382300830911844969e-04
7.446857828440320987e-03,3.743319830391556025e-04
7.745788211562182682e-03,3.211994189769029617e-04
8.044718594684044377e-03,2.757310285232961178e-04
8.343648977805906072e-03,2.405222767265513539e-04
8.642579360927769502e-03,2.102844009641557932e-04
8.941509744049632932e-03,1.855770678957924247e-04
9.240440127171496362e-03,1.649254845688119531e-04
9.539370510293358058e-03,1.464162778574973345e-04
9.838300893415221487e-03,1.305181358475238085e-04
1.013723127653708492e-02,1.168350063380785286e-04
1.043616165965894661e-02,1.052493244060315192e-04
1.073509204278080831e-02,9.455695544602349401e-05
1.103402242590267174e-02,8.547792822355404496e-05
1.133295280902453517e-02,7.784790068399161100e-05
1.163188319214639686e-02,7.123528484953567386e-05
1.193081357526826029e-02,6.518403824884444475e-05
1.222974395839012199e-02,6.005802424624562263e-05
1.252867434151198715e-02,5.549368506763130426e-05
1.282760472463384538e-02,5.112087092129513621e-05
1.312653510775571054e-02,4.743512545246630907e-05
1.342546549087757224e-02,4.435934897628612816e-05
1.372439587399943567e-02,4.156501381658017635e-05
1.402332625712129910e-02,3.879793803207576275e-05
1.432225664024315906e-02,3.655753607745282352e-05
1.462118702336502422e-02,3.441757507971487939e-05
1.492011740648688592e-02,3.251549060223624110e-05
1.521904778960874761e-02,3.081873364862985909e-05
1.551797817273061278e-02,2.951062378997448832e-05
1.581690855585247621e-02,2.804183714033570141e-05
1.611583893897433617e-02,2.677773773029912263e-05
1.641476932209620307e-02,2.577271516202017665e-05
1.671369970521805956e-02,2.478393980709370226e-05
1.701263008833992646e-02,2.403558573860209435e-05
1.731156047146178642e-02,2.334609780518803746e-05
1.761049085458364985e-02,2.264686190756037831e-05
1.790942123770551328e-02,2.208821206295397133e-05
1.820835162082737324e-02,2.162989039788953960e-05
1.850728200394924014e-02,2.127769948856439441e-05
1.880621238707110010e-02,2.094520277751144022e-05
1.910514277019296353e-02,2.065887019853107631e-05
1.940407315331482696e-02,2.056072662526275963e-05
1.970300353643668692e-02,2.038903221546206623e-05
2.000193391955855382e-02,2.055621007457375526e-05
2.030086430268041725e-02,2.092889189952984452e-05
2.059979468580227721e-02,2.111015783157199621e-05
2.089872506892414064e-02,2.138434683729428798e-05
2.119765545204600060e-02,2.189332917623687536e-05
2.149658583516786403e-02,2.253005550301168114e-05
2.179551621828973093e-02,2.315236815775278956e-05
2.209444660141159089e-02,2.388379471085499972e-05
2.239337698453345432e-02,2.478365058777853847e-05
2.269230736765531428e-02,2.583039531600661576e-05
2.299123775077717771e-02,2.705851329665165395e-05
2.329016813389904461e-02,2.862147812265902758e-05
2.358909851702090110e-02,3.020272561116144061e-05
2.388802890014276800e-02,3.194683085894212127e-05
2.418695928326462796e-02,3.389636549400165677e-05
