# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17393698.599999998
# --> MT-F127_80.696_hexanes_31.126_EtOH_36.648_NaCl_98.875mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.764589e-03
  4.756484e-03    1.378592e-03
  5.055415e-03    9.793652e-04
  5.354345e-03    6.895378e-04
  5.653276e-03    5.330521e-04
  5.952206e-03    8.889502e-04
  6.251136e-03    8.104341e-04
  6.550067e-03    7.014464e-04
  6.848997e-03    5.944714e-04
  7.147927e-03    5.016387e-04
  7.446858e-03    4.276568e-04
  7.745788e-03    3.654881e-04
  8.044719e-03    3.143109e-04
  8.343649e-03    2.744140e-04
  8.642579e-03    2.399091e-04
  8.941510e-03    2.104149e-04
  9.240440e-03    1.860432e-04
  9.539371e-03    1.650481e-04
  9.838301e-03    1.469875e-04
  1.013723e-02    1.316839e-04
  1.043616e-02    1.182113e-04
  1.073509e-02    1.063249e-04
  1.103402e-02    9.638567e-05
  1.133295e-02    8.745048e-05
  1.163188e-02    7.976923e-05
  1.193081e-02    7.292743e-05
  1.222974e-02    6.654063e-05
  1.252867e-02    6.115482e-05
  1.282760e-02    5.624535e-05
  1.312654e-02    5.190332e-05
  1.342547e-02    4.823391e-05
  1.372440e-02    4.479459e-05
  1.402333e-02    4.156765e-05
  1.432226e-02    3.868176e-05
  1.462119e-02    3.612900e-05
  1.492012e-02    3.376406e-05
  1.521905e-02    3.171013e-05
  1.551798e-02    2.973669e-05
  1.581691e-02    2.791468e-05
  1.611584e-02    2.631823e-05
  1.641477e-02    2.482036e-05
  1.671370e-02    2.353063e-05
  1.701263e-02    2.228276e-05
  1.731156e-02    2.106048e-05
  1.761049e-02    2.004878e-05
  1.790942e-02    1.909970e-05
  1.820835e-02    1.821177e-05
  1.850728e-02    1.734463e-05
  1.880621e-02    1.660205e-05
  1.910514e-02    1.593282e-05
  1.940407e-02    1.532497e-05
  1.970300e-02    1.465115e-05
  2.000193e-02    1.406671e-05
  2.030086e-02    1.359892e-05
  2.059979e-02    1.321270e-05
  2.089873e-02    1.275076e-05
  2.119766e-02    1.225063e-05
  2.149659e-02    1.187684e-05
  2.179552e-02    1.150996e-05
  2.209445e-02    1.117629e-05
  2.239338e-02    1.083661e-05
  2.269231e-02    1.052222e-05
  2.299124e-02    1.022142e-05
  2.329017e-02    1.000021e-05
  2.358910e-02    9.723015e-06
  2.388803e-02    9.501088e-06
  2.418696e-02    9.299684e-06
  2.448589e-02    9.111260e-06
  2.478482e-02    8.899966e-06
  2.508375e-02    8.682669e-06
  2.538268e-02    8.516156e-06
  2.568161e-02    8.406597e-06
  2.598054e-02    8.199935e-06
  2.627947e-02    8.066332e-06
  2.657840e-02    7.976737e-06
  2.687733e-02    7.861553e-06
  2.717626e-02    7.742636e-06
  2.747519e-02    7.620915e-06
  2.777412e-02    7.500149e-06
  2.807305e-02    7.413159e-06
  2.837198e-02    7.298093e-06
  2.867092e-02    7.177193e-06
  2.896985e-02    7.089239e-06
  2.926878e-02    7.043337e-06
  2.956771e-02    6.962222e-06
  2.986664e-02    6.885709e-06
  3.016557e-02    6.828843e-06
  3.046450e-02    6.734904e-06
  3.076343e-02    6.669471e-06
  3.106236e-02    6.604982e-06
  3.136129e-02    6.483312e-06
  3.166022e-02    6.403478e-06
  3.195915e-02    6.371246e-06
  3.225808e-02    6.292494e-06
  3.255701e-02    6.240085e-06
  3.285594e-02    6.203403e-06
  3.315487e-02    6.151325e-06
  3.345380e-02    6.095318e-06
  3.375273e-02    6.059001e-06
  3.405166e-02    6.036709e-06
  3.435059e-02    5.971203e-06
  3.464952e-02    5.889135e-06
  3.494845e-02    5.873317e-06
  3.524738e-02    5.828937e-06
  3.554631e-02    5.742826e-06
  3.584524e-02    5.701366e-06
  3.614417e-02    5.659786e-06
  3.644310e-02    5.618565e-06
  3.674204e-02    5.549618e-06
  3.704097e-02    5.504606e-06
  3.733990e-02    5.462274e-06
  3.763883e-02    5.424820e-06
  3.793776e-02    5.391487e-06
  3.823669e-02    5.366680e-06
  3.853562e-02    5.339954e-06
  3.883455e-02    5.308838e-06
  3.913348e-02    5.285876e-06
  3.943241e-02    5.252533e-06
  3.973134e-02    5.226477e-06
  4.003027e-02    5.178279e-06
  4.032920e-02    5.159107e-06
  4.062813e-02    5.160867e-06
  4.092706e-02    5.159095e-06
  4.122599e-02    5.115206e-06
  4.152492e-02    5.093577e-06
  4.182385e-02    5.072733e-06
  4.212278e-02    5.034101e-06
  4.242171e-02    5.019147e-06
  4.272064e-02    4.994442e-06
  4.301957e-02    4.985185e-06
  4.331850e-02    4.989520e-06
  4.361743e-02    4.967230e-06
  4.391636e-02    4.962998e-06
  4.421529e-02    4.967151e-06
  4.451423e-02    4.935056e-06
  4.481316e-02    4.922855e-06
  4.511209e-02    4.949026e-06
  4.541102e-02    4.930616e-06
  4.570995e-02    4.890877e-06
  4.600888e-02    4.909065e-06
  4.630781e-02    4.922398e-06
  4.660674e-02    4.888532e-06
  4.690567e-02    4.886253e-06
  4.720460e-02    4.911748e-06
  4.750353e-02    4.907663e-06
  4.780246e-02    4.885983e-06
  4.810139e-02    4.849514e-06
  4.840032e-02    4.887809e-06
  4.869925e-02    4.885530e-06
  4.899818e-02    4.869668e-06
  4.929711e-02    4.894796e-06
  4.959604e-02    4.872266e-06
  4.989497e-02    4.867346e-06
  5.019390e-02    4.876474e-06
  5.049283e-02    4.889535e-06
  5.079176e-02    4.879797e-06
  5.109069e-02    4.873011e-06
  5.138962e-02    4.932072e-06
  5.168855e-02    5.021971e-06
  5.198748e-02    5.067406e-06
  5.228642e-02    5.047384e-06
  5.258535e-02    4.933046e-06
  5.288428e-02    4.868863e-06
  5.318321e-02    4.869888e-06
  5.348214e-02    4.859946e-06
  5.378107e-02    4.851599e-06
  5.408000e-02    4.873565e-06
  5.437893e-02    4.872983e-06
  5.467786e-02    4.856857e-06
  5.497679e-02    4.858851e-06
  5.527572e-02    4.890304e-06
  5.557465e-02    4.893801e-06
  5.587358e-02    4.884581e-06
  5.617251e-02    4.879932e-06
  5.647144e-02    4.900774e-06
  5.677037e-02    4.901074e-06
  5.706930e-02    4.904774e-06
