# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1736656.9999999998
# --> MT-F127_20.946_NaCl_35.608_limonene_36.306mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.651536e-03
  4.756484e-03    1.260530e-03
  5.055415e-03    8.807149e-04
  5.354345e-03    6.373238e-04
  5.653276e-03    4.987971e-04
  5.952206e-03    7.458350e-04
  6.251136e-03    6.781846e-04
  6.550067e-03    5.892654e-04
  6.848997e-03    5.079882e-04
  7.147927e-03    4.335218e-04
  7.446858e-03    3.719011e-04
  7.745788e-03    3.202697e-04
  8.044719e-03    2.773059e-04
  8.343649e-03    2.427937e-04
  8.642579e-03    2.138609e-04
  8.941510e-03    1.902530e-04
  9.240440e-03    1.695610e-04
  9.539371e-03    1.501798e-04
  9.838301e-03    1.334641e-04
  1.013723e-02    1.195143e-04
  1.043616e-02    1.083475e-04
  1.073509e-02    9.711069e-05
  1.103402e-02    8.760228e-05
  1.133295e-02    7.954886e-05
  1.163188e-02    7.239007e-05
  1.193081e-02    6.575460e-05
  1.222974e-02    6.016581e-05
  1.252867e-02    5.538408e-05
  1.282760e-02    5.081506e-05
  1.312654e-02    4.683103e-05
  1.342547e-02    4.365425e-05
  1.372440e-02    4.012668e-05
  1.402333e-02    3.699931e-05
  1.432226e-02    3.427312e-05
  1.462119e-02    3.192348e-05
  1.492012e-02    3.004505e-05
  1.521905e-02    2.825002e-05
  1.551798e-02    2.601580e-05
  1.581691e-02    2.408464e-05
  1.611584e-02    2.285914e-05
  1.641477e-02    2.145242e-05
  1.671370e-02    2.004631e-05
  1.701263e-02    1.878194e-05
  1.731156e-02    1.756350e-05
  1.761049e-02    1.671290e-05
  1.790942e-02    1.614415e-05
  1.820835e-02    1.511375e-05
  1.850728e-02    1.437891e-05
  1.880621e-02    1.397779e-05
  1.910514e-02    1.323814e-05
  1.940407e-02    1.248310e-05
  1.970300e-02    1.206000e-05
  2.000193e-02    1.191300e-05
  2.030086e-02    1.115814e-05
  2.059979e-02    1.068095e-05
  2.089873e-02    1.041988e-05
  2.119766e-02    1.000857e-05
  2.149659e-02    9.528868e-06
  2.179552e-02    9.324634e-06
  2.209445e-02    9.142245e-06
  2.239338e-02    8.700725e-06
  2.269231e-02    8.452376e-06
  2.299124e-02    8.291366e-06
  2.329017e-02    8.136592e-06
  2.358910e-02    7.917455e-06
  2.388803e-02    7.774497e-06
  2.418696e-02    7.519990e-06
  2.448589e-02    7.295509e-06
  2.478482e-02    7.152858e-06
  2.508375e-02    6.972031e-06
  2.538268e-02    6.825273e-06
  2.568161e-02    6.635706e-06
