# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2276874.8000000003
# --> MT-F127_21.891_NaCl_37.214_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.321783e-03
  4.756484e-03    1.829852e-03
  5.055415e-03    1.297846e-03
  5.354345e-03    9.137178e-04
  5.653276e-03    7.030148e-04
  5.952206e-03    1.066721e-03
  6.251136e-03    9.753067e-04
  6.550067e-03    8.485870e-04
  6.848997e-03    7.253248e-04
  7.147927e-03    6.151529e-04
  7.446858e-03    5.263418e-04
  7.745788e-03    4.532799e-04
  8.044719e-03    3.911068e-04
  8.343649e-03    3.427299e-04
  8.642579e-03    3.018985e-04
  8.941510e-03    2.661058e-04
  9.240440e-03    2.356759e-04
  9.539371e-03    2.090569e-04
  9.838301e-03    1.861090e-04
  1.013723e-02    1.664619e-04
  1.043616e-02    1.492566e-04
  1.073509e-02    1.337714e-04
  1.103402e-02    1.209651e-04
  1.133295e-02    1.096475e-04
  1.163188e-02    9.975769e-05
  1.193081e-02    9.096133e-05
  1.222974e-02    8.358352e-05
  1.252867e-02    7.676065e-05
  1.282760e-02    7.060409e-05
  1.312654e-02    6.523173e-05
  1.342547e-02    6.008925e-05
  1.372440e-02    5.495036e-05
  1.402333e-02    5.102561e-05
  1.432226e-02    4.722578e-05
  1.462119e-02    4.369859e-05
  1.492012e-02    4.085699e-05
  1.521905e-02    3.859382e-05
  1.551798e-02    3.626997e-05
  1.581691e-02    3.387945e-05
  1.611584e-02    3.174345e-05
  1.641477e-02    3.006280e-05
  1.671370e-02    2.841491e-05
  1.701263e-02    2.689623e-05
  1.731156e-02    2.535304e-05
  1.761049e-02    2.392210e-05
  1.790942e-02    2.272845e-05
  1.820835e-02    2.169547e-05
  1.850728e-02    2.057530e-05
  1.880621e-02    1.952812e-05
  1.910514e-02    1.869163e-05
  1.940407e-02    1.808332e-05
  1.970300e-02    1.717773e-05
  2.000193e-02    1.669918e-05
  2.030086e-02    1.601113e-05
  2.059979e-02    1.547865e-05
  2.089873e-02    1.477110e-05
  2.119766e-02    1.408764e-05
  2.149659e-02    1.366973e-05
  2.179552e-02    1.319368e-05
  2.209445e-02    1.275872e-05
  2.239338e-02    1.255733e-05
  2.269231e-02    1.203313e-05
  2.299124e-02    1.178345e-05
  2.329017e-02    1.143814e-05
  2.358910e-02    1.114518e-05
  2.388803e-02    1.085385e-05
  2.418696e-02    1.059997e-05
  2.448589e-02    1.032314e-05
  2.478482e-02    9.983744e-06
  2.508375e-02    9.793651e-06
  2.538268e-02    9.627974e-06
  2.568161e-02    9.432969e-06
  2.598054e-02    9.356822e-06
  2.627947e-02    9.324791e-06
  2.657840e-02    9.165682e-06
  2.687733e-02    8.869039e-06
  2.717626e-02    8.799292e-06
  2.747519e-02    8.784726e-06
  2.777412e-02    8.667928e-06
