# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16143760.599999998
# --> F127_158.204_hexanes_28.477_EtOH_96.719_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.904434e-03
  4.756484e-03    1.495172e-03
  5.055415e-03    1.066158e-03
  5.354345e-03    7.471269e-04
  5.653276e-03    5.810868e-04
  5.952206e-03    9.840849e-04
  6.251136e-03    8.961962e-04
  6.550067e-03    7.736635e-04
  6.848997e-03    6.546276e-04
  7.147927e-03    5.512767e-04
  7.446858e-03    4.697665e-04
  7.745788e-03    4.020595e-04
  8.044719e-03    3.469291e-04
  8.343649e-03    3.019737e-04
  8.642579e-03    2.632928e-04
  8.941510e-03    2.317884e-04
  9.240440e-03    2.053476e-04
  9.539371e-03    1.817294e-04
  9.838301e-03    1.615197e-04
  1.013723e-02    1.447346e-04
  1.043616e-02    1.302997e-04
  1.073509e-02    1.169350e-04
  1.103402e-02    1.061594e-04
  1.133295e-02    9.636081e-05
  1.163188e-02    8.766064e-05
  1.193081e-02    8.008927e-05
  1.222974e-02    7.345098e-05
  1.252867e-02    6.755802e-05
  1.282760e-02    6.210546e-05
  1.312654e-02    5.720476e-05
  1.342547e-02    5.280713e-05
  1.372440e-02    4.897594e-05
  1.402333e-02    4.550845e-05
  1.432226e-02    4.234064e-05
  1.462119e-02    3.949732e-05
  1.492012e-02    3.691635e-05
  1.521905e-02    3.457746e-05
  1.551798e-02    3.249439e-05
  1.581691e-02    3.056665e-05
  1.611584e-02    2.880127e-05
  1.641477e-02    2.717088e-05
  1.671370e-02    2.571766e-05
  1.701263e-02    2.441253e-05
  1.731156e-02    2.313487e-05
  1.761049e-02    2.199279e-05
  1.790942e-02    2.086635e-05
  1.820835e-02    1.986281e-05
  1.850728e-02    1.907562e-05
  1.880621e-02    1.827708e-05
  1.910514e-02    1.743299e-05
  1.940407e-02    1.671695e-05
  1.970300e-02    1.604643e-05
  2.000193e-02    1.545242e-05
  2.030086e-02    1.493036e-05
  2.059979e-02    1.438401e-05
  2.089873e-02    1.393204e-05
  2.119766e-02    1.345432e-05
  2.149659e-02    1.299380e-05
  2.179552e-02    1.254929e-05
  2.209445e-02    1.222518e-05
  2.239338e-02    1.192399e-05
  2.269231e-02    1.156893e-05
  2.299124e-02    1.119792e-05
  2.329017e-02    1.096982e-05
  2.358910e-02    1.068721e-05
  2.388803e-02    1.037806e-05
  2.418696e-02    1.018345e-05
  2.448589e-02    9.976582e-06
  2.478482e-02    9.774317e-06
  2.508375e-02    9.604495e-06
  2.538268e-02    9.447695e-06
  2.568161e-02    9.253612e-06
  2.598054e-02    9.097495e-06
  2.627947e-02    8.965251e-06
  2.657840e-02    8.845882e-06
  2.687733e-02    8.720122e-06
  2.717626e-02    8.619295e-06
  2.747519e-02    8.467628e-06
  2.777412e-02    8.380681e-06
  2.807305e-02    8.320084e-06
  2.837198e-02    8.238311e-06
  2.867092e-02    8.106354e-06
  2.896985e-02    7.978918e-06
  2.926878e-02    7.884996e-06
  2.956771e-02    7.837114e-06
  2.986664e-02    7.762331e-06
  3.016557e-02    7.720753e-06
  3.046450e-02    7.651048e-06
  3.076343e-02    7.571924e-06
  3.106236e-02    7.536263e-06
  3.136129e-02    7.520031e-06
  3.166022e-02    7.463503e-06
  3.195915e-02    7.402167e-06
  3.225808e-02    7.353177e-06
  3.255701e-02    7.347853e-06
  3.285594e-02    7.260252e-06
  3.315487e-02    7.224530e-06
  3.345380e-02    7.192415e-06
  3.375273e-02    7.160897e-06
  3.405166e-02    7.106124e-06
  3.435059e-02    7.034180e-06
  3.464952e-02    6.993298e-06
  3.494845e-02    6.943340e-06
  3.524738e-02    6.891081e-06
  3.554631e-02    6.893276e-06
  3.584524e-02    6.845062e-06
  3.614417e-02    6.765858e-06
  3.644310e-02    6.703616e-06
  3.674204e-02    6.636436e-06
  3.704097e-02    6.604627e-06
  3.733990e-02    6.563831e-06
  3.763883e-02    6.509576e-06
  3.793776e-02    6.468281e-06
  3.823669e-02    6.391368e-06
  3.853562e-02    6.349232e-06
  3.883455e-02    6.309938e-06
  3.913348e-02    6.264203e-06
  3.943241e-02    6.224258e-06
  3.973134e-02    6.168300e-06
  4.003027e-02    6.120612e-06
  4.032920e-02    6.058238e-06
  4.062813e-02    5.988457e-06
  4.092706e-02    5.970630e-06
  4.122599e-02    5.954406e-06
  4.152492e-02    5.896779e-06
  4.182385e-02    5.841403e-06
  4.212278e-02    5.827323e-06
  4.242171e-02    5.819764e-06
  4.272064e-02    5.808833e-06
  4.301957e-02    5.779789e-06
  4.331850e-02    5.742989e-06
  4.361743e-02    5.699307e-06
  4.391636e-02    5.679653e-06
  4.421529e-02    5.682712e-06
  4.451423e-02    5.677815e-06
  4.481316e-02    5.686013e-06
  4.511209e-02    5.635844e-06
  4.541102e-02    5.610132e-06
  4.570995e-02    5.605472e-06
  4.600888e-02    5.609457e-06
  4.630781e-02    5.590518e-06
  4.660674e-02    5.571917e-06
  4.690567e-02    5.567408e-06
  4.720460e-02    5.568590e-06
  4.750353e-02    5.576133e-06
  4.780246e-02    5.545568e-06
  4.810139e-02    5.522606e-06
  4.840032e-02    5.514003e-06
  4.869925e-02    5.510736e-06
  4.899818e-02    5.501132e-06
  4.929711e-02    5.495087e-06
  4.959604e-02    5.501686e-06
  4.989497e-02    5.481641e-06
  5.019390e-02    5.495349e-06
  5.049283e-02    5.481729e-06
  5.079176e-02    5.473919e-06
  5.109069e-02    5.486284e-06
  5.138962e-02    5.534725e-06
  5.168855e-02    5.622440e-06
  5.198748e-02    5.676219e-06
  5.228642e-02    5.643011e-06
  5.258535e-02    5.477965e-06
  5.288428e-02    5.427754e-06
  5.318321e-02    5.462909e-06
  5.348214e-02    5.458790e-06
  5.378107e-02    5.467165e-06
  5.408000e-02    5.446224e-06
  5.437893e-02    5.449404e-06
  5.467786e-02    5.443783e-06
  5.497679e-02    5.445462e-06
  5.527572e-02    5.461874e-06
  5.557465e-02    5.455979e-06
  5.587358e-02    5.459509e-06
  5.617251e-02    5.467685e-06
  5.647144e-02    5.485920e-06
  5.677037e-02    5.486897e-06
  5.706930e-02    5.472878e-06
  5.736823e-02    5.481596e-06
  5.766716e-02    5.492993e-06
  5.796609e-02    5.485351e-06
  5.826502e-02    5.501462e-06
  5.856395e-02    5.504734e-06
  5.886288e-02    5.494433e-06
  5.916181e-02    5.494075e-06
  5.946074e-02    5.511006e-06
  5.975967e-02    5.534889e-06
  6.005861e-02    5.558245e-06
  6.035754e-02    5.591417e-06
  6.065647e-02    5.578596e-06
  6.095540e-02    5.630411e-06
  6.125433e-02    5.693237e-06
  6.155326e-02    5.729738e-06
  6.185219e-02    5.655529e-06
  6.215112e-02    5.639413e-06
  6.245005e-02    5.631109e-06
  6.274898e-02    5.649318e-06
  6.304791e-02    5.608799e-06
  6.334684e-02    5.617916e-06
  6.364577e-02    5.635691e-06
  6.394470e-02    5.659792e-06
  6.424363e-02    5.635506e-06
  6.454256e-02    5.636428e-06
  6.484149e-02    5.661023e-06
  6.514042e-02    5.670615e-06
  6.543935e-02    5.707878e-06
  6.573828e-02    5.719441e-06
  6.603721e-02    5.709201e-06
  6.633614e-02    5.713319e-06
  6.663507e-02    5.712513e-06
  6.693400e-02    5.727365e-06
  6.723293e-02    5.745310e-06
  6.753186e-02    5.767533e-06
  6.783080e-02    5.777628e-06
  6.812973e-02    5.747094e-06
  6.842866e-02    5.752185e-06
  6.872759e-02    5.774739e-06
  6.902652e-02    5.777967e-06
  6.932545e-02    5.798499e-06
  6.962438e-02    5.805535e-06
  6.992331e-02    5.811971e-06
  7.022224e-02    5.815075e-06
  7.052117e-02    5.820025e-06
  7.082010e-02    5.827467e-06
  7.111903e-02    5.817431e-06
  7.141796e-02    5.824611e-06
  7.171689e-02    5.832595e-06
  7.201582e-02    5.833884e-06
  7.231475e-02    5.842478e-06
  7.261368e-02    5.849215e-06
  7.291261e-02    5.849533e-06
  7.321154e-02    5.847548e-06
  7.351047e-02    5.857190e-06
  7.380940e-02    5.865409e-06
  7.410833e-02    5.882778e-06
  7.440726e-02    5.881408e-06
  7.470619e-02    5.868796e-06
  7.500512e-02    5.844550e-06
  7.530405e-02    5.860737e-06
  7.560299e-02    5.886209e-06
  7.590192e-02    5.879936e-06
  7.620085e-02    5.887481e-06
  7.649978e-02    5.877270e-06
  7.679871e-02    5.853392e-06
  7.709764e-02    5.866284e-06
  7.739657e-02    5.874545e-06
  7.769550e-02    5.875128e-06
  7.799443e-02    5.886507e-06
  7.829336e-02    5.851351e-06
  7.859229e-02    5.858883e-06
  7.889122e-02    5.854209e-06
  7.919015e-02    5.861741e-06
  7.948908e-02    5.850263e-06
  7.978801e-02    5.831530e-06
  8.008694e-02    5.860935e-06
  8.038587e-02    5.867998e-06
  8.068480e-02    5.847212e-06
  8.098373e-02    5.838544e-06
  8.128266e-02    5.819720e-06
  8.158159e-02    5.823195e-06
  8.188052e-02    5.830422e-06
  8.217945e-02    5.822518e-06
  8.247838e-02    5.822347e-06
  8.277731e-02    5.821041e-06
  8.307624e-02    5.783439e-06
  8.337518e-02    5.768104e-06
  8.367411e-02    5.751884e-06
  8.397304e-02    5.753855e-06
  8.427197e-02    5.773024e-06
  8.457090e-02    5.776098e-06
  8.486983e-02    5.776588e-06
  8.516876e-02    5.745768e-06
  8.546769e-02    5.738392e-06
  8.576662e-02    5.741657e-06
  8.606555e-02    5.744860e-06
  8.636448e-02    5.729472e-06
  8.666341e-02    5.713780e-06
  8.696234e-02    5.704197e-06
  8.726127e-02    5.705648e-06
  8.756020e-02    5.699711e-06
  8.785913e-02    5.664322e-06
  8.815806e-02    5.651818e-06
  8.845699e-02    5.658121e-06
  8.875592e-02    5.647707e-06
  8.905485e-02    5.635268e-06
  8.935378e-02    5.628608e-06
  8.965271e-02    5.625062e-06
  8.995164e-02    5.604883e-06
  9.025057e-02    5.592993e-06
  9.054950e-02    5.592841e-06
  9.084843e-02    5.581348e-06
  9.114737e-02    5.567821e-06
  9.144630e-02    5.552987e-06
  9.174523e-02    5.551125e-06
  9.204416e-02    5.551360e-06
  9.234309e-02    5.519398e-06
  9.264202e-02    5.492884e-06
  9.294095e-02    5.481489e-06
  9.323988e-02    5.507041e-06
  9.353881e-02    5.516339e-06
  9.383774e-02    5.491326e-06
  9.413667e-02    5.450334e-06
  9.443560e-02    5.451232e-06
  9.473453e-02    5.446824e-06
  9.503346e-02    5.454683e-06
  9.533239e-02    5.461243e-06
  9.563132e-02    5.448665e-06
  9.593025e-02    5.419556e-06
  9.622918e-02    5.418035e-06
