# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2187383.6
# --> MT-AL_F127_220226_1d54f0ef-5e37-46eb-8bdd-a9fea3704c58_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.264055e-02
  4.756484e-03    9.959719e-03
  5.055415e-03    7.117411e-03
  5.354345e-03    5.033189e-03
  5.653276e-03    3.930245e-03
  5.952206e-03    6.457159e-03
  6.251136e-03    5.897429e-03
  6.550067e-03    5.120303e-03
  6.848997e-03    4.351162e-03
  7.147927e-03    3.672763e-03
  7.446858e-03    3.139678e-03
  7.745788e-03    2.693101e-03
  8.044719e-03    2.328082e-03
  8.343649e-03    2.036688e-03
  8.642579e-03    1.780152e-03
  8.941510e-03    1.568212e-03
  9.240440e-03    1.392341e-03
  9.539371e-03    1.234516e-03
  9.838301e-03    1.096184e-03
  1.013723e-02    9.842013e-04
  1.043616e-02    8.869537e-04
  1.073509e-02    7.979712e-04
  1.103402e-02    7.224857e-04
  1.133295e-02    6.560223e-04
  1.163188e-02    5.971078e-04
  1.193081e-02    5.447683e-04
  1.222974e-02    4.987124e-04
  1.252867e-02    4.591215e-04
  1.282760e-02    4.230620e-04
  1.312654e-02    3.911219e-04
  1.342547e-02    3.616834e-04
  1.372440e-02    3.338700e-04
  1.402333e-02    3.099719e-04
  1.432226e-02    2.888025e-04
  1.462119e-02    2.700151e-04
  1.492012e-02    2.527611e-04
  1.521905e-02    2.368856e-04
  1.551798e-02    2.213755e-04
  1.581691e-02    2.074346e-04
  1.611584e-02    1.966170e-04
  1.641477e-02    1.860619e-04
  1.671370e-02    1.748762e-04
  1.701263e-02    1.658183e-04
  1.731156e-02    1.576218e-04
  1.761049e-02    1.495973e-04
  1.790942e-02    1.421209e-04
  1.820835e-02    1.351563e-04
  1.850728e-02    1.288062e-04
  1.880621e-02    1.228684e-04
  1.910514e-02    1.177204e-04
  1.940407e-02    1.132128e-04
  1.970300e-02    1.084003e-04
  2.000193e-02    1.043141e-04
  2.030086e-02    1.002149e-04
  2.059979e-02    9.672165e-05
  2.089873e-02    9.366163e-05
  2.119766e-02    9.048522e-05
  2.149659e-02    8.747799e-05
  2.179552e-02    8.499238e-05
  2.209445e-02    8.248223e-05
  2.239338e-02    7.993530e-05
  2.269231e-02    7.751686e-05
  2.299124e-02    7.533200e-05
  2.329017e-02    7.326889e-05
  2.358910e-02    7.148440e-05
  2.388803e-02    6.970535e-05
  2.418696e-02    6.828422e-05
  2.448589e-02    6.675755e-05
  2.478482e-02    6.522166e-05
  2.508375e-02    6.382123e-05
  2.538268e-02    6.254893e-05
  2.568161e-02    6.132107e-05
  2.598054e-02    6.046772e-05
  2.627947e-02    5.960352e-05
  2.657840e-02    5.850662e-05
  2.687733e-02    5.721580e-05
  2.717626e-02    5.646943e-05
  2.747519e-02    5.557736e-05
  2.777412e-02    5.468310e-05
  2.807305e-02    5.394221e-05
  2.837198e-02    5.304634e-05
  2.867092e-02    5.219280e-05
  2.896985e-02    5.134512e-05
  2.926878e-02    5.101347e-05
  2.956771e-02    5.048340e-05
  2.986664e-02    4.959500e-05
  3.016557e-02    4.921457e-05
  3.046450e-02    4.863973e-05
  3.076343e-02    4.805925e-05
  3.106236e-02    4.789727e-05
  3.136129e-02    4.719073e-05
  3.166022e-02    4.663370e-05
  3.195915e-02    4.608349e-05
  3.225808e-02    4.575934e-05
  3.255701e-02    4.542943e-05
  3.285594e-02    4.513966e-05
  3.315487e-02    4.434399e-05
  3.345380e-02    4.390966e-05
  3.375273e-02    4.362407e-05
  3.405166e-02    4.308745e-05
  3.435059e-02    4.259031e-05
  3.464952e-02    4.233313e-05
  3.494845e-02    4.195077e-05
  3.524738e-02    4.168205e-05
  3.554631e-02    4.116113e-05
  3.584524e-02    4.071356e-05
  3.614417e-02    4.039097e-05
  3.644310e-02    3.996890e-05
  3.674204e-02    3.977121e-05
  3.704097e-02    3.948226e-05
  3.733990e-02    3.936085e-05
  3.763883e-02    3.910602e-05
  3.793776e-02    3.859323e-05
  3.823669e-02    3.846730e-05
  3.853562e-02    3.836162e-05
  3.883455e-02    3.780227e-05
  3.913348e-02    3.757486e-05
  3.943241e-02    3.741507e-05
  3.973134e-02    3.713845e-05
  4.003027e-02    3.689903e-05
  4.032920e-02    3.677298e-05
  4.062813e-02    3.683177e-05
  4.092706e-02    3.646962e-05
  4.122599e-02    3.639493e-05
  4.152492e-02    3.642932e-05
  4.182385e-02    3.620910e-05
  4.212278e-02    3.601786e-05
  4.242171e-02    3.583260e-05
  4.272064e-02    3.569332e-05
  4.301957e-02    3.570010e-05
  4.331850e-02    3.556669e-05
  4.361743e-02    3.530570e-05
  4.391636e-02    3.511758e-05
  4.421529e-02    3.507993e-05
  4.451423e-02    3.497717e-05
  4.481316e-02    3.482736e-05
  4.511209e-02    3.483462e-05
  4.541102e-02    3.486215e-05
  4.570995e-02    3.476361e-05
  4.600888e-02    3.472548e-05
  4.630781e-02    3.462582e-05
  4.660674e-02    3.457098e-05
  4.690567e-02    3.461788e-05
  4.720460e-02    3.485413e-05
  4.750353e-02    3.487473e-05
  4.780246e-02    3.468636e-05
  4.810139e-02    3.453019e-05
  4.840032e-02    3.444662e-05
  4.869925e-02    3.419815e-05
  4.899818e-02    3.436119e-05
  4.929711e-02    3.462277e-05
  4.959604e-02    3.457642e-05
  4.989497e-02    3.432998e-05
  5.019390e-02    3.419958e-05
  5.049283e-02    3.432086e-05
  5.079176e-02    3.435928e-05
  5.109069e-02    3.452709e-05
  5.138962e-02    3.466754e-05
  5.168855e-02    3.508585e-05
  5.198748e-02    3.577486e-05
  5.228642e-02    3.567855e-05
  5.258535e-02    3.454346e-05
  5.288428e-02    3.408559e-05
  5.318321e-02    3.411403e-05
  5.348214e-02    3.399485e-05
  5.378107e-02    3.410084e-05
  5.408000e-02    3.428345e-05
  5.437893e-02    3.402693e-05
  5.467786e-02    3.393505e-05
  5.497679e-02    3.423367e-05
  5.527572e-02    3.419982e-05
  5.557465e-02    3.410853e-05
  5.587358e-02    3.422631e-05
  5.617251e-02    3.412912e-05
  5.647144e-02    3.416261e-05
  5.677037e-02    3.418122e-05
  5.706930e-02    3.436403e-05
  5.736823e-02    3.431968e-05
  5.766716e-02    3.423820e-05
  5.796609e-02    3.442755e-05
  5.826502e-02    3.429882e-05
  5.856395e-02    3.434363e-05
  5.886288e-02    3.433937e-05
  5.916181e-02    3.438158e-05
  5.946074e-02    3.465498e-05
  5.975967e-02    3.474878e-05
  6.005861e-02    3.471255e-05
  6.035754e-02    3.466606e-05
  6.065647e-02    3.480246e-05
  6.095540e-02    3.515806e-05
  6.125433e-02    3.554107e-05
  6.155326e-02    3.553113e-05
  6.185219e-02    3.525217e-05
  6.215112e-02    3.497412e-05
  6.245005e-02    3.481755e-05
  6.274898e-02    3.491818e-05
  6.304791e-02    3.498042e-05
  6.334684e-02    3.496923e-05
  6.364577e-02    3.491292e-05
  6.394470e-02    3.495310e-05
  6.424363e-02    3.503569e-05
  6.454256e-02    3.519719e-05
  6.484149e-02    3.520233e-05
  6.514042e-02    3.504314e-05
  6.543935e-02    3.525382e-05
  6.573828e-02    3.527529e-05
  6.603721e-02    3.547473e-05
  6.633614e-02    3.554913e-05
  6.663507e-02    3.542789e-05
  6.693400e-02    3.556646e-05
  6.723293e-02    3.566164e-05
  6.753186e-02    3.575935e-05
  6.783080e-02    3.585478e-05
  6.812973e-02    3.574792e-05
  6.842866e-02    3.564365e-05
  6.872759e-02    3.561508e-05
  6.902652e-02    3.569378e-05
  6.932545e-02    3.584465e-05
  6.962438e-02    3.591421e-05
  6.992331e-02    3.598228e-05
  7.022224e-02    3.590897e-05
  7.052117e-02    3.590628e-05
  7.082010e-02    3.605988e-05
  7.111903e-02    3.607668e-05
  7.141796e-02    3.606449e-05
  7.171689e-02    3.608066e-05
  7.201582e-02    3.614035e-05
  7.231475e-02    3.615881e-05
  7.261368e-02    3.609536e-05
  7.291261e-02    3.621400e-05
  7.321154e-02    3.625552e-05
  7.351047e-02    3.611154e-05
  7.380940e-02    3.606903e-05
  7.410833e-02    3.608456e-05
  7.440726e-02    3.621553e-05
  7.470619e-02    3.625040e-05
  7.500512e-02    3.612996e-05
  7.530405e-02    3.609202e-05
  7.560299e-02    3.617568e-05
  7.590192e-02    3.613325e-05
  7.620085e-02    3.619698e-05
  7.649978e-02    3.628477e-05
  7.679871e-02    3.628204e-05
  7.709764e-02    3.610969e-05
  7.739657e-02    3.611029e-05
  7.769550e-02    3.615581e-05
  7.799443e-02    3.603457e-05
  7.829336e-02    3.592324e-05
  7.859229e-02    3.589817e-05
  7.889122e-02    3.584742e-05
  7.919015e-02    3.576423e-05
  7.948908e-02    3.579267e-05
  7.978801e-02    3.593976e-05
  8.008694e-02    3.600677e-05
  8.038587e-02    3.573985e-05
  8.068480e-02    3.571884e-05
  8.098373e-02    3.570167e-05
  8.128266e-02    3.577075e-05
  8.158159e-02    3.581203e-05
  8.188052e-02    3.573217e-05
  8.217945e-02    3.563719e-05
  8.247838e-02    3.551842e-05
  8.277731e-02    3.545135e-05
  8.307624e-02    3.548198e-05
  8.337518e-02    3.548076e-05
  8.367411e-02    3.548487e-05
  8.397304e-02    3.539022e-05
  8.427197e-02    3.537169e-05
  8.457090e-02    3.533767e-05
  8.486983e-02    3.524202e-05
  8.516876e-02    3.517650e-05
  8.546769e-02    3.521977e-05
  8.576662e-02    3.526258e-05
  8.606555e-02    3.519998e-05
  8.636448e-02    3.506303e-05
  8.666341e-02    3.499657e-05
  8.696234e-02    3.484514e-05
  8.726127e-02    3.479821e-05
  8.756020e-02    3.483507e-05
  8.785913e-02    3.486666e-05
  8.815806e-02    3.478101e-05
  8.845699e-02    3.464274e-05
  8.875592e-02    3.445951e-05
  8.905485e-02    3.452673e-05
  8.935378e-02    3.449709e-05
  8.965271e-02    3.428587e-05
  8.995164e-02    3.421022e-05
  9.025057e-02    3.418388e-05
  9.054950e-02    3.419728e-05
  9.084843e-02    3.409006e-05
  9.114737e-02    3.397727e-05
  9.144630e-02    3.405272e-05
  9.174523e-02    3.394275e-05
  9.204416e-02    3.390115e-05
  9.234309e-02    3.386489e-05
  9.264202e-02    3.372273e-05
  9.294095e-02    3.361978e-05
  9.323988e-02    3.363995e-05
  9.353881e-02    3.353373e-05
  9.383774e-02    3.351548e-05
  9.413667e-02    3.354349e-05
  9.443560e-02    3.357304e-05
  9.473453e-02    3.342902e-05
  9.503346e-02    3.323079e-05
  9.533239e-02    3.323594e-05
  9.563132e-02    3.317869e-05
  9.593025e-02    3.311194e-05
  9.622918e-02    3.317302e-05
  9.652811e-02    3.331568e-05
  9.682704e-02    3.337960e-05
  9.712597e-02    3.329369e-05
  9.742490e-02    3.326205e-05
  9.772383e-02    3.327071e-05
  9.802276e-02    3.306107e-05
  9.832169e-02    3.273026e-05
  9.862062e-02    3.275666e-05
  9.891956e-02    3.270671e-05
  9.921849e-02    3.254462e-05
  9.951742e-02    3.240880e-05
  9.981635e-02    3.223182e-05
  1.001153e-01    3.219995e-05
  1.004142e-01    3.217166e-05
  1.007131e-01    3.204327e-05
  1.010121e-01    3.196015e-05
  1.013110e-01    3.219380e-05
  1.016099e-01    3.206983e-05
  1.019089e-01    3.185102e-05
  1.022078e-01    3.172300e-05
  1.025067e-01    3.173923e-05
  1.028057e-01    3.175190e-05
  1.031046e-01    3.180236e-05
  1.034035e-01    3.170139e-05
  1.037024e-01    3.159774e-05
  1.040014e-01    3.160784e-05
  1.043003e-01    3.159266e-05
  1.045992e-01    3.145983e-05
  1.048982e-01    3.140801e-05
