# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6342372.800000001
# --> MT-F127_29.238_hexanes_73.095_EtOH_92.944_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.439663e-03
  4.756484e-03    1.111778e-03
  5.055415e-03    7.719770e-04
  5.354345e-03    5.313298e-04
  5.653276e-03    4.001267e-04
  5.952206e-03    6.304364e-04
  6.251136e-03    5.761007e-04
  6.550067e-03    5.028183e-04
  6.848997e-03    4.300817e-04
  7.147927e-03    3.623140e-04
  7.446858e-03    3.092531e-04
  7.745788e-03    2.654949e-04
  8.044719e-03    2.281761e-04
  8.343649e-03    1.994835e-04
  8.642579e-03    1.745458e-04
  8.941510e-03    1.536269e-04
  9.240440e-03    1.358123e-04
  9.539371e-03    1.205418e-04
  9.838301e-03    1.075294e-04
  1.013723e-02    9.698701e-05
  1.043616e-02    8.733651e-05
  1.073509e-02    7.827830e-05
  1.103402e-02    7.087087e-05
  1.133295e-02    6.412536e-05
  1.163188e-02    5.851456e-05
  1.193081e-02    5.359329e-05
  1.222974e-02    4.891248e-05
  1.252867e-02    4.477191e-05
  1.282760e-02    4.113669e-05
  1.312654e-02    3.825283e-05
  1.342547e-02    3.540825e-05
  1.372440e-02    3.263733e-05
  1.402333e-02    3.021302e-05
  1.432226e-02    2.816749e-05
  1.462119e-02    2.627340e-05
  1.492012e-02    2.455248e-05
  1.521905e-02    2.297304e-05
  1.551798e-02    2.166018e-05
  1.581691e-02    2.043305e-05
  1.611584e-02    1.916369e-05
  1.641477e-02    1.806610e-05
  1.671370e-02    1.720063e-05
  1.701263e-02    1.625185e-05
  1.731156e-02    1.539754e-05
  1.761049e-02    1.463151e-05
  1.790942e-02    1.385167e-05
  1.820835e-02    1.314384e-05
  1.850728e-02    1.268493e-05
  1.880621e-02    1.215383e-05
  1.910514e-02    1.159714e-05
  1.940407e-02    1.113778e-05
  1.970300e-02    1.070356e-05
  2.000193e-02    1.021645e-05
  2.030086e-02    9.863068e-06
  2.059979e-02    9.590727e-06
  2.089873e-02    9.222427e-06
  2.119766e-02    8.939755e-06
  2.149659e-02    8.674919e-06
  2.179552e-02    8.402942e-06
  2.209445e-02    8.140634e-06
  2.239338e-02    7.870294e-06
  2.269231e-02    7.740065e-06
  2.299124e-02    7.501448e-06
  2.329017e-02    7.308739e-06
  2.358910e-02    7.092819e-06
  2.388803e-02    6.891399e-06
  2.418696e-02    6.834961e-06
  2.448589e-02    6.707331e-06
  2.478482e-02    6.537898e-06
  2.508375e-02    6.463590e-06
  2.538268e-02    6.321110e-06
  2.568161e-02    6.218690e-06
  2.598054e-02    6.056882e-06
  2.627947e-02    5.910777e-06
  2.657840e-02    5.869367e-06
  2.687733e-02    5.794268e-06
  2.717626e-02    5.686369e-06
  2.747519e-02    5.583242e-06
  2.777412e-02    5.537905e-06
  2.807305e-02    5.477387e-06
  2.837198e-02    5.420916e-06
  2.867092e-02    5.332709e-06
  2.896985e-02    5.200792e-06
  2.926878e-02    5.123261e-06
  2.956771e-02    5.133565e-06
  2.986664e-02    5.095014e-06
  3.016557e-02    4.993357e-06
  3.046450e-02    4.976142e-06
  3.076343e-02    4.923760e-06
  3.106236e-02    4.852505e-06
  3.136129e-02    4.789229e-06
  3.166022e-02    4.762258e-06
  3.195915e-02    4.723215e-06
  3.225808e-02    4.664489e-06
  3.255701e-02    4.606023e-06
  3.285594e-02    4.575408e-06
  3.315487e-02    4.574989e-06
  3.345380e-02    4.559578e-06
