# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 55284.990000000005
# --> AL_DowExpt1_220227_cbe845c4-cbf9-4800-a703-36844f10c452_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    9.568032e+00
  4.756484e-03    8.587008e+00
  5.055415e-03    7.373183e+00
  5.354345e-03    6.233240e+00
  5.653276e-03    5.395634e+00
  5.952206e-03    8.123239e+00
  6.251136e-03    7.611744e+00
  6.550067e-03    6.817265e+00
  6.848997e-03    5.902617e+00
  7.147927e-03    5.030237e+00
  7.446858e-03    4.301006e+00
  7.745788e-03    3.678925e+00
  8.044719e-03    3.153916e+00
  8.343649e-03    2.726508e+00
  8.642579e-03    2.359587e+00
  8.941510e-03    2.050501e+00
  9.240440e-03    1.787204e+00
  9.539371e-03    1.558390e+00
  9.838301e-03    1.362691e+00
  1.013723e-02    1.199772e+00
  1.043616e-02    1.059357e+00
  1.073509e-02    9.321709e-01
  1.103402e-02    8.276182e-01
  1.133295e-02    7.367070e-01
  1.163188e-02    6.589681e-01
  1.193081e-02    5.911273e-01
  1.222974e-02    5.311430e-01
  1.252867e-02    4.788187e-01
  1.282760e-02    4.324169e-01
  1.312654e-02    3.912273e-01
  1.342547e-02    3.550336e-01
  1.372440e-02    3.227113e-01
  1.402333e-02    2.939754e-01
  1.432226e-02    2.679658e-01
  1.462119e-02    2.448233e-01
  1.492012e-02    2.243266e-01
  1.521905e-02    2.054794e-01
  1.551798e-02    1.888901e-01
  1.581691e-02    1.736147e-01
  1.611584e-02    1.597026e-01
  1.641477e-02    1.474111e-01
  1.671370e-02    1.360934e-01
  1.701263e-02    1.257980e-01
  1.731156e-02    1.165428e-01
  1.761049e-02    1.080964e-01
  1.790942e-02    1.003579e-01
  1.820835e-02    9.320600e-02
  1.850728e-02    8.662209e-02
  1.880621e-02    8.063698e-02
  1.910514e-02    7.515592e-02
  1.940407e-02    7.013010e-02
  1.970300e-02    6.564990e-02
  2.000193e-02    6.140147e-02
  2.030086e-02    5.735795e-02
  2.059979e-02    5.383987e-02
  2.089873e-02    5.050905e-02
  2.119766e-02    4.738784e-02
  2.149659e-02    4.456796e-02
  2.179552e-02    4.192029e-02
  2.209445e-02    3.941607e-02
  2.239338e-02    3.709327e-02
  2.269231e-02    3.497048e-02
  2.299124e-02    3.299116e-02
  2.329017e-02    3.113447e-02
  2.358910e-02    2.944087e-02
  2.388803e-02    2.784483e-02
  2.418696e-02    2.632304e-02
  2.448589e-02    2.492374e-02
  2.478482e-02    2.359574e-02
  2.508375e-02    2.237075e-02
  2.538268e-02    2.126433e-02
  2.568161e-02    2.019144e-02
  2.598054e-02    1.918840e-02
  2.627947e-02    1.824481e-02
  2.657840e-02    1.733322e-02
  2.687733e-02    1.652578e-02
  2.717626e-02    1.574117e-02
  2.747519e-02    1.501574e-02
  2.777412e-02    1.431589e-02
  2.807305e-02    1.365910e-02
  2.837198e-02    1.302475e-02
  2.867092e-02    1.243750e-02
  2.896985e-02    1.188315e-02
  2.926878e-02    1.139351e-02
  2.956771e-02    1.090754e-02
  2.986664e-02    1.043819e-02
  3.016557e-02    9.975601e-03
  3.046450e-02    9.556781e-03
  3.076343e-02    9.170759e-03
  3.106236e-02    8.801021e-03
  3.136129e-02    8.439731e-03
  3.166022e-02    8.128826e-03
  3.195915e-02    7.792023e-03
  3.225808e-02    7.482752e-03
  3.255701e-02    7.201348e-03
  3.285594e-02    6.925467e-03
  3.315487e-02    6.677674e-03
  3.345380e-02    6.432550e-03
  3.375273e-02    6.180769e-03
  3.405166e-02    5.950359e-03
  3.435059e-02    5.729572e-03
  3.464952e-02    5.501918e-03
  3.494845e-02    5.318992e-03
  3.524738e-02    5.129100e-03
  3.554631e-02    4.939906e-03
  3.584524e-02    4.783463e-03
  3.614417e-02    4.602745e-03
  3.644310e-02    4.454003e-03
  3.674204e-02    4.301620e-03
