# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20332356.400000002
# --> F127_84.775_hexanes_57.801_NaCl_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.546546e-03
  4.756484e-03    1.224581e-03
  5.055415e-03    8.821004e-04
  5.354345e-03    6.305948e-04
  5.653276e-03    4.944416e-04
  5.952206e-03    8.185763e-04
  6.251136e-03    7.455546e-04
  6.550067e-03    6.459861e-04
  6.848997e-03    5.474955e-04
  7.147927e-03    4.618833e-04
  7.446858e-03    3.944951e-04
  7.745788e-03    3.385678e-04
  8.044719e-03    2.917439e-04
  8.343649e-03    2.548967e-04
  8.642579e-03    2.230623e-04
  8.941510e-03    1.965566e-04
  9.240440e-03    1.741630e-04
  9.539371e-03    1.545842e-04
  9.838301e-03    1.376359e-04
  1.013723e-02    1.233725e-04
  1.043616e-02    1.109135e-04
  1.073509e-02    9.970497e-05
  1.103402e-02    9.034866e-05
  1.133295e-02    8.191381e-05
  1.163188e-02    7.460618e-05
  1.193081e-02    6.829645e-05
  1.222974e-02    6.249408e-05
  1.252867e-02    5.745207e-05
  1.282760e-02    5.285816e-05
  1.312654e-02    4.869039e-05
  1.342547e-02    4.512004e-05
  1.372440e-02    4.190810e-05
  1.402333e-02    3.891158e-05
  1.432226e-02    3.624492e-05
  1.462119e-02    3.381656e-05
  1.492012e-02    3.162436e-05
  1.521905e-02    2.949798e-05
  1.551798e-02    2.773635e-05
  1.581691e-02    2.606422e-05
  1.611584e-02    2.446016e-05
  1.641477e-02    2.307119e-05
  1.671370e-02    2.188501e-05
  1.701263e-02    2.069923e-05
  1.731156e-02    1.957035e-05
  1.761049e-02    1.863769e-05
  1.790942e-02    1.778465e-05
  1.820835e-02    1.695130e-05
  1.850728e-02    1.613594e-05
  1.880621e-02    1.538785e-05
  1.910514e-02    1.481140e-05
  1.940407e-02    1.418868e-05
  1.970300e-02    1.362603e-05
  2.000193e-02    1.308609e-05
  2.030086e-02    1.256570e-05
  2.059979e-02    1.214583e-05
  2.089873e-02    1.170980e-05
  2.119766e-02    1.128595e-05
  2.149659e-02    1.093625e-05
  2.179552e-02    1.060257e-05
  2.209445e-02    1.028220e-05
  2.239338e-02    1.000690e-05
  2.269231e-02    9.764190e-06
  2.299124e-02    9.483082e-06
  2.329017e-02    9.215850e-06
  2.358910e-02    8.949572e-06
  2.388803e-02    8.707271e-06
  2.418696e-02    8.523168e-06
  2.448589e-02    8.352720e-06
  2.478482e-02    8.153660e-06
  2.508375e-02    8.014338e-06
  2.538268e-02    7.820753e-06
  2.568161e-02    7.637961e-06
  2.598054e-02    7.543254e-06
  2.627947e-02    7.434148e-06
  2.657840e-02    7.308597e-06
  2.687733e-02    7.192198e-06
  2.717626e-02    7.064991e-06
  2.747519e-02    6.951025e-06
  2.777412e-02    6.869639e-06
  2.807305e-02    6.756146e-06
  2.837198e-02    6.654934e-06
  2.867092e-02    6.562724e-06
  2.896985e-02    6.426576e-06
  2.926878e-02    6.338606e-06
  2.956771e-02    6.265228e-06
  2.986664e-02    6.224356e-06
  3.016557e-02    6.176675e-06
  3.046450e-02    6.105637e-06
  3.076343e-02    6.037310e-06
  3.106236e-02    5.964184e-06
  3.136129e-02    5.882173e-06
  3.166022e-02    5.822168e-06
  3.195915e-02    5.775895e-06
  3.225808e-02    5.745781e-06
  3.255701e-02    5.651127e-06
  3.285594e-02    5.595485e-06
  3.315487e-02    5.556644e-06
  3.345380e-02    5.513302e-06
  3.375273e-02    5.448595e-06
  3.405166e-02    5.395103e-06
  3.435059e-02    5.362390e-06
  3.464952e-02    5.331206e-06
  3.494845e-02    5.274729e-06
  3.524738e-02    5.221474e-06
  3.554631e-02    5.190079e-06
  3.584524e-02    5.155075e-06
  3.614417e-02    5.092327e-06
  3.644310e-02    5.023606e-06
  3.674204e-02    4.994338e-06
  3.704097e-02    4.968415e-06
  3.733990e-02    4.927375e-06
  3.763883e-02    4.887116e-06
  3.793776e-02    4.847740e-06
  3.823669e-02    4.828138e-06
  3.853562e-02    4.797054e-06
  3.883455e-02    4.755824e-06
  3.913348e-02    4.742943e-06
  3.943241e-02    4.751162e-06
  3.973134e-02    4.698969e-06
  4.003027e-02    4.643798e-06
  4.032920e-02    4.654351e-06
  4.062813e-02    4.644671e-06
  4.092706e-02    4.598343e-06
  4.122599e-02    4.566004e-06
  4.152492e-02    4.582801e-06
  4.182385e-02    4.555736e-06
  4.212278e-02    4.534785e-06
  4.242171e-02    4.524315e-06
  4.272064e-02    4.509359e-06
  4.301957e-02    4.498840e-06
  4.331850e-02    4.459464e-06
  4.361743e-02    4.432421e-06
  4.391636e-02    4.440381e-06
  4.421529e-02    4.422672e-06
  4.451423e-02    4.420033e-06
  4.481316e-02    4.415373e-06
  4.511209e-02    4.399143e-06
  4.541102e-02    4.397321e-06
  4.570995e-02    4.362738e-06
  4.600888e-02    4.349938e-06
  4.630781e-02    4.378251e-06
  4.660674e-02    4.380935e-06
  4.690567e-02    4.353958e-06
  4.720460e-02    4.350029e-06
  4.750353e-02    4.348078e-06
  4.780246e-02    4.354870e-06
  4.810139e-02    4.362542e-06
  4.840032e-02    4.339944e-06
  4.869925e-02    4.303967e-06
  4.899818e-02    4.291222e-06
  4.929711e-02    4.309402e-06
  4.959604e-02    4.312714e-06
  4.989497e-02    4.310387e-06
  5.019390e-02    4.328559e-06
  5.049283e-02    4.329163e-06
  5.079176e-02    4.335087e-06
  5.109069e-02    4.351221e-06
  5.138962e-02    4.370415e-06
  5.168855e-02    4.434823e-06
  5.198748e-02    4.490373e-06
  5.228642e-02    4.454163e-06
  5.258535e-02    4.372213e-06
  5.288428e-02    4.332875e-06
  5.318321e-02    4.310899e-06
  5.348214e-02    4.307319e-06
  5.378107e-02    4.316439e-06
  5.408000e-02    4.308652e-06
  5.437893e-02    4.296668e-06
