# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1707490.2000000002
# --> F127_85.090_NaCl_93.599_limonene_187.198mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.594726e-03
  4.756484e-03    1.995562e-03
  5.055415e-03    1.357960e-03
  5.354345e-03    8.969265e-04
  5.653276e-03    6.558558e-04
  5.952206e-03    9.706669e-04
  6.251136e-03    8.767362e-04
  6.550067e-03    7.664494e-04
  6.848997e-03    6.537304e-04
  7.147927e-03    5.538744e-04
  7.446858e-03    4.730151e-04
  7.745788e-03    4.066767e-04
  8.044719e-03    3.502010e-04
  8.343649e-03    3.068619e-04
  8.642579e-03    2.680483e-04
  8.941510e-03    2.364038e-04
  9.240440e-03    2.106092e-04
  9.539371e-03    1.865343e-04
  9.838301e-03    1.669551e-04
  1.013723e-02    1.509467e-04
  1.043616e-02    1.362818e-04
  1.073509e-02    1.229035e-04
  1.103402e-02    1.111725e-04
  1.133295e-02    1.011338e-04
  1.163188e-02    9.252314e-05
  1.193081e-02    8.589387e-05
  1.222974e-02    7.871575e-05
  1.252867e-02    7.238930e-05
  1.282760e-02    6.710018e-05
  1.312654e-02    6.222930e-05
  1.342547e-02    5.826313e-05
  1.372440e-02    5.410302e-05
  1.402333e-02    5.031845e-05
  1.432226e-02    4.763338e-05
  1.462119e-02    4.465647e-05
  1.492012e-02    4.191169e-05
  1.521905e-02    3.932244e-05
  1.551798e-02    3.754885e-05
  1.581691e-02    3.525268e-05
  1.611584e-02    3.341410e-05
  1.641477e-02    3.182110e-05
  1.671370e-02    3.043576e-05
  1.701263e-02    2.907160e-05
  1.731156e-02    2.777152e-05
  1.761049e-02    2.688074e-05
  1.790942e-02    2.570877e-05
  1.820835e-02    2.486600e-05
  1.850728e-02    2.400086e-05
  1.880621e-02    2.306633e-05
  1.910514e-02    2.242963e-05
  1.940407e-02    2.173163e-05
  1.970300e-02    2.100549e-05
  2.000193e-02    2.063455e-05
  2.030086e-02    2.012867e-05
  2.059979e-02    1.991637e-05
  2.089873e-02    1.970166e-05
  2.119766e-02    1.947843e-05
  2.149659e-02    1.919937e-05
  2.179552e-02    1.901188e-05
  2.209445e-02    1.889521e-05
  2.239338e-02    1.916790e-05
  2.269231e-02    1.929597e-05
  2.299124e-02    1.928714e-05
  2.329017e-02    1.939136e-05
  2.358910e-02    1.966703e-05
  2.388803e-02    1.982783e-05
  2.418696e-02    1.991986e-05
  2.448589e-02    2.001675e-05
  2.478482e-02    2.008140e-05
  2.508375e-02    2.050390e-05
  2.538268e-02    2.066823e-05
  2.568161e-02    2.090218e-05
  2.598054e-02    2.100659e-05
  2.627947e-02    2.095730e-05
  2.657840e-02    2.107943e-05
  2.687733e-02    2.120377e-05
  2.717626e-02    2.094602e-05
  2.747519e-02    2.083157e-05
  2.777412e-02    2.079578e-05
  2.807305e-02    2.093274e-05
  2.837198e-02    2.097843e-05
  2.867092e-02    2.098879e-05
  2.896985e-02    2.084938e-05
  2.926878e-02    2.054081e-05
  2.956771e-02    2.038162e-05
  2.986664e-02    2.027874e-05
  3.016557e-02    2.048484e-05
  3.046450e-02    2.036712e-05
  3.076343e-02    2.012180e-05
  3.106236e-02    2.015742e-05
  3.136129e-02    1.993990e-05
  3.166022e-02    1.962613e-05
  3.195915e-02    1.974162e-05
  3.225808e-02    1.972545e-05
  3.255701e-02    1.955283e-05
  3.285594e-02    1.956675e-05
  3.315487e-02    1.951608e-05
  3.345380e-02    1.946945e-05
  3.375273e-02    1.933742e-05
  3.405166e-02    1.942576e-05
  3.435059e-02    1.942191e-05
  3.464952e-02    1.931036e-05
  3.494845e-02    1.953950e-05
  3.524738e-02    1.962447e-05
  3.554631e-02    1.934460e-05
  3.584524e-02    1.954770e-05
  3.614417e-02    1.964789e-05
