# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17698133.0
# --> MT-F127_95.999_hexanes_191.998_EtOH_158.459_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.718346e-04
  4.756484e-03    2.118154e-04
  5.055415e-03    1.511939e-04
  5.354345e-03    1.069039e-04
  5.653276e-03    8.146318e-05
  5.952206e-03    1.294371e-04
  6.251136e-03    1.184892e-04
  6.550067e-03    1.030124e-04
  6.848997e-03    8.784050e-05
  7.147927e-03    7.465287e-05
  7.446858e-03    6.366999e-05
  7.745788e-03    5.451807e-05
  8.044719e-03    4.708542e-05
  8.343649e-03    4.129263e-05
  8.642579e-03    3.634614e-05
  8.941510e-03    3.198080e-05
  9.240440e-03    2.832120e-05
  9.539371e-03    2.526393e-05
  9.838301e-03    2.252007e-05
  1.013723e-02    2.002185e-05
  1.043616e-02    1.795227e-05
  1.073509e-02    1.626477e-05
  1.103402e-02    1.475333e-05
  1.133295e-02    1.335913e-05
  1.163188e-02    1.207685e-05
  1.193081e-02    1.107361e-05
  1.222974e-02    1.012587e-05
  1.252867e-02    9.249999e-06
  1.282760e-02    8.515390e-06
  1.312654e-02    7.859898e-06
  1.342547e-02    7.262327e-06
  1.372440e-02    6.759401e-06
  1.402333e-02    6.257281e-06
  1.432226e-02    5.755627e-06
  1.462119e-02    5.357133e-06
  1.492012e-02    5.043684e-06
  1.521905e-02    4.659575e-06
  1.551798e-02    4.388401e-06
  1.581691e-02    4.150471e-06
  1.611584e-02    3.881766e-06
  1.641477e-02    3.666102e-06
  1.671370e-02    3.445290e-06
  1.701263e-02    3.251971e-06
  1.731156e-02    3.058721e-06
  1.761049e-02    2.908442e-06
  1.790942e-02    2.763802e-06
  1.820835e-02    2.614855e-06
  1.850728e-02    2.490563e-06
  1.880621e-02    2.412742e-06
  1.910514e-02    2.309338e-06
  1.940407e-02    2.177306e-06
  1.970300e-02    2.096172e-06
  2.000193e-02    2.006271e-06
  2.030086e-02    1.939233e-06
  2.059979e-02    1.863979e-06
  2.089873e-02    1.806991e-06
  2.119766e-02    1.759993e-06
  2.149659e-02    1.685814e-06
  2.179552e-02    1.623360e-06
  2.209445e-02    1.591929e-06
  2.239338e-02    1.565795e-06
  2.269231e-02    1.535141e-06
  2.299124e-02    1.469958e-06
  2.329017e-02    1.403984e-06
  2.358910e-02    1.379284e-06
  2.388803e-02    1.361438e-06
  2.418696e-02    1.329625e-06
  2.448589e-02    1.276370e-06
  2.478482e-02    1.241257e-06
  2.508375e-02    1.224620e-06
  2.538268e-02    1.208981e-06
  2.568161e-02    1.184146e-06
  2.598054e-02    1.155666e-06
  2.627947e-02    1.143107e-06
  2.657840e-02    1.131485e-06
  2.687733e-02    1.096565e-06
  2.717626e-02    1.079035e-06
  2.747519e-02    1.067972e-06
  2.777412e-02    1.059024e-06
  2.807305e-02    1.037626e-06
  2.837198e-02    1.023168e-06
  2.867092e-02    1.005132e-06
  2.896985e-02    9.916968e-07
  2.926878e-02    9.744281e-07
  2.956771e-02    9.650258e-07
  2.986664e-02    9.724070e-07
  3.016557e-02    9.558003e-07
  3.046450e-02    9.447369e-07
  3.076343e-02    9.442082e-07
  3.106236e-02    9.369439e-07
  3.136129e-02    9.317196e-07
  3.166022e-02    9.054652e-07
  3.195915e-02    8.900068e-07
  3.225808e-02    8.682796e-07
  3.255701e-02    8.595966e-07
  3.285594e-02    8.570559e-07
  3.315487e-02    8.649020e-07
  3.345380e-02    8.591177e-07
  3.375273e-02    8.486117e-07
  3.405166e-02    8.326572e-07
  3.435059e-02    8.181859e-07
  3.464952e-02    8.162684e-07
  3.494845e-02    8.064999e-07
  3.524738e-02    8.033506e-07
  3.554631e-02    7.852732e-07
  3.584524e-02    7.822444e-07
  3.614417e-02    7.822700e-07
  3.644310e-02    7.617318e-07
  3.674204e-02    7.575435e-07
  3.704097e-02    7.482694e-07
  3.733990e-02    7.373735e-07
  3.763883e-02    7.319738e-07
  3.793776e-02    7.297944e-07
  3.823669e-02    7.220721e-07
  3.853562e-02    7.126654e-07
  3.883455e-02    7.059681e-07
  3.913348e-02    7.101298e-07
  3.943241e-02    7.055233e-07
  3.973134e-02    6.901443e-07
  4.003027e-02    6.874821e-07
  4.032920e-02    6.881151e-07
  4.062813e-02    6.703028e-07
  4.092706e-02    6.648725e-07
  4.122599e-02    6.618829e-07
  4.152492e-02    6.656160e-07
  4.182385e-02    6.716934e-07
  4.212278e-02    6.643997e-07
  4.242171e-02    6.639688e-07
  4.272064e-02    6.588511e-07
  4.301957e-02    6.461604e-07
  4.331850e-02    6.422894e-07
  4.361743e-02    6.497276e-07
  4.391636e-02    6.457322e-07
  4.421529e-02    6.481580e-07
  4.451423e-02    6.468525e-07
  4.481316e-02    6.419461e-07
  4.511209e-02    6.396492e-07
  4.541102e-02    6.397284e-07
  4.570995e-02    6.316884e-07
  4.600888e-02    6.338180e-07
  4.630781e-02    6.356099e-07
  4.660674e-02    6.422953e-07
  4.690567e-02    6.362772e-07
  4.720460e-02    6.277031e-07
  4.750353e-02    6.260547e-07
  4.780246e-02    6.242058e-07
  4.810139e-02    6.227060e-07
  4.840032e-02    6.218984e-07
  4.869925e-02    6.222378e-07
  4.899818e-02    6.164960e-07
  4.929711e-02    6.239548e-07
  4.959604e-02    6.284205e-07
  4.989497e-02    6.272805e-07
  5.019390e-02    6.256419e-07
  5.049283e-02    6.287304e-07
  5.079176e-02    6.271807e-07
  5.109069e-02    6.207688e-07
  5.138962e-02    6.318788e-07
  5.168855e-02    6.479769e-07
  5.198748e-02    6.637115e-07
  5.228642e-02    6.565939e-07
  5.258535e-02    6.275047e-07
  5.288428e-02    6.256734e-07
  5.318321e-02    6.121899e-07
  5.348214e-02    6.071917e-07
  5.378107e-02    6.080061e-07
  5.408000e-02    6.129707e-07
  5.437893e-02    6.169659e-07
  5.467786e-02    6.174493e-07
  5.497679e-02    6.129775e-07
  5.527572e-02    6.039527e-07
  5.557465e-02    6.032434e-07
  5.587358e-02    6.117352e-07
  5.617251e-02    6.111445e-07
  5.647144e-02    6.105074e-07
  5.677037e-02    6.108011e-07
  5.706930e-02    6.073581e-07
  5.736823e-02    6.060189e-07
  5.766716e-02    6.116878e-07
  5.796609e-02    6.141567e-07
  5.826502e-02    6.049452e-07
  5.856395e-02    5.977940e-07
  5.886288e-02    6.072017e-07
  5.916181e-02    6.087898e-07
  5.946074e-02    6.171277e-07
  5.975967e-02    6.220375e-07
  6.005861e-02    6.170958e-07
  6.035754e-02    6.104124e-07
  6.065647e-02    6.125688e-07
  6.095540e-02    6.221717e-07
  6.125433e-02    6.413873e-07
  6.155326e-02    6.436048e-07
  6.185219e-02    6.298659e-07
  6.215112e-02    6.236895e-07
  6.245005e-02    6.227527e-07
  6.274898e-02    6.153631e-07
  6.304791e-02    6.126078e-07
  6.334684e-02    6.111460e-07
  6.364577e-02    6.148499e-07
  6.394470e-02    6.171712e-07
  6.424363e-02    6.137894e-07
  6.454256e-02    6.182176e-07
  6.484149e-02    6.244368e-07
  6.514042e-02    6.265743e-07
  6.543935e-02    6.169928e-07
  6.573828e-02    6.223386e-07
  6.603721e-02    6.355093e-07
  6.633614e-02    6.350672e-07
  6.663507e-02    6.301443e-07
  6.693400e-02    6.270371e-07
  6.723293e-02    6.302367e-07
  6.753186e-02    6.270762e-07
  6.783080e-02    6.212346e-07
  6.812973e-02    6.316977e-07
  6.842866e-02    6.320521e-07
  6.872759e-02    6.260070e-07
  6.902652e-02    6.288064e-07
  6.932545e-02    6.378804e-07
  6.962438e-02    6.304670e-07
  6.992331e-02    6.266943e-07
  7.022224e-02    6.294167e-07
  7.052117e-02    6.307785e-07
  7.082010e-02    6.357755e-07
  7.111903e-02    6.342080e-07
  7.141796e-02    6.384415e-07
  7.171689e-02    6.450712e-07
  7.201582e-02    6.360607e-07
  7.231475e-02    6.340773e-07
  7.261368e-02    6.321316e-07
  7.291261e-02    6.358421e-07
  7.321154e-02    6.396220e-07
  7.351047e-02    6.374606e-07
  7.380940e-02    6.382144e-07
  7.410833e-02    6.410946e-07
  7.440726e-02    6.264712e-07
  7.470619e-02    6.330602e-07
  7.500512e-02    6.381056e-07
  7.530405e-02    6.405746e-07
  7.560299e-02    6.317504e-07
  7.590192e-02    6.354723e-07
  7.620085e-02    6.401128e-07
  7.649978e-02    6.378577e-07
  7.679871e-02    6.383424e-07
  7.709764e-02    6.450299e-07
  7.739657e-02    6.452941e-07
  7.769550e-02    6.378994e-07
  7.799443e-02    6.328968e-07
  7.829336e-02    6.354279e-07
  7.859229e-02    6.352457e-07
  7.889122e-02    6.308756e-07
  7.919015e-02    6.287089e-07
  7.948908e-02    6.315384e-07
  7.978801e-02    6.289388e-07
  8.008694e-02    6.313229e-07
  8.038587e-02    6.245596e-07
  8.068480e-02    6.267209e-07
  8.098373e-02    6.289640e-07
  8.128266e-02    6.275300e-07
  8.158159e-02    6.211211e-07
  8.188052e-02    6.320362e-07
  8.217945e-02    6.285894e-07
  8.247838e-02    6.135158e-07
  8.277731e-02    6.136492e-07
  8.307624e-02    6.148508e-07
  8.337518e-02    6.226112e-07
  8.367411e-02    6.264664e-07
  8.397304e-02    6.210545e-07
  8.427197e-02    6.178675e-07
  8.457090e-02    6.172879e-07
  8.486983e-02    6.141502e-07
  8.516876e-02    6.121265e-07
  8.546769e-02    6.118948e-07
  8.576662e-02    6.132440e-07
  8.606555e-02    6.157373e-07
  8.636448e-02    6.106472e-07
  8.666341e-02    6.077045e-07
  8.696234e-02    6.077782e-07
  8.726127e-02    6.075458e-07
