# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21791518.0
# --> F127_107.169_hexanes_85.735_EtOH_240.006_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.393993e-03
  4.756484e-03    1.119564e-03
  5.055415e-03    8.342098e-04
  5.354345e-03    6.214957e-04
  5.653276e-03    5.067847e-04
  5.952206e-03    9.251075e-04
  6.251136e-03    8.457007e-04
  6.550067e-03    7.298748e-04
  6.848997e-03    6.155343e-04
  7.147927e-03    5.170228e-04
  7.446858e-03    4.404963e-04
  7.745788e-03    3.768189e-04
  8.044719e-03    3.239562e-04
  8.343649e-03    2.823142e-04
  8.642579e-03    2.467019e-04
  8.941510e-03    2.171526e-04
  9.240440e-03    1.919795e-04
  9.539371e-03    1.701039e-04
  9.838301e-03    1.512027e-04
  1.013723e-02    1.352184e-04
  1.043616e-02    1.213633e-04
  1.073509e-02    1.088043e-04
  1.103402e-02    9.846294e-05
  1.133295e-02    8.934882e-05
  1.163188e-02    8.139679e-05
  1.193081e-02    7.432937e-05
  1.222974e-02    6.806444e-05
  1.252867e-02    6.243800e-05
  1.282760e-02    5.733331e-05
  1.312654e-02    5.289044e-05
  1.342547e-02    4.903177e-05
  1.372440e-02    4.532702e-05
  1.402333e-02    4.203082e-05
  1.432226e-02    3.905354e-05
  1.462119e-02    3.636798e-05
  1.492012e-02    3.411654e-05
  1.521905e-02    3.178916e-05
  1.551798e-02    2.977806e-05
  1.581691e-02    2.806146e-05
  1.611584e-02    2.650136e-05
  1.641477e-02    2.495620e-05
  1.671370e-02    2.359608e-05
  1.701263e-02    2.234683e-05
  1.731156e-02    2.111222e-05
  1.761049e-02    2.008972e-05
  1.790942e-02    1.910716e-05
  1.820835e-02    1.820742e-05
  1.850728e-02    1.737296e-05
  1.880621e-02    1.662118e-05
  1.910514e-02    1.589420e-05
  1.940407e-02    1.523394e-05
  1.970300e-02    1.466596e-05
  2.000193e-02    1.412553e-05
  2.030086e-02    1.360005e-05
  2.059979e-02    1.311328e-05
  2.089873e-02    1.270410e-05
  2.119766e-02    1.228572e-05
  2.149659e-02    1.189704e-05
  2.179552e-02    1.152909e-05
  2.209445e-02    1.116421e-05
  2.239338e-02    1.082539e-05
  2.269231e-02    1.053718e-05
  2.299124e-02    1.027129e-05
  2.329017e-02    1.001405e-05
  2.358910e-02    9.769998e-06
  2.388803e-02    9.526864e-06
  2.418696e-02    9.329331e-06
  2.448589e-02    9.128288e-06
  2.478482e-02    8.901218e-06
  2.508375e-02    8.704332e-06
  2.538268e-02    8.537705e-06
  2.568161e-02    8.385661e-06
  2.598054e-02    8.232926e-06
  2.627947e-02    8.085629e-06
  2.657840e-02    7.945386e-06
  2.687733e-02    7.865708e-06
  2.717626e-02    7.764946e-06
  2.747519e-02    7.632614e-06
  2.777412e-02    7.541852e-06
  2.807305e-02    7.443837e-06
  2.837198e-02    7.352645e-06
  2.867092e-02    7.257853e-06
  2.896985e-02    7.197614e-06
  2.926878e-02    7.132634e-06
  2.956771e-02    7.031354e-06
  2.986664e-02    6.980615e-06
  3.016557e-02    6.937444e-06
  3.046450e-02    6.830920e-06
  3.076343e-02    6.738837e-06
  3.106236e-02    6.690900e-06
  3.136129e-02    6.660034e-06
  3.166022e-02    6.617609e-06
  3.195915e-02    6.511832e-06
  3.225808e-02    6.476800e-06
  3.255701e-02    6.467067e-06
  3.285594e-02    6.386389e-06
  3.315487e-02    6.321907e-06
  3.345380e-02    6.289768e-06
  3.375273e-02    6.253593e-06
