# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8227296.999999999
# --> F127_115.169_NaCl_143.962_limonene_287.923mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.435025e-03
  4.756484e-03    1.116661e-03
  5.055415e-03    7.789834e-04
  5.354345e-03    5.386287e-04
  5.653276e-03    4.063871e-04
  5.952206e-03    6.522069e-04
  6.251136e-03    5.969042e-04
  6.550067e-03    5.223659e-04
  6.848997e-03    4.459394e-04
  7.147927e-03    3.763456e-04
  7.446858e-03    3.216294e-04
  7.745788e-03    2.760094e-04
  8.044719e-03    2.375295e-04
  8.343649e-03    2.071826e-04
  8.642579e-03    1.811433e-04
  8.941510e-03    1.593078e-04
  9.240440e-03    1.411284e-04
  9.539371e-03    1.253962e-04
  9.838301e-03    1.114800e-04
  1.013723e-02    9.985105e-05
  1.043616e-02    8.970111e-05
  1.073509e-02    8.053058e-05
  1.103402e-02    7.307577e-05
  1.133295e-02    6.620027e-05
  1.163188e-02    6.033937e-05
  1.193081e-02    5.509639e-05
  1.222974e-02    5.046367e-05
  1.252867e-02    4.637911e-05
  1.282760e-02    4.267054e-05
  1.312654e-02    3.928660e-05
  1.342547e-02    3.642367e-05
  1.372440e-02    3.377742e-05
  1.402333e-02    3.126422e-05
  1.432226e-02    2.907070e-05
  1.462119e-02    2.731055e-05
  1.492012e-02    2.551592e-05
  1.521905e-02    2.400465e-05
  1.551798e-02    2.255780e-05
  1.581691e-02    2.098865e-05
  1.611584e-02    1.965576e-05
  1.641477e-02    1.861812e-05
  1.671370e-02    1.768895e-05
  1.701263e-02    1.683636e-05
  1.731156e-02    1.598962e-05
  1.761049e-02    1.521990e-05
  1.790942e-02    1.455737e-05
  1.820835e-02    1.385454e-05
  1.850728e-02    1.316940e-05
  1.880621e-02    1.269912e-05
  1.910514e-02    1.227894e-05
  1.940407e-02    1.177350e-05
  1.970300e-02    1.136881e-05
  2.000193e-02    1.103056e-05
  2.030086e-02    1.068030e-05
  2.059979e-02    1.034083e-05
  2.089873e-02    1.013161e-05
  2.119766e-02    9.902256e-06
  2.149659e-02    9.597275e-06
  2.179552e-02    9.411557e-06
  2.209445e-02    9.257578e-06
  2.239338e-02    9.070661e-06
  2.269231e-02    8.860588e-06
  2.299124e-02    8.727810e-06
  2.329017e-02    8.621607e-06
  2.358910e-02    8.541591e-06
  2.388803e-02    8.495442e-06
  2.418696e-02    8.413355e-06
  2.448589e-02    8.291827e-06
  2.478482e-02    8.275936e-06
  2.508375e-02    8.259948e-06
  2.538268e-02    8.204566e-06
  2.568161e-02    8.147854e-06
  2.598054e-02    8.037247e-06
  2.627947e-02    7.999965e-06
  2.657840e-02    7.976470e-06
  2.687733e-02    7.848947e-06
  2.717626e-02    7.701737e-06
  2.747519e-02    7.651703e-06
  2.777412e-02    7.543693e-06
  2.807305e-02    7.382395e-06
  2.837198e-02    7.233297e-06
  2.867092e-02    7.118544e-06
  2.896985e-02    6.995931e-06
  2.926878e-02    6.842972e-06
  2.956771e-02    6.677713e-06
  2.986664e-02    6.628648e-06
  3.016557e-02    6.541698e-06
  3.046450e-02    6.360574e-06
  3.076343e-02    6.248816e-06
  3.106236e-02    6.182110e-06
  3.136129e-02    6.013270e-06
  3.166022e-02    5.883648e-06
  3.195915e-02    5.822975e-06
  3.225808e-02    5.776430e-06
  3.255701e-02    5.675163e-06
  3.285594e-02    5.488232e-06
  3.315487e-02    5.419201e-06
  3.345380e-02    5.356112e-06
  3.375273e-02    5.261026e-06
  3.405166e-02    5.168243e-06
  3.435059e-02    5.076171e-06
  3.464952e-02    5.058881e-06
  3.494845e-02    5.004071e-06
  3.524738e-02    4.915467e-06
  3.554631e-02    4.896045e-06
  3.584524e-02    4.814774e-06
  3.614417e-02    4.763565e-06
  3.644310e-02    4.697828e-06
  3.674204e-02    4.629088e-06
  3.704097e-02    4.615591e-06
  3.733990e-02    4.570561e-06
  3.763883e-02    4.534645e-06
  3.793776e-02    4.473425e-06
  3.823669e-02    4.430256e-06
  3.853562e-02    4.443664e-06
  3.883455e-02    4.402318e-06
  3.913348e-02    4.343123e-06
  3.943241e-02    4.319465e-06
  3.973134e-02    4.274069e-06
  4.003027e-02    4.219023e-06
  4.032920e-02    4.203915e-06
  4.062813e-02    4.174853e-06
  4.092706e-02    4.166694e-06
  4.122599e-02    4.177840e-06
  4.152492e-02    4.130854e-06
  4.182385e-02    4.073476e-06
  4.212278e-02    4.058662e-06
  4.242171e-02    4.044470e-06
  4.272064e-02    4.053997e-06
  4.301957e-02    4.032070e-06
  4.331850e-02    4.013184e-06
  4.361743e-02    4.011281e-06
