# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16489780.600000001
# --> MT-F127_45.196_NaCl_48.424_limonene_96.849mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.869850e-03
  4.756484e-03    1.452966e-03
  5.055415e-03    1.023472e-03
  5.354345e-03    7.154581e-04
  5.653276e-03    5.491225e-04
  5.952206e-03    8.872630e-04
  6.251136e-03    8.080696e-04
  6.550067e-03    6.999896e-04
  6.848997e-03    5.938978e-04
  7.147927e-03    5.009414e-04
  7.446858e-03    4.271625e-04
  7.745788e-03    3.655636e-04
  8.044719e-03    3.140561e-04
  8.343649e-03    2.738674e-04
  8.642579e-03    2.393059e-04
  8.941510e-03    2.104872e-04
  9.240440e-03    1.860894e-04
  9.539371e-03    1.652305e-04
  9.838301e-03    1.469370e-04
  1.013723e-02    1.313476e-04
  1.043616e-02    1.178294e-04
  1.073509e-02    1.056802e-04
  1.103402e-02    9.576441e-05
  1.133295e-02    8.716750e-05
  1.163188e-02    7.926071e-05
  1.193081e-02    7.225591e-05
  1.222974e-02    6.617422e-05
  1.252867e-02    6.067527e-05
  1.282760e-02    5.576217e-05
  1.312654e-02    5.136173e-05
  1.342547e-02    4.757667e-05
  1.372440e-02    4.422659e-05
  1.402333e-02    4.120956e-05
  1.432226e-02    3.820932e-05
  1.462119e-02    3.553950e-05
  1.492012e-02    3.315826e-05
  1.521905e-02    3.104184e-05
  1.551798e-02    2.926772e-05
  1.581691e-02    2.738819e-05
  1.611584e-02    2.578614e-05
  1.641477e-02    2.435910e-05
  1.671370e-02    2.297236e-05
  1.701263e-02    2.173180e-05
  1.731156e-02    2.062176e-05
  1.761049e-02    1.963963e-05
  1.790942e-02    1.867894e-05
  1.820835e-02    1.782475e-05
  1.850728e-02    1.692594e-05
  1.880621e-02    1.625030e-05
  1.910514e-02    1.551837e-05
  1.940407e-02    1.484006e-05
  1.970300e-02    1.426945e-05
  2.000193e-02    1.380761e-05
  2.030086e-02    1.330459e-05
  2.059979e-02    1.284846e-05
  2.089873e-02    1.238646e-05
  2.119766e-02    1.195487e-05
  2.149659e-02    1.166330e-05
  2.179552e-02    1.130606e-05
  2.209445e-02    1.090230e-05
  2.239338e-02    1.061390e-05
  2.269231e-02    1.034077e-05
  2.299124e-02    1.001524e-05
  2.329017e-02    9.780131e-06
  2.358910e-02    9.553790e-06
  2.388803e-02    9.260871e-06
  2.418696e-02    9.062819e-06
  2.448589e-02    8.908320e-06
  2.478482e-02    8.739073e-06
  2.508375e-02    8.586873e-06
  2.538268e-02    8.391565e-06
  2.568161e-02    8.219521e-06
  2.598054e-02    8.115969e-06
  2.627947e-02    7.979274e-06
  2.657840e-02    7.832046e-06
  2.687733e-02    7.710842e-06
  2.717626e-02    7.593569e-06
  2.747519e-02    7.518703e-06
  2.777412e-02    7.407782e-06
  2.807305e-02    7.275200e-06
  2.837198e-02    7.157294e-06
  2.867092e-02    7.090414e-06
  2.896985e-02    7.036812e-06
  2.926878e-02    6.974729e-06
  2.956771e-02    6.906971e-06
  2.986664e-02    6.792220e-06
  3.016557e-02    6.723393e-06
