# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17742.61
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.200_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.958348e-02
  4.756484e-03    3.282464e-02
  5.055415e-03    2.569046e-02
  5.354345e-03    1.984808e-02
  5.653276e-03    1.641887e-02
  5.952206e-03    3.502577e-02
  6.251136e-03    3.194756e-02
  6.550067e-03    2.733877e-02
  6.848997e-03    2.285148e-02
  7.147927e-03    1.875799e-02
  7.446858e-03    1.562929e-02
  7.745788e-03    1.300572e-02
  8.044719e-03    1.091565e-02
  8.343649e-03    9.402676e-03
  8.642579e-03    8.093630e-03
  8.941510e-03    6.977954e-03
  9.240440e-03    6.040823e-03
  9.539371e-03    5.255992e-03
  9.838301e-03    4.601152e-03
  1.013723e-02    4.046730e-03
  1.043616e-02    3.585254e-03
  1.073509e-02    3.175069e-03
  1.103402e-02    2.819594e-03
  1.133295e-02    2.531778e-03
  1.163188e-02    2.271072e-03
  1.193081e-02    2.051597e-03
  1.222974e-02    1.836716e-03
  1.252867e-02    1.651622e-03
  1.282760e-02    1.498420e-03
  1.312654e-02    1.381957e-03
  1.342547e-02    1.268271e-03
  1.372440e-02    1.163567e-03
  1.402333e-02    1.076945e-03
  1.432226e-02    9.951553e-04
  1.462119e-02    8.988804e-04
  1.492012e-02    8.264372e-04
  1.521905e-02    7.625312e-04
  1.551798e-02    7.077697e-04
  1.581691e-02    6.423724e-04
  1.611584e-02    5.896196e-04
  1.641477e-02    5.610621e-04
  1.671370e-02    5.222234e-04
  1.701263e-02    4.851662e-04
  1.731156e-02    4.599057e-04
  1.761049e-02    4.338560e-04
  1.790942e-02    4.006152e-04
  1.820835e-02    3.760324e-04
  1.850728e-02    3.621815e-04
  1.880621e-02    3.451217e-04
  1.910514e-02    3.304844e-04
  1.940407e-02    3.078964e-04
  1.970300e-02    2.867723e-04
  2.000193e-02    2.659711e-04
  2.030086e-02    2.554497e-04
  2.059979e-02    2.446866e-04
  2.089873e-02    2.377051e-04
  2.119766e-02    2.209055e-04
  2.149659e-02    2.125225e-04
  2.179552e-02    2.019058e-04
  2.209445e-02    1.937947e-04
  2.239338e-02    1.873775e-04
  2.269231e-02    1.770684e-04
  2.299124e-02    1.689695e-04
  2.329017e-02    1.658941e-04
  2.358910e-02    1.519792e-04
  2.388803e-02    1.456670e-04
  2.418696e-02    1.450140e-04
  2.448589e-02    1.406901e-04
  2.478482e-02    1.362510e-04
  2.508375e-02    1.330146e-04
  2.538268e-02    1.293769e-04
  2.568161e-02    1.263405e-04
  2.598054e-02    1.210346e-04
  2.627947e-02    1.128590e-04
  2.657840e-02    1.140587e-04
  2.687733e-02    1.067383e-04
  2.717626e-02    1.043232e-04
  2.747519e-02    1.043544e-04
  2.777412e-02    9.928652e-05
  2.807305e-02    9.505248e-05
  2.837198e-02    9.778915e-05
  2.867092e-02    9.680646e-05
  2.896985e-02    9.032518e-05
  2.926878e-02    8.732943e-05
  2.956771e-02    8.684270e-05
  2.986664e-02    9.160322e-05
  3.016557e-02    8.886905e-05
  3.046450e-02    8.336830e-05
  3.076343e-02    8.449116e-05
  3.106236e-02    8.390432e-05
  3.136129e-02    7.870090e-05
  3.166022e-02    7.794080e-05
  3.195915e-02    7.833576e-05
  3.225808e-02    7.584027e-05
  3.255701e-02    7.232020e-05
  3.285594e-02    7.296398e-05
  3.315487e-02    7.217650e-05
  3.345380e-02    6.948155e-05
  3.375273e-02    7.081913e-05
  3.405166e-02    7.027252e-05
  3.435059e-02    6.718538e-05
  3.464952e-02    6.597753e-05
  3.494845e-02    6.517897e-05
  3.524738e-02    6.316292e-05
  3.554631e-02    6.091916e-05
  3.584524e-02    6.086198e-05
  3.614417e-02    6.306679e-05
  3.644310e-02    5.928427e-05
  3.674204e-02    5.820705e-05
  3.704097e-02    5.776674e-05
  3.733990e-02    5.893628e-05
  3.763883e-02    5.615251e-05
  3.793776e-02    5.341632e-05
  3.823669e-02    5.456695e-05
  3.853562e-02    5.451712e-05
  3.883455e-02    5.319908e-05
  3.913348e-02    5.153751e-05
  3.943241e-02    5.339159e-05
  3.973134e-02    5.525790e-05
  4.003027e-02    5.223676e-05
  4.032920e-02    4.937375e-05
  4.062813e-02    5.298448e-05
  4.092706e-02    5.009944e-05
  4.122599e-02    4.744312e-05
  4.152492e-02    4.838810e-05
  4.182385e-02    4.721925e-05
  4.212278e-02    4.906356e-05
  4.242171e-02    4.720066e-05
  4.272064e-02    4.891125e-05
  4.301957e-02    5.056220e-05
  4.331850e-02    4.772594e-05
  4.361743e-02    4.546133e-05
  4.391636e-02    4.481246e-05
  4.421529e-02    4.512856e-05
  4.451423e-02    4.424597e-05
  4.481316e-02    4.615048e-05
  4.511209e-02    4.856593e-05
  4.541102e-02    4.788454e-05
  4.570995e-02    4.579888e-05
  4.600888e-02    4.369990e-05
  4.630781e-02    4.509734e-05
  4.660674e-02    4.360329e-05
  4.690567e-02    4.413637e-05
  4.720460e-02    4.472605e-05
  4.750353e-02    4.436165e-05
  4.780246e-02    4.665452e-05
  4.810139e-02    4.622555e-05
  4.840032e-02    4.340400e-05
  4.869925e-02    4.398732e-05
  4.899818e-02    4.293213e-05
  4.929711e-02    4.173346e-05
  4.959604e-02    4.288735e-05
  4.989497e-02    4.370229e-05
  5.019390e-02    4.524264e-05
  5.049283e-02    4.495031e-05
  5.079176e-02    4.161449e-05
  5.109069e-02    4.115848e-05
  5.138962e-02    4.411296e-05
  5.168855e-02    4.700457e-05
  5.198748e-02    4.682074e-05
  5.228642e-02    4.540124e-05
  5.258535e-02    4.276366e-05
  5.288428e-02    4.221277e-05
  5.318321e-02    4.583308e-05
  5.348214e-02    4.417301e-05
  5.378107e-02    4.352392e-05
  5.408000e-02    4.128574e-05
  5.437893e-02    3.945896e-05
  5.467786e-02    4.076005e-05
  5.497679e-02    4.095708e-05
  5.527572e-02    4.239718e-05
  5.557465e-02    4.321958e-05
  5.587358e-02    4.213197e-05
  5.617251e-02    4.356601e-05
  5.647144e-02    4.259899e-05
  5.677037e-02    3.956012e-05
  5.706930e-02    4.025121e-05
  5.736823e-02    4.059362e-05
  5.766716e-02    4.222555e-05
  5.796609e-02    4.131801e-05
  5.826502e-02    4.051576e-05
  5.856395e-02    4.157973e-05
  5.886288e-02    4.213180e-05
  5.916181e-02    4.130248e-05
  5.946074e-02    4.222330e-05
  5.975967e-02    4.231291e-05
  6.005861e-02    4.109911e-05
  6.035754e-02    4.045090e-05
  6.065647e-02    3.908505e-05
  6.095540e-02    4.301306e-05
  6.125433e-02    4.405650e-05
  6.155326e-02    4.274859e-05
  6.185219e-02    4.292155e-05
  6.215112e-02    4.243147e-05
  6.245005e-02    4.247304e-05
  6.274898e-02    4.236239e-05
  6.304791e-02    4.161123e-05
  6.334684e-02    4.169241e-05
  6.364577e-02    4.276566e-05
  6.394470e-02    4.180300e-05
  6.424363e-02    4.209250e-05
  6.454256e-02    4.174374e-05
  6.484149e-02    4.055373e-05
  6.514042e-02    3.952321e-05
  6.543935e-02    4.224575e-05
  6.573828e-02    4.098929e-05
  6.603721e-02    4.054892e-05
  6.633614e-02    4.179632e-05
  6.663507e-02    3.995741e-05
  6.693400e-02    4.211659e-05
  6.723293e-02    4.424762e-05
  6.753186e-02    4.469649e-05
  6.783080e-02    4.343284e-05
  6.812973e-02    4.119660e-05
  6.842866e-02    4.077792e-05
  6.872759e-02    4.235541e-05
  6.902652e-02    4.409616e-05
  6.932545e-02    4.147662e-05
  6.962438e-02    4.321399e-05
  6.992331e-02    4.420210e-05
  7.022224e-02    4.179840e-05
  7.052117e-02    4.320938e-05
  7.082010e-02    4.245932e-05
  7.111903e-02    4.104070e-05
  7.141796e-02    4.018945e-05
  7.171689e-02    4.176337e-05
  7.201582e-02    4.331968e-05
  7.231475e-02    4.394068e-05
  7.261368e-02    4.268586e-05
  7.291261e-02    4.221726e-05
  7.321154e-02    4.237474e-05
  7.351047e-02    4.379178e-05
  7.380940e-02    4.363586e-05
  7.410833e-02    4.226046e-05
  7.440726e-02    4.253379e-05
  7.470619e-02    4.320036e-05
  7.500512e-02    4.396767e-05
  7.530405e-02    4.195533e-05
  7.560299e-02    4.128066e-05
  7.590192e-02    4.295118e-05
  7.620085e-02    4.283691e-05
  7.649978e-02    4.266343e-05
  7.679871e-02    4.009281e-05
  7.709764e-02    4.208494e-05
  7.739657e-02    4.173844e-05
  7.769550e-02    4.074248e-05
  7.799443e-02    4.240984e-05
  7.829336e-02    4.222362e-05
  7.859229e-02    4.192870e-05
  7.889122e-02    4.040791e-05
  7.919015e-02    4.233969e-05
  7.948908e-02    4.415394e-05
  7.978801e-02    4.165322e-05
  8.008694e-02    4.087313e-05
  8.038587e-02    4.270101e-05
  8.068480e-02    4.354467e-05
  8.098373e-02    4.259011e-05
  8.128266e-02    4.177587e-05
  8.158159e-02    4.221500e-05
  8.188052e-02    4.196949e-05
  8.217945e-02    4.193275e-05
  8.247838e-02    4.090490e-05
  8.277731e-02    3.853852e-05
  8.307624e-02    3.981592e-05
  8.337518e-02    4.144667e-05
  8.367411e-02    4.156209e-05
  8.397304e-02    4.331396e-05
  8.427197e-02    4.204616e-05
  8.457090e-02    4.047657e-05
  8.486983e-02    3.971907e-05
  8.516876e-02    4.123650e-05
  8.546769e-02    4.163629e-05
  8.576662e-02    4.064943e-05
  8.606555e-02    4.143982e-05
  8.636448e-02    3.903153e-05
  8.666341e-02    3.974118e-05
  8.696234e-02    3.984388e-05
  8.726127e-02    4.111869e-05
  8.756020e-02    4.124912e-05
  8.785913e-02    3.985527e-05
  8.815806e-02    3.868960e-05
  8.845699e-02    4.074752e-05
  8.875592e-02    4.099462e-05
  8.905485e-02    4.045325e-05
  8.935378e-02    3.965087e-05
  8.965271e-02    4.023304e-05
  8.995164e-02    4.003701e-05
  9.025057e-02    3.917250e-05
  9.054950e-02    3.997421e-05
  9.084843e-02    4.063138e-05
  9.114737e-02    4.002794e-05
  9.144630e-02    3.885750e-05
  9.174523e-02    3.850024e-05
  9.204416e-02    3.679232e-05
  9.234309e-02    3.854532e-05
  9.264202e-02    3.942993e-05
  9.294095e-02    3.674000e-05
  9.323988e-02    3.657515e-05
  9.353881e-02    3.804627e-05
  9.383774e-02    3.676641e-05
  9.413667e-02    3.622287e-05
  9.443560e-02    3.728831e-05
  9.473453e-02    3.823436e-05
  9.503346e-02    3.730954e-05
  9.533239e-02    3.744082e-05
  9.563132e-02    3.899793e-05
  9.593025e-02    3.723748e-05
  9.622918e-02    3.778800e-05
  9.652811e-02    3.944857e-05
  9.682704e-02    3.866521e-05
  9.712597e-02    3.811149e-05
  9.742490e-02    3.823296e-05
  9.772383e-02    3.656924e-05
  9.802276e-02    3.745433e-05
  9.832169e-02    3.706021e-05
  9.862062e-02    3.748165e-05
  9.891956e-02    3.821543e-05
  9.921849e-02    3.744561e-05
  9.951742e-02    3.639915e-05
  9.981635e-02    3.466086e-05
  1.001153e-01    3.594469e-05
  1.004142e-01    3.653741e-05
  1.007131e-01    3.474156e-05
  1.010121e-01    3.414538e-05
  1.013110e-01    3.528744e-05
  1.016099e-01    3.653580e-05
  1.019089e-01    3.420609e-05
  1.022078e-01    3.327646e-05
  1.025067e-01    3.640989e-05
  1.028057e-01    3.778106e-05
  1.031046e-01    3.542554e-05
  1.034035e-01    3.492695e-05
  1.037024e-01    3.599824e-05
  1.040014e-01    3.739557e-05
  1.043003e-01    3.599131e-05
  1.045992e-01    3.575510e-05
  1.048982e-01    3.652570e-05
  1.051971e-01    3.594501e-05
  1.054960e-01    3.595545e-05
  1.057950e-01    3.498415e-05
  1.060939e-01    3.494029e-05
  1.063928e-01    3.542945e-05
  1.066917e-01    3.452275e-05
  1.069907e-01    3.438204e-05
  1.072896e-01    3.403192e-05
  1.075885e-01    3.430239e-05
  1.078875e-01    3.569046e-05
  1.081864e-01    3.560086e-05
  1.084853e-01    3.491512e-05
  1.087843e-01    3.351833e-05
  1.090832e-01    3.301644e-05
  1.093821e-01    3.501305e-05
  1.096810e-01    3.290276e-05
  1.099800e-01    3.303636e-05
  1.102789e-01    3.316563e-05
  1.105778e-01    3.392090e-05
  1.108768e-01    3.353554e-05
  1.111757e-01    3.300970e-05
  1.114746e-01    3.356185e-05
  1.117736e-01    3.266673e-05
  1.120725e-01    3.322426e-05
  1.123714e-01    3.398184e-05
  1.126704e-01    3.441389e-05
  1.129693e-01    3.356659e-05
  1.132682e-01    3.386620e-05
  1.135671e-01    3.600343e-05
  1.138661e-01    3.358336e-05
  1.141650e-01    3.277891e-05
  1.144639e-01    3.260450e-05
  1.147629e-01    3.350375e-05
  1.150618e-01    3.054208e-05
  1.153607e-01    2.870262e-05
  1.156597e-01    2.968701e-05
  1.159586e-01    3.125158e-05
  1.162575e-01    3.355842e-05
  1.165564e-01    3.355246e-05
  1.168554e-01    3.396776e-05
  1.171543e-01    3.426413e-05
  1.174532e-01    3.268355e-05
  1.177522e-01    3.248784e-05
  1.180511e-01    3.520134e-05
  1.183500e-01    3.334583e-05
  1.186490e-01    3.284279e-05
  1.189479e-01    3.628428e-05
  1.192468e-01    3.028710e-05
  1.195458e-01    2.441774e-05
  1.198447e-01    2.969482e-05
  1.201436e-01    3.160282e-05
  1.204425e-01    3.073586e-05
  1.207415e-01    4.408347e-05
  1.210404e-01    1.128251e-04
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
