# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18103245.0
# --> F127_164.984_hexanes_3.300_EtOH_98.849_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.333728e-03
  4.756484e-03    1.047371e-03
  5.055415e-03    7.391614e-04
  5.354345e-03    5.164483e-04
  5.653276e-03    3.987941e-04
  5.952206e-03    6.652643e-04
  6.251136e-03    6.066225e-04
  6.550067e-03    5.259736e-04
  6.848997e-03    4.471256e-04
  7.147927e-03    3.780969e-04
  7.446858e-03    3.218323e-04
  7.745788e-03    2.754750e-04
  8.044719e-03    2.371773e-04
  8.343649e-03    2.065078e-04
  8.642579e-03    1.808290e-04
  8.941510e-03    1.592888e-04
  9.240440e-03    1.412454e-04
  9.539371e-03    1.253705e-04
  9.838301e-03    1.113193e-04
  1.013723e-02    9.961412e-05
  1.043616e-02    8.982362e-05
  1.073509e-02    8.094518e-05
  1.103402e-02    7.339236e-05
  1.133295e-02    6.627681e-05
  1.163188e-02    6.036210e-05
  1.193081e-02    5.524863e-05
  1.222974e-02    5.062468e-05
  1.252867e-02    4.659190e-05
  1.282760e-02    4.293301e-05
  1.312654e-02    3.969403e-05
  1.342547e-02    3.675828e-05
  1.372440e-02    3.412339e-05
  1.402333e-02    3.160598e-05
  1.432226e-02    2.934701e-05
  1.462119e-02    2.755711e-05
  1.492012e-02    2.579985e-05
  1.521905e-02    2.417280e-05
  1.551798e-02    2.267282e-05
  1.581691e-02    2.128824e-05
  1.611584e-02    2.008114e-05
  1.641477e-02    1.893804e-05
  1.671370e-02    1.784849e-05
  1.701263e-02    1.690820e-05
  1.731156e-02    1.611404e-05
  1.761049e-02    1.534148e-05
  1.790942e-02    1.462055e-05
  1.820835e-02    1.390948e-05
  1.850728e-02    1.326528e-05
  1.880621e-02    1.269025e-05
  1.910514e-02    1.217100e-05
  1.940407e-02    1.164639e-05
  1.970300e-02    1.123250e-05
  2.000193e-02    1.083419e-05
  2.030086e-02    1.043041e-05
  2.059979e-02    1.008881e-05
  2.089873e-02    9.736636e-06
  2.119766e-02    9.425357e-06
  2.149659e-02    9.117764e-06
  2.179552e-02    8.826229e-06
  2.209445e-02    8.566072e-06
  2.239338e-02    8.335981e-06
  2.269231e-02    8.093258e-06
  2.299124e-02    7.857386e-06
  2.329017e-02    7.669169e-06
  2.358910e-02    7.532585e-06
  2.388803e-02    7.344397e-06
  2.418696e-02    7.169595e-06
  2.448589e-02    6.988306e-06
  2.478482e-02    6.837620e-06
  2.508375e-02    6.718246e-06
  2.538268e-02    6.617311e-06
  2.568161e-02    6.542736e-06
  2.598054e-02    6.393481e-06
  2.627947e-02    6.273908e-06
  2.657840e-02    6.157212e-06
  2.687733e-02    6.051125e-06
  2.717626e-02    5.970783e-06
  2.747519e-02    5.881797e-06
  2.777412e-02    5.788161e-06
  2.807305e-02    5.714915e-06
  2.837198e-02    5.662626e-06
  2.867092e-02    5.559797e-06
  2.896985e-02    5.449952e-06
  2.926878e-02    5.386782e-06
  2.956771e-02    5.359317e-06
  2.986664e-02    5.315510e-06
  3.016557e-02    5.250894e-06
  3.046450e-02    5.196428e-06
  3.076343e-02    5.125062e-06
  3.106236e-02    5.052065e-06
  3.136129e-02    5.012311e-06
  3.166022e-02    4.988506e-06
  3.195915e-02    4.942583e-06
  3.225808e-02    4.888925e-06
  3.255701e-02    4.826271e-06
  3.285594e-02    4.781639e-06
  3.315487e-02    4.745400e-06
  3.345380e-02    4.700599e-06
  3.375273e-02    4.690069e-06
  3.405166e-02    4.639031e-06
  3.435059e-02    4.574136e-06
  3.464952e-02    4.507196e-06
  3.494845e-02    4.505545e-06
  3.524738e-02    4.460156e-06
  3.554631e-02    4.415871e-06
  3.584524e-02    4.416164e-06
  3.614417e-02    4.350768e-06
  3.644310e-02    4.296923e-06
  3.674204e-02    4.266784e-06
  3.704097e-02    4.244720e-06
  3.733990e-02    4.210094e-06
  3.763883e-02    4.171844e-06
  3.793776e-02    4.157752e-06
  3.823669e-02    4.114615e-06
  3.853562e-02    4.115697e-06
  3.883455e-02    4.072997e-06
  3.913348e-02    4.053655e-06
  3.943241e-02    4.025946e-06
  3.973134e-02    4.015334e-06
  4.003027e-02    4.003161e-06
  4.032920e-02    3.954246e-06
  4.062813e-02    3.919894e-06
  4.092706e-02    3.880330e-06
  4.122599e-02    3.868849e-06
  4.152492e-02    3.843300e-06
  4.182385e-02    3.854131e-06
  4.212278e-02    3.844176e-06
  4.242171e-02    3.826996e-06
  4.272064e-02    3.824549e-06
  4.301957e-02    3.818534e-06
  4.331850e-02    3.795054e-06
  4.361743e-02    3.783769e-06
  4.391636e-02    3.794585e-06
  4.421529e-02    3.783843e-06
  4.451423e-02    3.769253e-06
  4.481316e-02    3.764998e-06
  4.511209e-02    3.743726e-06
  4.541102e-02    3.739032e-06
  4.570995e-02    3.741294e-06
  4.600888e-02    3.746135e-06
  4.630781e-02    3.756646e-06
  4.660674e-02    3.756846e-06
  4.690567e-02    3.736464e-06
  4.720460e-02    3.721112e-06
  4.750353e-02    3.733387e-06
  4.780246e-02    3.716852e-06
  4.810139e-02    3.699739e-06
  4.840032e-02    3.690610e-06
  4.869925e-02    3.705095e-06
  4.899818e-02    3.693129e-06
  4.929711e-02    3.680221e-06
  4.959604e-02    3.682808e-06
  4.989497e-02    3.694752e-06
  5.019390e-02    3.696081e-06
  5.049283e-02    3.687554e-06
  5.079176e-02    3.694642e-06
  5.109069e-02    3.710054e-06
  5.138962e-02    3.720643e-06
  5.168855e-02    3.780603e-06
  5.198748e-02    3.861686e-06
  5.228642e-02    3.816820e-06
  5.258535e-02    3.709408e-06
  5.288428e-02    3.687169e-06
  5.318321e-02    3.686037e-06
  5.348214e-02    3.661148e-06
  5.378107e-02    3.634612e-06
  5.408000e-02    3.643068e-06
  5.437893e-02    3.681864e-06
  5.467786e-02    3.672189e-06
  5.497679e-02    3.674193e-06
  5.527572e-02    3.688711e-06
  5.557465e-02    3.668769e-06
  5.587358e-02    3.661925e-06
  5.617251e-02    3.678428e-06
  5.647144e-02    3.666588e-06
  5.677037e-02    3.670828e-06
  5.706930e-02    3.688927e-06
  5.736823e-02    3.690368e-06
  5.766716e-02    3.688230e-06
  5.796609e-02    3.699532e-06
  5.826502e-02    3.699872e-06
  5.856395e-02    3.682267e-06
  5.886288e-02    3.676850e-06
  5.916181e-02    3.671958e-06
  5.946074e-02    3.687837e-06
  5.975967e-02    3.694147e-06
  6.005861e-02    3.730602e-06
  6.035754e-02    3.732115e-06
  6.065647e-02    3.731796e-06
  6.095540e-02    3.775209e-06
  6.125433e-02    3.823825e-06
  6.155326e-02    3.831782e-06
  6.185219e-02    3.781060e-06
  6.215112e-02    3.752628e-06
  6.245005e-02    3.741815e-06
  6.274898e-02    3.755741e-06
  6.304791e-02    3.764024e-06
  6.334684e-02    3.764066e-06
  6.364577e-02    3.775070e-06
  6.394470e-02    3.773956e-06
  6.424363e-02    3.784392e-06
  6.454256e-02    3.787764e-06
  6.484149e-02    3.795054e-06
  6.514042e-02    3.783549e-06
  6.543935e-02    3.789355e-06
  6.573828e-02    3.800809e-06
  6.603721e-02    3.807693e-06
  6.633614e-02    3.802907e-06
  6.663507e-02    3.804271e-06
  6.693400e-02    3.809943e-06
  6.723293e-02    3.827256e-06
  6.753186e-02    3.842203e-06
  6.783080e-02    3.851944e-06
  6.812973e-02    3.849044e-06
  6.842866e-02    3.828272e-06
  6.872759e-02    3.829925e-06
  6.902652e-02    3.868997e-06
  6.932545e-02    3.880771e-06
  6.962438e-02    3.870096e-06
  6.992331e-02    3.864465e-06
  7.022224e-02    3.877294e-06
  7.052117e-02    3.892219e-06
  7.082010e-02    3.906490e-06
  7.111903e-02    3.886959e-06
  7.141796e-02    3.878556e-06
  7.171689e-02    3.882301e-06
  7.201582e-02    3.884435e-06
  7.231475e-02    3.878756e-06
  7.261368e-02    3.896762e-06
  7.291261e-02    3.907901e-06
  7.321154e-02    3.904863e-06
  7.351047e-02    3.907193e-06
  7.380940e-02    3.881149e-06
  7.410833e-02    3.882603e-06
  7.440726e-02    3.891204e-06
  7.470619e-02    3.894944e-06
  7.500512e-02    3.898832e-06
  7.530405e-02    3.917034e-06
  7.560299e-02    3.905013e-06
  7.590192e-02    3.892869e-06
  7.620085e-02    3.896996e-06
  7.649978e-02    3.893976e-06
  7.679871e-02    3.906228e-06
  7.709764e-02    3.889651e-06
  7.739657e-02    3.873452e-06
  7.769550e-02    3.879667e-06
  7.799443e-02    3.875375e-06
  7.829336e-02    3.875966e-06
  7.859229e-02    3.891674e-06
  7.889122e-02    3.874656e-06
  7.919015e-02    3.880305e-06
  7.948908e-02    3.892354e-06
  7.978801e-02    3.886848e-06
  8.008694e-02    3.877588e-06
  8.038587e-02    3.886939e-06
  8.068480e-02    3.886229e-06
  8.098373e-02    3.862840e-06
  8.128266e-02    3.864746e-06
  8.158159e-02    3.869619e-06
  8.188052e-02    3.852024e-06
  8.217945e-02    3.842327e-06
  8.247838e-02    3.846539e-06
  8.277731e-02    3.849964e-06
  8.307624e-02    3.847510e-06
  8.337518e-02    3.848110e-06
  8.367411e-02    3.819668e-06
  8.397304e-02    3.813046e-06
  8.427197e-02    3.801171e-06
  8.457090e-02    3.796277e-06
  8.486983e-02    3.799822e-06
  8.516876e-02    3.801695e-06
  8.546769e-02    3.800246e-06
  8.576662e-02    3.795673e-06
  8.606555e-02    3.784166e-06
  8.636448e-02    3.786816e-06
  8.666341e-02    3.772206e-06
  8.696234e-02    3.774744e-06
  8.726127e-02    3.757166e-06
  8.756020e-02    3.748525e-06
  8.785913e-02    3.750612e-06
  8.815806e-02    3.733176e-06
  8.845699e-02    3.733132e-06
  8.875592e-02    3.726841e-06
  8.905485e-02    3.735966e-06
  8.935378e-02    3.736316e-06
  8.965271e-02    3.690169e-06
  8.995164e-02    3.685799e-06
  9.025057e-02    3.702376e-06
  9.054950e-02    3.706509e-06
  9.084843e-02    3.704222e-06
  9.114737e-02    3.666140e-06
  9.144630e-02    3.661204e-06
  9.174523e-02    3.665631e-06
  9.204416e-02    3.663322e-06
  9.234309e-02    3.652245e-06
  9.264202e-02    3.642885e-06
  9.294095e-02    3.624030e-06
  9.323988e-02    3.611113e-06
  9.353881e-02    3.615696e-06
  9.383774e-02    3.615361e-06
  9.413667e-02    3.621338e-06
  9.443560e-02    3.615715e-06
  9.473453e-02    3.604827e-06
  9.503346e-02    3.599496e-06
  9.533239e-02    3.592098e-06
  9.563132e-02    3.594598e-06
  9.593025e-02    3.599666e-06
  9.622918e-02    3.582716e-06
  9.652811e-02    3.577468e-06
  9.682704e-02    3.583923e-06
  9.712597e-02    3.591053e-06
  9.742490e-02    3.572676e-06
  9.772383e-02    3.568828e-06
  9.802276e-02    3.549679e-06
  9.832169e-02    3.536610e-06
  9.862062e-02    3.529510e-06
  9.891956e-02    3.523196e-06
  9.921849e-02    3.498643e-06
  9.951742e-02    3.476871e-06
  9.981635e-02    3.478017e-06
  1.001153e-01    3.468463e-06
  1.004142e-01    3.457453e-06
  1.007131e-01    3.468669e-06
  1.010121e-01    3.462146e-06
  1.013110e-01    3.455672e-06
  1.016099e-01    3.461233e-06
  1.019089e-01    3.442159e-06
  1.022078e-01    3.412141e-06
  1.025067e-01    3.412352e-06
  1.028057e-01    3.421895e-06
  1.031046e-01    3.422381e-06
  1.034035e-01    3.428166e-06
  1.037024e-01    3.411971e-06
  1.040014e-01    3.389617e-06
  1.043003e-01    3.382165e-06
  1.045992e-01    3.391226e-06
  1.048982e-01    3.392787e-06
  1.051971e-01    3.393999e-06
  1.054960e-01    3.387826e-06
  1.057950e-01    3.377020e-06
  1.060939e-01    3.355874e-06
  1.063928e-01    3.328727e-06
  1.066917e-01    3.323684e-06
  1.069907e-01    3.332887e-06
  1.072896e-01    3.329135e-06
  1.075885e-01    3.334339e-06
  1.078875e-01    3.336780e-06
  1.081864e-01    3.337658e-06
  1.084853e-01    3.329657e-06
  1.087843e-01    3.329586e-06
  1.090832e-01    3.328081e-06
  1.093821e-01    3.313505e-06
  1.096810e-01    3.290332e-06
  1.099800e-01    3.294367e-06
  1.102789e-01    3.283568e-06
  1.105778e-01    3.270728e-06
  1.108768e-01    3.246808e-06
  1.111757e-01    3.224921e-06
  1.114746e-01    3.232907e-06
  1.117736e-01    3.228019e-06
  1.120725e-01    3.215169e-06
  1.123714e-01    3.212814e-06
  1.126704e-01    3.219410e-06
  1.129693e-01    3.202298e-06
  1.132682e-01    3.171727e-06
  1.135671e-01    3.162220e-06
  1.138661e-01    3.164367e-06
  1.141650e-01    3.137957e-06
  1.144639e-01    3.170851e-06
  1.147629e-01    3.157786e-06
  1.150618e-01    3.104696e-06
  1.153607e-01    3.130173e-06
  1.156597e-01    3.161622e-06
  1.159586e-01    3.126804e-06
  1.162575e-01    3.121067e-06
  1.165564e-01    3.134534e-06
  1.168554e-01    3.127066e-06
  1.171543e-01    3.096401e-06
  1.174532e-01    3.085377e-06
  1.177522e-01    3.085497e-06
  1.180511e-01    3.121855e-06
  1.183500e-01    3.146200e-06
  1.186490e-01    3.129367e-06
  1.189479e-01    3.091264e-06
  1.192468e-01    3.073404e-06
  1.195458e-01    3.109674e-06
  1.198447e-01    3.123710e-06
  1.201436e-01    3.087004e-06
  1.204425e-01    2.954172e-06
  1.207415e-01    2.903060e-06
  1.210404e-01    2.653860e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
