# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 28507213.200000003
# --> F127_159.159_hexanes_139.265_NaCl_80.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.369388e-03
  4.756484e-03    1.086558e-03
  5.055415e-03    7.907710e-04
  5.354345e-03    5.688630e-04
  5.653276e-03    4.476871e-04
  5.952206e-03    7.597953e-04
  6.251136e-03    6.874129e-04
  6.550067e-03    5.905991e-04
  6.848997e-03    4.980153e-04
  7.147927e-03    4.196863e-04
  7.446858e-03    3.580525e-04
  7.745788e-03    3.067475e-04
  8.044719e-03    2.644261e-04
  8.343649e-03    2.308111e-04
  8.642579e-03    2.017969e-04
  8.941510e-03    1.778658e-04
  9.240440e-03    1.578822e-04
  9.539371e-03    1.401791e-04
  9.838301e-03    1.243776e-04
  1.013723e-02    1.116072e-04
  1.043616e-02    1.006692e-04
  1.073509e-02    9.057863e-05
  1.103402e-02    8.215480e-05
  1.133295e-02    7.450044e-05
  1.163188e-02    6.780129e-05
  1.193081e-02    6.215100e-05
  1.222974e-02    5.694155e-05
  1.252867e-02    5.236233e-05
  1.282760e-02    4.833964e-05
  1.312654e-02    4.462934e-05
  1.342547e-02    4.135630e-05
  1.372440e-02    3.829976e-05
  1.402333e-02    3.573457e-05
  1.432226e-02    3.333726e-05
  1.462119e-02    3.108879e-05
  1.492012e-02    2.908998e-05
  1.521905e-02    2.721714e-05
  1.551798e-02    2.553709e-05
  1.581691e-02    2.400801e-05
  1.611584e-02    2.268592e-05
  1.641477e-02    2.145737e-05
  1.671370e-02    2.028538e-05
  1.701263e-02    1.928902e-05
  1.731156e-02    1.832675e-05
  1.761049e-02    1.747097e-05
  1.790942e-02    1.662994e-05
  1.820835e-02    1.581616e-05
  1.850728e-02    1.521089e-05
  1.880621e-02    1.465361e-05
  1.910514e-02    1.407488e-05
  1.940407e-02    1.357399e-05
  1.970300e-02    1.305865e-05
  2.000193e-02    1.266723e-05
  2.030086e-02    1.228776e-05
  2.059979e-02    1.189316e-05
  2.089873e-02    1.157432e-05
  2.119766e-02    1.124392e-05
  2.149659e-02    1.090107e-05
  2.179552e-02    1.070003e-05
  2.209445e-02    1.046339e-05
  2.239338e-02    1.021031e-05
  2.269231e-02    1.000772e-05
  2.299124e-02    9.852655e-06
  2.329017e-02    9.707363e-06
  2.358910e-02    9.536227e-06
  2.388803e-02    9.393029e-06
  2.418696e-02    9.232955e-06
  2.448589e-02    9.086927e-06
  2.478482e-02    8.915352e-06
  2.508375e-02    8.780296e-06
  2.538268e-02    8.650150e-06
  2.568161e-02    8.532879e-06
  2.598054e-02    8.418424e-06
  2.627947e-02    8.226476e-06
  2.657840e-02    8.077661e-06
  2.687733e-02    7.958254e-06
  2.717626e-02    7.818446e-06
  2.747519e-02    7.676131e-06
  2.777412e-02    7.564533e-06
  2.807305e-02    7.409916e-06
  2.837198e-02    7.260468e-06
  2.867092e-02    7.172616e-06
  2.896985e-02    7.058457e-06
  2.926878e-02    6.953135e-06
  2.956771e-02    6.839976e-06
  2.986664e-02    6.761216e-06
  3.016557e-02    6.636646e-06
  3.046450e-02    6.539222e-06
  3.076343e-02    6.460122e-06
  3.106236e-02    6.375251e-06
  3.136129e-02    6.295928e-06
  3.166022e-02    6.219203e-06
  3.195915e-02    6.134439e-06
  3.225808e-02    6.070200e-06
  3.255701e-02    6.017114e-06
  3.285594e-02    5.947189e-06
  3.315487e-02    5.886871e-06
  3.345380e-02    5.837153e-06
  3.375273e-02    5.807880e-06
  3.405166e-02    5.739434e-06
  3.435059e-02    5.661392e-06
  3.464952e-02    5.642929e-06
  3.494845e-02    5.585357e-06
  3.524738e-02    5.547593e-06
  3.554631e-02    5.526505e-06
  3.584524e-02    5.449419e-06
  3.614417e-02    5.407104e-06
  3.644310e-02    5.383352e-06
  3.674204e-02    5.324652e-06
  3.704097e-02    5.304743e-06
  3.733990e-02    5.266797e-06
  3.763883e-02    5.246367e-06
  3.793776e-02    5.195600e-06
  3.823669e-02    5.151937e-06
  3.853562e-02    5.146740e-06
  3.883455e-02    5.130182e-06
