# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12592236.600000001
# --> F127_144.943_NaCl_72.471_limonene_144.943mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.734676e-03
  4.756484e-03    1.325292e-03
  5.055415e-03    9.011516e-04
  5.354345e-03    6.012625e-04
  5.653276e-03    4.541458e-04
  5.952206e-03    6.257315e-04
  6.251136e-03    5.795062e-04
  6.550067e-03    5.485564e-04
  6.848997e-03    4.685124e-04
  7.147927e-03    4.045425e-04
  7.446858e-03    3.468195e-04
  7.745788e-03    2.938233e-04
  8.044719e-03    2.573035e-04
  8.343649e-03    2.258177e-04
  8.642579e-03    1.983706e-04
  8.941510e-03    1.749251e-04
  9.240440e-03    1.546537e-04
  9.539371e-03    1.369639e-04
  9.838301e-03    1.223359e-04
  1.013723e-02    1.097048e-04
  1.043616e-02    9.767732e-05
  1.073509e-02    8.739734e-05
  1.103402e-02    7.884933e-05
  1.133295e-02    7.120430e-05
  1.163188e-02    6.477853e-05
  1.193081e-02    5.920658e-05
  1.222974e-02    5.402988e-05
  1.252867e-02    4.939547e-05
  1.282760e-02    4.546727e-05
  1.312654e-02    4.180980e-05
  1.342547e-02    3.878486e-05
  1.372440e-02    3.603388e-05
  1.402333e-02    3.342995e-05
  1.432226e-02    3.097266e-05
  1.462119e-02    2.870725e-05
  1.492012e-02    2.697482e-05
  1.521905e-02    2.532602e-05
  1.551798e-02    2.377291e-05
  1.581691e-02    2.248363e-05
  1.611584e-02    2.129819e-05
  1.641477e-02    2.013764e-05
  1.671370e-02    1.911906e-05
  1.701263e-02    1.818217e-05
  1.731156e-02    1.731095e-05
