# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14923163.199999997
# --> AL_F127_220226_cae0bc7d-6808-4317-9190-c459fa1f3c0b_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.313580e-04
  4.756484e-03    1.034600e-04
  5.055415e-03    7.323369e-05
  5.354345e-03    4.966772e-05
  5.653276e-03    3.620113e-05
  5.952206e-03    6.185227e-05
  6.251136e-03    5.516535e-05
  6.550067e-03    4.734129e-05
  6.848997e-03    4.013264e-05
  7.147927e-03    3.410479e-05
  7.446858e-03    2.901420e-05
  7.745788e-03    2.484623e-05
  8.044719e-03    2.151329e-05
  8.343649e-03    1.907076e-05
  8.642579e-03    1.679811e-05
  8.941510e-03    1.485392e-05
  9.240440e-03    1.334012e-05
  9.539371e-03    1.197098e-05
  9.838301e-03    1.086778e-05
  1.013723e-02    9.909951e-06
  1.043616e-02    8.998226e-06
  1.073509e-02    8.247758e-06
  1.103402e-02    7.630158e-06
  1.133295e-02    7.082193e-06
  1.163188e-02    6.580081e-06
  1.193081e-02    6.158994e-06
  1.222974e-02    5.794423e-06
  1.252867e-02    5.398757e-06
  1.282760e-02    5.030113e-06
  1.312654e-02    4.799437e-06
  1.342547e-02    4.635178e-06
  1.372440e-02    4.437845e-06
  1.402333e-02    4.252760e-06
  1.432226e-02    4.086127e-06
  1.462119e-02    3.932035e-06
  1.492012e-02    3.815275e-06
  1.521905e-02    3.712656e-06
  1.551798e-02    3.667883e-06
  1.581691e-02    3.586612e-06
  1.611584e-02    3.533999e-06
  1.641477e-02    3.516368e-06
  1.671370e-02    3.497600e-06
  1.701263e-02    3.515397e-06
  1.731156e-02    3.579951e-06
  1.761049e-02    3.585997e-06
  1.790942e-02    3.619886e-06
  1.820835e-02    3.715604e-06
  1.850728e-02    3.774816e-06
  1.880621e-02    3.871054e-06
  1.910514e-02    4.017918e-06
  1.940407e-02    4.132298e-06
  1.970300e-02    4.315912e-06
  2.000193e-02    4.518746e-06
  2.030086e-02    4.738863e-06
  2.059979e-02    4.968856e-06
  2.089873e-02    5.248233e-06
  2.119766e-02    5.542062e-06
  2.149659e-02    5.834111e-06
  2.179552e-02    6.158809e-06
  2.209445e-02    6.455605e-06
  2.239338e-02    6.790401e-06
  2.269231e-02    7.163548e-06
  2.299124e-02    7.591752e-06
  2.329017e-02    7.963176e-06
  2.358910e-02    8.249108e-06
  2.388803e-02    8.546819e-06
  2.418696e-02    8.841173e-06
  2.448589e-02    9.110334e-06
  2.478482e-02    9.297773e-06
  2.508375e-02    9.358732e-06
  2.538268e-02    9.420240e-06
  2.568161e-02    9.479458e-06
  2.598054e-02    9.420572e-06
  2.627947e-02    9.288710e-06
  2.657840e-02    9.166568e-06
  2.687733e-02    8.975259e-06
  2.717626e-02    8.698644e-06
  2.747519e-02    8.401294e-06
  2.777412e-02    8.131094e-06
  2.807305e-02    7.815479e-06
  2.837198e-02    7.487331e-06
  2.867092e-02    7.157158e-06
  2.896985e-02    6.824169e-06
  2.926878e-02    6.556064e-06
  2.956771e-02    6.284708e-06
  2.986664e-02    5.990730e-06
  3.016557e-02    5.717455e-06
  3.046450e-02    5.460247e-06
  3.076343e-02    5.236583e-06
  3.106236e-02    5.055540e-06
  3.136129e-02    4.866416e-06
  3.166022e-02    4.684652e-06
  3.195915e-02    4.528283e-06
  3.225808e-02    4.391030e-06
  3.255701e-02    4.262040e-06
  3.285594e-02    4.121123e-06
  3.315487e-02    4.020440e-06
  3.345380e-02    3.922172e-06
  3.375273e-02    3.802005e-06
  3.405166e-02    3.713999e-06
  3.435059e-02    3.636117e-06
  3.464952e-02    3.570614e-06
  3.494845e-02    3.528764e-06
  3.524738e-02    3.488113e-06
  3.554631e-02    3.382158e-06
  3.584524e-02    3.307127e-06
  3.614417e-02    3.305062e-06
  3.644310e-02    3.263718e-06
  3.674204e-02    3.224903e-06
  3.704097e-02    3.189057e-06
  3.733990e-02    3.161301e-06
  3.763883e-02    3.115659e-06
  3.793776e-02    3.097866e-06
  3.823669e-02    3.087709e-06
  3.853562e-02    3.047602e-06
  3.883455e-02    3.022327e-06
  3.913348e-02    3.036150e-06
  3.943241e-02    3.021471e-06
  3.973134e-02    2.991542e-06
  4.003027e-02    2.985855e-06
  4.032920e-02    2.965245e-06
  4.062813e-02    2.967921e-06
  4.092706e-02    2.977805e-06
  4.122599e-02    2.972774e-06
  4.152492e-02    2.965317e-06
  4.182385e-02    2.961689e-06
  4.212278e-02    2.933998e-06
  4.242171e-02    2.914938e-06
  4.272064e-02    2.922053e-06
  4.301957e-02    2.921578e-06
  4.331850e-02    2.937646e-06
  4.361743e-02    2.952026e-06
  4.391636e-02    2.922905e-06
  4.421529e-02    2.891902e-06
  4.451423e-02    2.859936e-06
  4.481316e-02    2.844852e-06
  4.511209e-02    2.837102e-06
  4.541102e-02    2.822319e-06
  4.570995e-02    2.800682e-06
  4.600888e-02    2.770378e-06
  4.630781e-02    2.748987e-06
  4.660674e-02    2.730124e-06
  4.690567e-02    2.708447e-06
  4.720460e-02    2.663929e-06
  4.750353e-02    2.614086e-06
  4.780246e-02    2.611343e-06
  4.810139e-02    2.563167e-06
  4.840032e-02    2.519618e-06
  4.869925e-02    2.490744e-06
  4.899818e-02    2.434926e-06
  4.929711e-02    2.392769e-06
  4.959604e-02    2.345280e-06
  4.989497e-02    2.290690e-06
  5.019390e-02    2.264794e-06
  5.049283e-02    2.206800e-06
  5.079176e-02    2.145365e-06
  5.109069e-02    2.117005e-06
  5.138962e-02    2.088557e-06
  5.168855e-02    2.048152e-06
  5.198748e-02    2.006053e-06
  5.228642e-02    1.953151e-06
  5.258535e-02    1.904036e-06
  5.288428e-02    1.839925e-06
  5.318321e-02    1.797783e-06
  5.348214e-02    1.758121e-06
  5.378107e-02    1.715037e-06
  5.408000e-02    1.668216e-06
  5.437893e-02    1.629630e-06
  5.467786e-02    1.582866e-06
  5.497679e-02    1.550879e-06
  5.527572e-02    1.524585e-06
  5.557465e-02    1.477411e-06
  5.587358e-02    1.435585e-06
  5.617251e-02    1.397246e-06
  5.647144e-02    1.361014e-06
  5.677037e-02    1.338150e-06
  5.706930e-02    1.298113e-06
  5.736823e-02    1.266566e-06
  5.766716e-02    1.241719e-06
  5.796609e-02    1.219764e-06
  5.826502e-02    1.199381e-06
  5.856395e-02    1.175775e-06
  5.886288e-02    1.149212e-06
  5.916181e-02    1.121955e-06
  5.946074e-02    1.099777e-06
  5.975967e-02    1.076504e-06
  6.005861e-02    1.057333e-06
  6.035754e-02    1.038767e-06
  6.065647e-02    1.023013e-06
  6.095540e-02    9.952578e-07
  6.125433e-02    9.796579e-07
  6.155326e-02    9.720545e-07
  6.185219e-02    9.459378e-07
  6.215112e-02    9.290493e-07
  6.245005e-02    9.077470e-07
  6.274898e-02    8.888707e-07
  6.304791e-02    8.834196e-07
  6.334684e-02    8.753818e-07
  6.364577e-02    8.514857e-07
  6.394470e-02    8.347655e-07
  6.424363e-02    8.239876e-07
  6.454256e-02    8.137005e-07
  6.484149e-02    8.061351e-07
  6.514042e-02    7.886459e-07
  6.543935e-02    7.762308e-07
  6.573828e-02    7.726574e-07
  6.603721e-02    7.674456e-07
  6.633614e-02    7.521256e-07
  6.663507e-02    7.422362e-07
  6.693400e-02    7.402285e-07
  6.723293e-02    7.353970e-07
  6.753186e-02    7.131375e-07
  6.783080e-02    7.036321e-07
  6.812973e-02    7.042155e-07
  6.842866e-02    6.876718e-07
  6.872759e-02    6.771042e-07
  6.902652e-02    6.750121e-07
  6.932545e-02    6.608134e-07
  6.962438e-02    6.525394e-07
  6.992331e-02    6.519695e-07
  7.022224e-02    6.396548e-07
  7.052117e-02    6.375454e-07
  7.082010e-02    6.292173e-07
  7.111903e-02    6.233257e-07
  7.141796e-02    6.097978e-07
  7.171689e-02    6.110885e-07
  7.201582e-02    6.084854e-07
  7.231475e-02    5.947476e-07
  7.261368e-02    5.930777e-07
  7.291261e-02    5.858365e-07
  7.321154e-02    5.873816e-07
  7.351047e-02    5.789769e-07
  7.380940e-02    5.718424e-07
  7.410833e-02    5.622246e-07
  7.440726e-02    5.653841e-07
  7.470619e-02    5.642531e-07
  7.500512e-02    5.622082e-07
  7.530405e-02    5.626587e-07
  7.560299e-02    5.540064e-07
  7.590192e-02    5.420632e-07
  7.620085e-02    5.428394e-07
  7.649978e-02    5.356861e-07
  7.679871e-02    5.399180e-07
  7.709764e-02    5.400711e-07
  7.739657e-02    5.362130e-07
  7.769550e-02    5.375413e-07
  7.799443e-02    5.351354e-07
  7.829336e-02    5.359342e-07
  7.859229e-02    5.366254e-07
  7.889122e-02    5.301041e-07
  7.919015e-02    5.265729e-07
  7.948908e-02    5.220482e-07
  7.978801e-02    5.205972e-07
  8.008694e-02    5.190477e-07
  8.038587e-02    5.201888e-07
  8.068480e-02    5.222473e-07
  8.098373e-02    5.165567e-07
  8.128266e-02    5.144478e-07
  8.158159e-02    5.111785e-07
  8.188052e-02    5.140341e-07
  8.217945e-02    5.155335e-07
  8.247838e-02    5.140627e-07
  8.277731e-02    5.138932e-07
  8.307624e-02    5.099457e-07
  8.337518e-02    5.059173e-07
  8.367411e-02    5.043129e-07
  8.397304e-02    5.039101e-07
  8.427197e-02    5.067664e-07
  8.457090e-02    5.043730e-07
  8.486983e-02    5.040315e-07
  8.516876e-02    4.955916e-07
  8.546769e-02    5.038502e-07
  8.576662e-02    5.090147e-07
  8.606555e-02    5.129361e-07
  8.636448e-02    5.115119e-07
  8.666341e-02    5.091681e-07
  8.696234e-02    5.073630e-07
  8.726127e-02    5.059159e-07
  8.756020e-02    5.069341e-07
  8.785913e-02    5.030594e-07
  8.815806e-02    5.026591e-07
  8.845699e-02    5.110515e-07
  8.875592e-02    5.122089e-07
  8.905485e-02    5.083149e-07
  8.935378e-02    5.116677e-07
  8.965271e-02    5.061293e-07
  8.995164e-02    5.101211e-07
  9.025057e-02    5.136969e-07
  9.054950e-02    5.121867e-07
  9.084843e-02    5.103391e-07
  9.114737e-02    5.114499e-07
  9.144630e-02    5.133295e-07
  9.174523e-02    5.116289e-07
  9.204416e-02    5.089671e-07
  9.234309e-02    5.091528e-07
  9.264202e-02    5.099183e-07
  9.294095e-02    5.132304e-07
  9.323988e-02    5.125964e-07
  9.353881e-02    5.091409e-07
  9.383774e-02    5.103267e-07
  9.413667e-02    5.104687e-07
  9.443560e-02    5.116144e-07
  9.473453e-02    5.100660e-07
  9.503346e-02    5.152945e-07
  9.533239e-02    5.135712e-07
  9.563132e-02    5.081576e-07
  9.593025e-02    5.114463e-07
  9.622918e-02    5.152010e-07
  9.652811e-02    5.168145e-07
  9.682704e-02    5.172028e-07
  9.712597e-02    5.176414e-07
  9.742490e-02    5.192569e-07
  9.772383e-02    5.248568e-07
  9.802276e-02    5.158916e-07
  9.832169e-02    5.136709e-07
  9.862062e-02    5.134403e-07
  9.891956e-02    5.166021e-07
  9.921849e-02    5.162850e-07
  9.951742e-02    5.151143e-07
  9.981635e-02    5.101133e-07
  1.001153e-01    5.107883e-07
  1.004142e-01    5.151862e-07
  1.007131e-01    5.099589e-07
  1.010121e-01    5.063996e-07
  1.013110e-01    5.110612e-07
  1.016099e-01    5.041505e-07
  1.019089e-01    5.012504e-07
  1.022078e-01    5.059197e-07
  1.025067e-01    5.053737e-07
