# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 44977.07
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.600_DOP_0.020_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.022783e-01
  4.756484e-03    8.798982e-02
  5.055415e-03    7.174957e-02
  5.354345e-03    5.760321e-02
  5.653276e-03    4.820807e-02
  5.952206e-03    9.935354e-02
  6.251136e-03    9.094760e-02
  6.550067e-03    7.874878e-02
  6.848997e-03    6.603866e-02
  7.147927e-03    5.452950e-02
  7.446858e-03    4.542375e-02
  7.745788e-03    3.794937e-02
  8.044719e-03    3.175258e-02
  8.343649e-03    2.698450e-02
  8.642579e-03    2.302465e-02
  8.941510e-03    1.987332e-02
  9.240440e-03    1.717105e-02
  9.539371e-03    1.490852e-02
  9.838301e-03    1.294559e-02
  1.013723e-02    1.134014e-02
  1.043616e-02    9.996586e-03
  1.073509e-02    8.826136e-03
  1.103402e-02    7.822733e-03
  1.133295e-02    6.911242e-03
  1.163188e-02    6.184862e-03
  1.193081e-02    5.529369e-03
  1.222974e-02    4.965168e-03
  1.252867e-02    4.496987e-03
  1.282760e-02    4.086265e-03
  1.312654e-02    3.704362e-03
  1.342547e-02    3.361235e-03
  1.372440e-02    3.041861e-03
  1.402333e-02    2.784944e-03
  1.432226e-02    2.556581e-03
  1.462119e-02    2.342415e-03
  1.492012e-02    2.144001e-03
  1.521905e-02    1.985732e-03
  1.551798e-02    1.831482e-03
  1.581691e-02    1.677760e-03
  1.611584e-02    1.547880e-03
  1.641477e-02    1.431237e-03
  1.671370e-02    1.333602e-03
  1.701263e-02    1.242577e-03
  1.731156e-02    1.155728e-03
  1.761049e-02    1.077945e-03
  1.790942e-02    1.011490e-03
  1.820835e-02    9.377517e-04
  1.850728e-02    8.712331e-04
  1.880621e-02    8.386067e-04
  1.910514e-02    7.893577e-04
  1.940407e-02    7.327815e-04
  1.970300e-02    6.855176e-04
  2.000193e-02    6.508928e-04
  2.030086e-02    6.107857e-04
  2.059979e-02    5.700144e-04
  2.089873e-02    5.379486e-04
  2.119766e-02    5.034339e-04
  2.149659e-02    4.802207e-04
  2.179552e-02    4.586820e-04
  2.209445e-02    4.309943e-04
  2.239338e-02    4.109036e-04
  2.269231e-02    3.916992e-04
  2.299124e-02    3.772690e-04
  2.329017e-02    3.545943e-04
  2.358910e-02    3.389779e-04
  2.388803e-02    3.283783e-04
  2.418696e-02    3.112624e-04
  2.448589e-02    2.942933e-04
  2.478482e-02    2.773453e-04
  2.508375e-02    2.685025e-04
  2.538268e-02    2.614902e-04
  2.568161e-02    2.511659e-04
  2.598054e-02    2.402919e-04
  2.627947e-02    2.316910e-04
  2.657840e-02    2.224102e-04
  2.687733e-02    2.110041e-04
  2.717626e-02    2.027008e-04
  2.747519e-02    1.943005e-04
  2.777412e-02    1.911942e-04
  2.807305e-02    1.861493e-04
  2.837198e-02    1.795629e-04
  2.867092e-02    1.722898e-04
  2.896985e-02    1.688941e-04
  2.926878e-02    1.603222e-04
  2.956771e-02    1.561839e-04
  2.986664e-02    1.492957e-04
  3.016557e-02    1.482273e-04
  3.046450e-02    1.447925e-04
  3.076343e-02    1.369614e-04
  3.106236e-02    1.344059e-04
  3.136129e-02    1.303300e-04
  3.166022e-02    1.288141e-04
  3.195915e-02    1.222089e-04
  3.225808e-02    1.185746e-04
  3.255701e-02    1.158121e-04
  3.285594e-02    1.133628e-04
  3.315487e-02    1.127667e-04
  3.345380e-02    1.116635e-04
  3.375273e-02    1.089589e-04
  3.405166e-02    1.035243e-04
  3.435059e-02    9.974990e-05
  3.464952e-02    9.835298e-05
  3.494845e-02    9.736296e-05
  3.524738e-02    9.830829e-05
  3.554631e-02    9.540327e-05
