# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7356021.800000002
# --> F127_81.042_hexanes_3.473_EtOH_70.058_NaCl_98.048mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    9.828297e-04
  4.756484e-03    8.270449e-04
  5.055415e-03    6.473238e-04
  5.354345e-03    5.039722e-04
  5.653276e-03    4.209831e-04
  5.952206e-03    8.631448e-04
  6.251136e-03    8.076265e-04
  6.550067e-03    7.093594e-04
  6.848997e-03    6.049523e-04
  7.147927e-03    5.100320e-04
  7.446858e-03    4.328146e-04
  7.745788e-03    3.692158e-04
  8.044719e-03    3.165503e-04
  8.343649e-03    2.745027e-04
  8.642579e-03    2.394433e-04
  8.941510e-03    2.104075e-04
  9.240440e-03    1.860556e-04
  9.539371e-03    1.640693e-04
  9.838301e-03    1.452905e-04
  1.013723e-02    1.294416e-04
  1.043616e-02    1.162685e-04
  1.073509e-02    1.038792e-04
  1.103402e-02    9.384970e-05
  1.133295e-02    8.525541e-05
  1.163188e-02    7.738072e-05
  1.193081e-02    7.022877e-05
  1.222974e-02    6.395160e-05
  1.252867e-02    5.880449e-05
  1.282760e-02    5.437543e-05
  1.312654e-02    5.000939e-05
  1.342547e-02    4.615655e-05
  1.372440e-02    4.275368e-05
  1.402333e-02    3.968086e-05
  1.432226e-02    3.706143e-05
  1.462119e-02    3.443789e-05
  1.492012e-02    3.206222e-05
  1.521905e-02    3.003703e-05
  1.551798e-02    2.825192e-05
  1.581691e-02    2.653370e-05
  1.611584e-02    2.504367e-05
  1.641477e-02    2.349078e-05
  1.671370e-02    2.215204e-05
  1.701263e-02    2.092925e-05
  1.731156e-02    1.986165e-05
  1.761049e-02    1.902377e-05
  1.790942e-02    1.803701e-05
  1.820835e-02    1.713479e-05
  1.850728e-02    1.644729e-05
  1.880621e-02    1.565413e-05
  1.910514e-02    1.503140e-05
  1.940407e-02    1.444607e-05
  1.970300e-02    1.378411e-05
  2.000193e-02    1.328540e-05
  2.030086e-02    1.275878e-05
  2.059979e-02    1.233554e-05
  2.089873e-02    1.194285e-05
  2.119766e-02    1.155064e-05
  2.149659e-02    1.122469e-05
  2.179552e-02    1.095350e-05
  2.209445e-02    1.054884e-05
  2.239338e-02    1.028536e-05
  2.269231e-02    9.951525e-06
  2.299124e-02    9.643386e-06
  2.329017e-02    9.393841e-06
  2.358910e-02    9.207964e-06
  2.388803e-02    9.019715e-06
  2.418696e-02    8.824231e-06
  2.448589e-02    8.644583e-06
  2.478482e-02    8.532560e-06
  2.508375e-02    8.346360e-06
  2.538268e-02    8.132508e-06
  2.568161e-02    7.969824e-06
  2.598054e-02    7.888778e-06
  2.627947e-02    7.761690e-06
  2.657840e-02    7.607848e-06
  2.687733e-02    7.465664e-06
  2.717626e-02    7.346170e-06
  2.747519e-02    7.240905e-06
  2.777412e-02    7.154183e-06
  2.807305e-02    7.055482e-06
  2.837198e-02    7.000351e-06
  2.867092e-02    6.933416e-06
  2.896985e-02    6.788917e-06
  2.926878e-02    6.703446e-06
  2.956771e-02    6.681737e-06
  2.986664e-02    6.654006e-06
  3.016557e-02    6.560405e-06
  3.046450e-02    6.450305e-06
  3.076343e-02    6.410666e-06
  3.106236e-02    6.422722e-06
  3.136129e-02    6.348024e-06
  3.166022e-02    6.225191e-06
  3.195915e-02    6.195200e-06
  3.225808e-02    6.129657e-06
  3.255701e-02    6.080689e-06
  3.285594e-02    6.073300e-06
  3.315487e-02    6.017845e-06
  3.345380e-02    5.935940e-06
  3.375273e-02    5.848788e-06
  3.405166e-02    5.811290e-06
  3.435059e-02    5.794708e-06
  3.464952e-02    5.752553e-06
  3.494845e-02    5.706664e-06
  3.524738e-02    5.688599e-06
  3.554631e-02    5.692910e-06
  3.584524e-02    5.626705e-06
  3.614417e-02    5.560276e-06
  3.644310e-02    5.504040e-06
  3.674204e-02    5.472985e-06
  3.704097e-02    5.452171e-06
  3.733990e-02    5.464978e-06
  3.763883e-02    5.412448e-06
  3.793776e-02    5.362539e-06
  3.823669e-02    5.354954e-06
  3.853562e-02    5.330271e-06
  3.883455e-02    5.359831e-06
  3.913348e-02    5.340236e-06
  3.943241e-02    5.290057e-06
  3.973134e-02    5.291472e-06
  4.003027e-02    5.288100e-06
  4.032920e-02    5.236964e-06
  4.062813e-02    5.237765e-06
  4.092706e-02    5.206195e-06
  4.122599e-02    5.207628e-06
  4.152492e-02    5.138612e-06
  4.182385e-02    5.103330e-06
  4.212278e-02    5.140160e-06
  4.242171e-02    5.168037e-06
  4.272064e-02    5.128649e-06
  4.301957e-02    5.105988e-06
  4.331850e-02    5.121869e-06
  4.361743e-02    5.138802e-06
  4.391636e-02    5.130757e-06
  4.421529e-02    5.128026e-06
  4.451423e-02    5.115467e-06
  4.481316e-02    5.104486e-06
  4.511209e-02    5.119786e-06
  4.541102e-02    5.106683e-06
  4.570995e-02    5.074998e-06
  4.600888e-02    5.076448e-06
  4.630781e-02    5.105302e-06
  4.660674e-02    5.087233e-06
  4.690567e-02    5.038246e-06
  4.720460e-02    5.053231e-06
  4.750353e-02    5.079396e-06
  4.780246e-02    5.045695e-06
  4.810139e-02    5.021554e-06
  4.840032e-02    5.031256e-06
  4.869925e-02    5.046530e-06
  4.899818e-02    5.074246e-06
  4.929711e-02    5.087260e-06
  4.959604e-02    5.026593e-06
  4.989497e-02    5.034992e-06
  5.019390e-02    5.059961e-06
  5.049283e-02    5.041757e-06
  5.079176e-02    5.004394e-06
  5.109069e-02    5.039022e-06
  5.138962e-02    5.057709e-06
  5.168855e-02    5.064021e-06
  5.198748e-02    5.135216e-06
  5.228642e-02    5.130053e-06
  5.258535e-02    5.070298e-06
  5.288428e-02    4.960562e-06
  5.318321e-02    4.984362e-06
  5.348214e-02    5.004316e-06
  5.378107e-02    5.009024e-06
  5.408000e-02    4.970777e-06
  5.437893e-02    4.992002e-06
  5.467786e-02    4.996132e-06
  5.497679e-02    4.982109e-06
  5.527572e-02    4.967047e-06
  5.557465e-02    4.974617e-06
  5.587358e-02    5.020516e-06
  5.617251e-02    5.008040e-06
  5.647144e-02    4.986397e-06
  5.677037e-02    4.972215e-06
  5.706930e-02    4.977535e-06
  5.736823e-02    4.973450e-06
  5.766716e-02    4.987022e-06
  5.796609e-02    4.980997e-06
  5.826502e-02    4.988889e-06
  5.856395e-02    4.997338e-06
  5.886288e-02    5.008755e-06
  5.916181e-02    4.967628e-06
  5.946074e-02    4.941439e-06
  5.975967e-02    4.991123e-06
  6.005861e-02    5.053202e-06
  6.035754e-02    5.074610e-06
  6.065647e-02    5.043513e-06
  6.095540e-02    5.015717e-06
  6.125433e-02    5.089549e-06
