# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16614411.000000004
# --> F127_128.352_NaCl_88.242_limonene_224.616mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.812664e-03
  4.756484e-03    1.410805e-03
  5.055415e-03    9.988999e-04
  5.354345e-03    6.984215e-04
  5.653276e-03    5.354173e-04
  5.952206e-03    8.666446e-04
  6.251136e-03    7.904809e-04
  6.550067e-03    6.847181e-04
  6.848997e-03    5.814667e-04
  7.147927e-03    4.896654e-04
  7.446858e-03    4.180312e-04
  7.745788e-03    3.577589e-04
  8.044719e-03    3.073816e-04
  8.343649e-03    2.675459e-04
  8.642579e-03    2.334412e-04
  8.941510e-03    2.053702e-04
  9.240440e-03    1.817835e-04
  9.539371e-03    1.611459e-04
  9.838301e-03    1.434650e-04
  1.013723e-02    1.284502e-04
  1.043616e-02    1.153529e-04
  1.073509e-02    1.032482e-04
  1.103402e-02    9.353994e-05
  1.133295e-02    8.474713e-05
  1.163188e-02    7.701753e-05
  1.193081e-02    7.037412e-05
  1.222974e-02    6.415752e-05
  1.252867e-02    5.877333e-05
  1.282760e-02    5.419966e-05
  1.312654e-02    5.012905e-05
  1.342547e-02    4.642488e-05
  1.372440e-02    4.314048e-05
  1.402333e-02    4.006997e-05
  1.432226e-02    3.732874e-05
  1.462119e-02    3.482910e-05
  1.492012e-02    3.263238e-05
  1.521905e-02    3.055931e-05
  1.551798e-02    2.865916e-05
  1.581691e-02    2.690200e-05
  1.611584e-02    2.539871e-05
  1.641477e-02    2.409680e-05
  1.671370e-02    2.276279e-05
  1.701263e-02    2.167295e-05
  1.731156e-02    2.059045e-05
  1.761049e-02    1.962173e-05
  1.790942e-02    1.880724e-05
  1.820835e-02    1.808671e-05
  1.850728e-02    1.726689e-05
  1.880621e-02    1.657391e-05
  1.910514e-02    1.597007e-05
  1.940407e-02    1.540619e-05
  1.970300e-02    1.486894e-05
  2.000193e-02    1.447437e-05
  2.030086e-02    1.401203e-05
  2.059979e-02    1.365003e-05
  2.089873e-02    1.331243e-05
  2.119766e-02    1.303880e-05
  2.149659e-02    1.284516e-05
  2.179552e-02    1.270224e-05
  2.209445e-02    1.256871e-05
  2.239338e-02    1.241611e-05
  2.269231e-02    1.231337e-05
  2.299124e-02    1.233246e-05
  2.329017e-02    1.232680e-05
  2.358910e-02    1.235905e-05
  2.388803e-02    1.233192e-05
  2.418696e-02    1.240010e-05
  2.448589e-02    1.251251e-05
  2.478482e-02    1.256442e-05
  2.508375e-02    1.275991e-05
  2.538268e-02    1.285164e-05
  2.568161e-02    1.294393e-05
  2.598054e-02    1.302272e-05
  2.627947e-02    1.304386e-05
  2.657840e-02    1.295697e-05
  2.687733e-02    1.294066e-05
  2.717626e-02    1.282207e-05
  2.747519e-02    1.265703e-05
  2.777412e-02    1.245697e-05
  2.807305e-02    1.224883e-05
  2.837198e-02    1.208697e-05
  2.867092e-02    1.182643e-05
  2.896985e-02    1.150393e-05
  2.926878e-02    1.119469e-05
  2.956771e-02    1.090082e-05
  2.986664e-02    1.063314e-05
  3.016557e-02    1.033347e-05
  3.046450e-02    1.001702e-05
  3.076343e-02    9.768582e-06
  3.106236e-02    9.498827e-06
  3.136129e-02    9.234708e-06
  3.166022e-02    9.020419e-06
  3.195915e-02    8.858000e-06
  3.225808e-02    8.669840e-06
  3.255701e-02    8.453303e-06
  3.285594e-02    8.243879e-06
  3.315487e-02    8.079757e-06
