# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 33313115.0
# --> F127_109.453_NaCl_54.727_limonene_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.609182e-03
  4.756484e-03    1.290734e-03
  5.055415e-03    9.516099e-04
  5.354345e-03    7.010021e-04
  5.653276e-03    5.616534e-04
  5.952206e-03    9.134574e-04
  6.251136e-03    8.234998e-04
  6.550067e-03    7.053362e-04
  6.848997e-03    5.933658e-04
  7.147927e-03    4.997400e-04
  7.446858e-03    4.267827e-04
  7.745788e-03    3.663604e-04
  8.044719e-03    3.165789e-04
  8.343649e-03    2.767068e-04
  8.642579e-03    2.427364e-04
  8.941510e-03    2.141334e-04
  9.240440e-03    1.900205e-04
  9.539371e-03    1.690055e-04
  9.838301e-03    1.507651e-04
  1.013723e-02    1.351431e-04
  1.043616e-02    1.216326e-04
  1.073509e-02    1.095073e-04
  1.103402e-02    9.914994e-05
  1.133295e-02    9.016207e-05
  1.163188e-02    8.225490e-05
  1.193081e-02    7.500288e-05
  1.222974e-02    6.864224e-05
  1.252867e-02    6.301843e-05
  1.282760e-02    5.799931e-05
  1.312654e-02    5.353512e-05
  1.342547e-02    4.956647e-05
  1.372440e-02    4.599026e-05
  1.402333e-02    4.268688e-05
  1.432226e-02    3.965952e-05
  1.462119e-02    3.686457e-05
  1.492012e-02    3.444400e-05
  1.521905e-02    3.229718e-05
  1.551798e-02    3.040060e-05
  1.581691e-02    2.857955e-05
  1.611584e-02    2.688565e-05
  1.641477e-02    2.532273e-05
  1.671370e-02    2.390368e-05
  1.701263e-02    2.260492e-05
