# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9011087.6
# --> MT-F127_115.169_NaCl_35.990_limonene_287.923mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.037269e-03
  4.756484e-03    1.577892e-03
  5.055415e-03    1.104723e-03
  5.354345e-03    7.664762e-04
  5.653276e-03    5.777949e-04
  5.952206e-03    9.133924e-04
  6.251136e-03    8.349726e-04
  6.550067e-03    7.252330e-04
  6.848997e-03    6.177851e-04
  7.147927e-03    5.219876e-04
  7.446858e-03    4.462427e-04
  7.745788e-03    3.821321e-04
  8.044719e-03    3.286331e-04
  8.343649e-03    2.865931e-04
  8.642579e-03    2.507483e-04
  8.941510e-03    2.210787e-04
  9.240440e-03    1.960755e-04
  9.539371e-03    1.737940e-04
  9.838301e-03    1.538642e-04
  1.013723e-02    1.381256e-04
  1.043616e-02    1.242604e-04
  1.073509e-02    1.112569e-04
  1.103402e-02    1.009042e-04
  1.133295e-02    9.162702e-05
  1.163188e-02    8.324105e-05
  1.193081e-02    7.623529e-05
  1.222974e-02    6.950567e-05
  1.252867e-02    6.388917e-05
  1.282760e-02    5.881465e-05
  1.312654e-02    5.389018e-05
  1.342547e-02    5.001864e-05
  1.372440e-02    4.641035e-05
  1.402333e-02    4.307228e-05
  1.432226e-02    4.030043e-05
  1.462119e-02    3.754537e-05
  1.492012e-02    3.483030e-05
  1.521905e-02    3.262595e-05
  1.551798e-02    3.075357e-05
  1.581691e-02    2.873253e-05
  1.611584e-02    2.701187e-05
  1.641477e-02    2.553340e-05
  1.671370e-02    2.411057e-05
  1.701263e-02    2.289107e-05
  1.731156e-02    2.175019e-05
  1.761049e-02    2.063787e-05
  1.790942e-02    1.958672e-05
  1.820835e-02    1.869323e-05
  1.850728e-02    1.784553e-05
  1.880621e-02    1.711905e-05
  1.910514e-02    1.632314e-05
  1.940407e-02    1.564624e-05
  1.970300e-02    1.503936e-05
  2.000193e-02    1.448754e-05
  2.030086e-02    1.387555e-05
  2.059979e-02    1.338762e-05
  2.089873e-02    1.300293e-05
  2.119766e-02    1.253859e-05
  2.149659e-02    1.208183e-05
  2.179552e-02    1.173391e-05
  2.209445e-02    1.143140e-05
  2.239338e-02    1.101339e-05
  2.269231e-02    1.072618e-05
