# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 30014564.799999997
# --> F127_73.798_NaCl_34.216_limonene_67.760mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.719403e-03
  4.756484e-03    1.364179e-03
  5.055415e-03    9.910171e-04
  5.354345e-03    7.190091e-04
  5.653276e-03    5.716952e-04
  5.952206e-03    9.414301e-04
  6.251136e-03    8.490162e-04
  6.550067e-03    7.263097e-04
  6.848997e-03    6.104314e-04
  7.147927e-03    5.138079e-04
  7.446858e-03    4.378220e-04
  7.745788e-03    3.754638e-04
  8.044719e-03    3.238388e-04
  8.343649e-03    2.828528e-04
  8.642579e-03    2.474627e-04
  8.941510e-03    2.178212e-04
  9.240440e-03    1.930391e-04
  9.539371e-03    1.714764e-04
  9.838301e-03    1.524942e-04
  1.013723e-02    1.368047e-04
  1.043616e-02    1.231266e-04
  1.073509e-02    1.107160e-04
  1.103402e-02    1.002768e-04
  1.133295e-02    9.091283e-05
  1.163188e-02    8.280325e-05
  1.193081e-02    7.573572e-05
  1.222974e-02    6.931895e-05
  1.252867e-02    6.354081e-05
  1.282760e-02    5.845603e-05
  1.312654e-02    5.407419e-05
  1.342547e-02    4.999183e-05
  1.372440e-02    4.633553e-05
  1.402333e-02    4.295068e-05
  1.432226e-02    3.988489e-05
  1.462119e-02    3.725271e-05
  1.492012e-02    3.487710e-05
  1.521905e-02    3.253445e-05
  1.551798e-02    3.053587e-05
  1.581691e-02    2.872533e-05
  1.611584e-02    2.703567e-05
  1.641477e-02    2.547876e-05
  1.671370e-02    2.413421e-05
  1.701263e-02    2.290742e-05
  1.731156e-02    2.169388e-05
  1.761049e-02    2.054307e-05
  1.790942e-02    1.954357e-05
  1.820835e-02    1.859296e-05
  1.850728e-02    1.772059e-05
  1.880621e-02    1.699707e-05
  1.910514e-02    1.625347e-05
  1.940407e-02    1.554402e-05
  1.970300e-02    1.494934e-05
  2.000193e-02    1.441416e-05
  2.030086e-02    1.384895e-05
  2.059979e-02    1.330446e-05
  2.089873e-02    1.286188e-05
  2.119766e-02    1.242451e-05
  2.149659e-02    1.198521e-05
  2.179552e-02    1.165502e-05
  2.209445e-02    1.132261e-05
  2.239338e-02    1.100039e-05
  2.269231e-02    1.063173e-05
  2.299124e-02    1.030663e-05
  2.329017e-02    1.005308e-05
  2.358910e-02    9.825330e-06
  2.388803e-02    9.576520e-06
  2.418696e-02    9.294403e-06
  2.448589e-02    9.126427e-06
  2.478482e-02    8.922862e-06
  2.508375e-02    8.739969e-06
  2.538268e-02    8.596345e-06
  2.568161e-02    8.417370e-06
  2.598054e-02    8.255117e-06
  2.627947e-02    8.102894e-06
  2.657840e-02    7.952516e-06
  2.687733e-02    7.809109e-06
  2.717626e-02    7.680432e-06
  2.747519e-02    7.574890e-06
  2.777412e-02    7.485209e-06
  2.807305e-02    7.377876e-06
  2.837198e-02    7.238401e-06
  2.867092e-02    7.135290e-06
  2.896985e-02    7.069943e-06
  2.926878e-02    6.964821e-06
  2.956771e-02    6.880111e-06
  2.986664e-02    6.800798e-06
  3.016557e-02    6.719105e-06
  3.046450e-02    6.655564e-06
  3.076343e-02    6.610578e-06
  3.106236e-02    6.545140e-06
  3.136129e-02    6.455460e-06
  3.166022e-02    6.396595e-06
  3.195915e-02    6.317081e-06
  3.225808e-02    6.258157e-06
  3.255701e-02    6.214229e-06
  3.285594e-02    6.152750e-06
  3.315487e-02    6.095740e-06
  3.345380e-02    6.056112e-06
  3.375273e-02    6.005828e-06
  3.405166e-02    5.961774e-06
  3.435059e-02    5.902516e-06
  3.464952e-02    5.838625e-06
  3.494845e-02    5.778049e-06
  3.524738e-02    5.739557e-06
  3.554631e-02    5.698229e-06
  3.584524e-02    5.658134e-06
  3.614417e-02    5.617136e-06
  3.644310e-02    5.584224e-06
  3.674204e-02    5.552097e-06
  3.704097e-02    5.489154e-06
  3.733990e-02    5.447612e-06
  3.763883e-02    5.425245e-06
  3.793776e-02    5.397066e-06
  3.823669e-02    5.351556e-06
  3.853562e-02    5.324679e-06
  3.883455e-02    5.329557e-06
  3.913348e-02    5.313073e-06
  3.943241e-02    5.257100e-06
  3.973134e-02    5.228176e-06
  4.003027e-02    5.179724e-06
  4.032920e-02    5.174335e-06
  4.062813e-02    5.171946e-06
  4.092706e-02    5.134130e-06
  4.122599e-02    5.119780e-06
  4.152492e-02    5.093211e-06
  4.182385e-02    5.071279e-06
  4.212278e-02    5.084318e-06
  4.242171e-02    5.076080e-06
  4.272064e-02    5.061058e-06
  4.301957e-02    5.052969e-06
  4.331850e-02    5.025205e-06
  4.361743e-02    5.022179e-06
  4.391636e-02    5.000906e-06
  4.421529e-02    4.986348e-06
  4.451423e-02    4.984103e-06
  4.481316e-02    4.967869e-06
  4.511209e-02    4.963625e-06
  4.541102e-02    4.958172e-06
  4.570995e-02    4.948347e-06
  4.600888e-02    4.941863e-06
  4.630781e-02    4.936674e-06
  4.660674e-02    4.920315e-06
  4.690567e-02    4.927613e-06
  4.720460e-02    4.942105e-06
  4.750353e-02    4.968071e-06
  4.780246e-02    4.953487e-06
  4.810139e-02    4.943602e-06
  4.840032e-02    4.924440e-06
  4.869925e-02    4.932996e-06
  4.899818e-02    4.922200e-06
  4.929711e-02    4.898058e-06
  4.959604e-02    4.898252e-06
  4.989497e-02    4.913060e-06
  5.019390e-02    4.921733e-06
  5.049283e-02    4.939755e-06
  5.079176e-02    4.951445e-06
  5.109069e-02    4.961294e-06
  5.138962e-02    4.974952e-06
  5.168855e-02    5.017315e-06
  5.198748e-02    5.066634e-06
  5.228642e-02    5.034589e-06
  5.258535e-02    4.964405e-06
  5.288428e-02    4.935978e-06
  5.318321e-02    4.931106e-06
  5.348214e-02    4.936789e-06
  5.378107e-02    4.935884e-06
  5.408000e-02    4.933440e-06
  5.437893e-02    4.944999e-06
  5.467786e-02    4.949293e-06
  5.497679e-02    4.943648e-06
  5.527572e-02    4.952668e-06
  5.557465e-02    4.968235e-06
  5.587358e-02    4.974994e-06
  5.617251e-02    4.973275e-06
  5.647144e-02    4.971639e-06
  5.677037e-02    4.968755e-06
  5.706930e-02    4.979194e-06
  5.736823e-02    4.992771e-06
  5.766716e-02    4.995658e-06
  5.796609e-02    5.015436e-06
  5.826502e-02    5.020090e-06
  5.856395e-02    5.020211e-06
  5.886288e-02    5.027624e-06
  5.916181e-02    5.025493e-06
  5.946074e-02    5.038745e-06
