# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4045353.000000001
# --> MT-F127_95.140_hexanes_161.738_NaCl_110.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.179936e-03
  4.756484e-03    1.701453e-03
  5.055415e-03    1.204715e-03
  5.354345e-03    8.350142e-04
  5.653276e-03    6.362838e-04
  5.952206e-03    1.027897e-03
  6.251136e-03    9.407623e-04
  6.550067e-03    8.182878e-04
  6.848997e-03    6.989737e-04
  7.147927e-03    5.921690e-04
  7.446858e-03    5.043245e-04
  7.745788e-03    4.312163e-04
  8.044719e-03    3.710864e-04
  8.343649e-03    3.241153e-04
  8.642579e-03    2.837769e-04
  8.941510e-03    2.493476e-04
  9.240440e-03    2.207536e-04
  9.539371e-03    1.958318e-04
  9.838301e-03    1.739809e-04
  1.013723e-02    1.554685e-04
  1.043616e-02    1.400429e-04
  1.073509e-02    1.253528e-04
  1.103402e-02    1.136151e-04
  1.133295e-02    1.031752e-04
  1.163188e-02    9.359731e-05
  1.193081e-02    8.551625e-05
  1.222974e-02    7.856197e-05
  1.252867e-02    7.198746e-05
  1.282760e-02    6.617962e-05
  1.312654e-02    6.104335e-05
  1.342547e-02    5.653611e-05
  1.372440e-02    5.219939e-05
  1.402333e-02    4.839761e-05
  1.432226e-02    4.537485e-05
  1.462119e-02    4.227714e-05
  1.492012e-02    3.895333e-05
  1.521905e-02    3.653748e-05
  1.551798e-02    3.436029e-05
  1.581691e-02    3.243332e-05
  1.611584e-02    3.020225e-05
  1.641477e-02    2.834999e-05
  1.671370e-02    2.707297e-05
  1.701263e-02    2.568063e-05
  1.731156e-02    2.423469e-05
  1.761049e-02    2.297849e-05
  1.790942e-02    2.177420e-05
  1.820835e-02    2.062049e-05
  1.850728e-02    1.988794e-05
  1.880621e-02    1.909318e-05
  1.910514e-02    1.821237e-05
  1.940407e-02    1.733895e-05
  1.970300e-02    1.660846e-05
  2.000193e-02    1.605650e-05
  2.030086e-02    1.544246e-05
