# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23861.95
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.400_DOP_0.015_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.709261e-02
  4.756484e-03    4.553554e-02
  5.055415e-03    3.281657e-02
  5.354345e-03    2.391288e-02
  5.653276e-03    1.881567e-02
  5.952206e-03    3.372085e-02
  6.251136e-03    3.099050e-02
  6.550067e-03    2.691300e-02
  6.848997e-03    2.261038e-02
  7.147927e-03    1.877138e-02
  7.446858e-03    1.584095e-02
  7.745788e-03    1.334742e-02
  8.044719e-03    1.144594e-02
  8.343649e-03    9.970660e-03
  8.642579e-03    8.592855e-03
  8.941510e-03    7.480061e-03
  9.240440e-03    6.613325e-03
  9.539371e-03    5.834032e-03
  9.838301e-03    5.118103e-03
  1.013723e-02    4.551910e-03
  1.043616e-02    4.072870e-03
  1.073509e-02    3.583302e-03
  1.103402e-02    3.241609e-03
  1.133295e-02    2.908334e-03
  1.163188e-02    2.644288e-03
  1.193081e-02    2.414341e-03
  1.222974e-02    2.176349e-03
  1.252867e-02    1.979569e-03
  1.282760e-02    1.795730e-03
  1.312654e-02    1.677186e-03
  1.342547e-02    1.554247e-03
  1.372440e-02    1.405712e-03
  1.402333e-02    1.299339e-03
  1.432226e-02    1.219077e-03
  1.462119e-02    1.129998e-03
  1.492012e-02    1.032326e-03
  1.521905e-02    9.681715e-04
  1.551798e-02    8.984088e-04
  1.581691e-02    8.427075e-04
  1.611584e-02    7.966193e-04
  1.641477e-02    7.378592e-04
  1.671370e-02    6.932469e-04
  1.701263e-02    6.469249e-04
  1.731156e-02    6.036618e-04
  1.761049e-02    5.723268e-04
  1.790942e-02    5.529001e-04
  1.820835e-02    5.195624e-04
  1.850728e-02    4.864295e-04
  1.880621e-02    4.695304e-04
  1.910514e-02    4.469373e-04
  1.940407e-02    4.293105e-04
  1.970300e-02    4.145788e-04
  2.000193e-02    3.956576e-04
  2.030086e-02    3.832610e-04
  2.059979e-02    3.629180e-04
  2.089873e-02    3.425639e-04
  2.119766e-02    3.315087e-04
  2.149659e-02    3.209403e-04
  2.179552e-02    3.086530e-04
  2.209445e-02    3.020498e-04
  2.239338e-02    2.904947e-04
  2.269231e-02    2.766424e-04
  2.299124e-02    2.665189e-04
  2.329017e-02    2.527554e-04
  2.358910e-02    2.456481e-04
  2.388803e-02    2.457143e-04
  2.418696e-02    2.388029e-04
  2.448589e-02    2.284613e-04
  2.478482e-02    2.219182e-04
  2.508375e-02    2.197362e-04
  2.538268e-02    2.186336e-04
  2.568161e-02    2.110473e-04
  2.598054e-02    2.073218e-04
  2.627947e-02    2.014051e-04
  2.657840e-02    1.997697e-04
  2.687733e-02    1.980214e-04
  2.717626e-02    1.990728e-04
  2.747519e-02    1.968046e-04
  2.777412e-02    1.881021e-04
  2.807305e-02    1.856293e-04
  2.837198e-02    1.804674e-04
  2.867092e-02    1.751210e-04
  2.896985e-02    1.720813e-04
  2.926878e-02    1.727043e-04
  2.956771e-02    1.677081e-04
  2.986664e-02    1.661975e-04
  3.016557e-02    1.664057e-04
  3.046450e-02    1.617821e-04
  3.076343e-02    1.576005e-04
  3.106236e-02    1.586085e-04
  3.136129e-02    1.591664e-04
  3.166022e-02    1.570847e-04
  3.195915e-02    1.532851e-04
  3.225808e-02    1.471504e-04
  3.255701e-02    1.458444e-04
  3.285594e-02    1.451579e-04
  3.315487e-02    1.456765e-04
  3.345380e-02    1.483329e-04
  3.375273e-02    1.455539e-04
  3.405166e-02    1.444382e-04
  3.435059e-02    1.390806e-04
  3.464952e-02    1.360620e-04
  3.494845e-02    1.399573e-04
  3.524738e-02    1.364724e-04
  3.554631e-02    1.328394e-04
  3.584524e-02    1.303981e-04
  3.614417e-02    1.322613e-04
  3.644310e-02    1.298102e-04
  3.674204e-02    1.273532e-04
  3.704097e-02    1.274302e-04
  3.733990e-02    1.276645e-04
  3.763883e-02    1.272293e-04
  3.793776e-02    1.217774e-04
  3.823669e-02    1.240299e-04
  3.853562e-02    1.232198e-04
  3.883455e-02    1.228114e-04
  3.913348e-02    1.228535e-04
  3.943241e-02    1.196085e-04
  3.973134e-02    1.211401e-04
  4.003027e-02    1.170151e-04
  4.032920e-02    1.188416e-04
  4.062813e-02    1.197993e-04
  4.092706e-02    1.188383e-04
  4.122599e-02    1.205234e-04
  4.152492e-02    1.186038e-04
  4.182385e-02    1.145269e-04
  4.212278e-02    1.149628e-04
  4.242171e-02    1.119810e-04
  4.272064e-02    1.121750e-04
  4.301957e-02    1.094767e-04
  4.331850e-02    1.110813e-04
  4.361743e-02    1.106216e-04
  4.391636e-02    1.118414e-04
  4.421529e-02    1.119702e-04
  4.451423e-02    1.108244e-04
  4.481316e-02    1.104391e-04
  4.511209e-02    1.086159e-04
  4.541102e-02    1.080571e-04
  4.570995e-02    1.083599e-04
  4.600888e-02    1.089366e-04
  4.630781e-02    1.101731e-04
  4.660674e-02    1.102298e-04
  4.690567e-02    1.093608e-04
  4.720460e-02    1.103892e-04
  4.750353e-02    1.115082e-04
  4.780246e-02    1.118298e-04
  4.810139e-02    1.101984e-04
  4.840032e-02    1.091172e-04
  4.869925e-02    1.068875e-04
  4.899818e-02    1.084546e-04
  4.929711e-02    1.060239e-04
  4.959604e-02    1.062031e-04
  4.989497e-02    1.083593e-04
  5.019390e-02    1.071908e-04
  5.049283e-02    1.068503e-04
  5.079176e-02    1.115025e-04
  5.109069e-02    1.126147e-04
  5.138962e-02    1.117497e-04
  5.168855e-02    1.136466e-04
  5.198748e-02    1.150671e-04
  5.228642e-02    1.127815e-04
  5.258535e-02    1.104334e-04
  5.288428e-02    1.077409e-04
  5.318321e-02    1.057801e-04
  5.348214e-02    1.058155e-04
  5.378107e-02    1.082008e-04
  5.408000e-02    1.094666e-04
  5.437893e-02    1.074159e-04
  5.467786e-02    1.069527e-04
  5.497679e-02    1.080449e-04
  5.527572e-02    1.104828e-04
  5.557465e-02    1.075561e-04
  5.587358e-02    1.076468e-04
  5.617251e-02    1.084980e-04
  5.647144e-02    1.098040e-04
  5.677037e-02    1.103157e-04
  5.706930e-02    1.072436e-04
  5.736823e-02    1.065588e-04
  5.766716e-02    1.082072e-04
  5.796609e-02    1.083713e-04
  5.826502e-02    1.089984e-04
  5.856395e-02    1.092827e-04
  5.886288e-02    1.101373e-04
  5.916181e-02    1.101652e-04
  5.946074e-02    1.111640e-04
  5.975967e-02    1.092773e-04
  6.005861e-02    1.083792e-04
  6.035754e-02    1.086211e-04
  6.065647e-02    1.101013e-04
  6.095540e-02    1.129829e-04
