# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19479377.599999998
# --> F127_51.078_NaCl_19.702_limonene_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.424105e-04
  4.756484e-03    4.206802e-04
  5.055415e-03    2.988128e-04
  5.354345e-03    2.102783e-04
  5.653276e-03    1.608144e-04
  5.952206e-03    2.514342e-04
  6.251136e-03    2.299955e-04
  6.550067e-03    2.001319e-04
  6.848997e-03    1.702059e-04
  7.147927e-03    1.444821e-04
  7.446858e-03    1.243525e-04
  7.745788e-03    1.072677e-04
  8.044719e-03    9.306784e-05
  8.343649e-03    8.200440e-05
  8.642579e-03    7.233067e-05
  8.941510e-03    6.417468e-05
  9.240440e-03    5.747201e-05
  9.539371e-03    5.171149e-05
  9.838301e-03    4.643258e-05
  1.013723e-02    4.187775e-05
  1.043616e-02    3.808436e-05
  1.073509e-02    3.456873e-05
  1.103402e-02    3.186224e-05
  1.133295e-02    2.941335e-05
  1.163188e-02    2.711031e-05
  1.193081e-02    2.502766e-05
  1.222974e-02    2.336174e-05
  1.252867e-02    2.180146e-05
  1.282760e-02    2.033649e-05
  1.312654e-02    1.912313e-05
  1.342547e-02    1.799368e-05
  1.372440e-02    1.693312e-05
  1.402333e-02    1.593633e-05
  1.432226e-02    1.509115e-05
  1.462119e-02    1.434144e-05
  1.492012e-02    1.367894e-05
  1.521905e-02    1.307867e-05
  1.551798e-02    1.242509e-05
  1.581691e-02    1.185922e-05
  1.611584e-02    1.130140e-05
  1.641477e-02    1.081865e-05
  1.671370e-02    1.047115e-05
  1.701263e-02    1.009124e-05
  1.731156e-02    9.721633e-06
  1.761049e-02    9.325890e-06
  1.790942e-02    9.013554e-06
  1.820835e-02    8.753909e-06
  1.850728e-02    8.474422e-06
  1.880621e-02    8.268456e-06
  1.910514e-02    7.989122e-06
  1.940407e-02    7.653811e-06
  1.970300e-02    7.477319e-06
  2.000193e-02    7.320992e-06
  2.030086e-02    7.132371e-06
  2.059979e-02    6.922571e-06
  2.089873e-02    6.732838e-06
  2.119766e-02    6.560272e-06
  2.149659e-02    6.383736e-06
  2.179552e-02    6.194686e-06
  2.209445e-02    6.028431e-06
  2.239338e-02    5.878761e-06
  2.269231e-02    5.751393e-06
  2.299124e-02    5.599959e-06
  2.329017e-02    5.444351e-06
  2.358910e-02    5.333059e-06
  2.388803e-02    5.244831e-06
  2.418696e-02    5.115280e-06
  2.448589e-02    4.963207e-06
  2.478482e-02    4.852788e-06
  2.508375e-02    4.723666e-06
  2.538268e-02    4.637850e-06
  2.568161e-02    4.548207e-06
  2.598054e-02    4.434506e-06
  2.627947e-02    4.324819e-06
  2.657840e-02    4.205891e-06
  2.687733e-02    4.158562e-06
  2.717626e-02    4.075244e-06
  2.747519e-02    3.967430e-06
  2.777412e-02    3.893525e-06
  2.807305e-02    3.818978e-06
  2.837198e-02    3.738314e-06
  2.867092e-02    3.676380e-06
  2.896985e-02    3.613910e-06
  2.926878e-02    3.556419e-06
  2.956771e-02    3.460250e-06
  2.986664e-02    3.396330e-06
  3.016557e-02    3.324229e-06
  3.046450e-02    3.277642e-06
  3.076343e-02    3.216109e-06
  3.106236e-02    3.157120e-06
  3.136129e-02    3.123751e-06
  3.166022e-02    3.057728e-06
  3.195915e-02    2.985850e-06
  3.225808e-02    2.929228e-06
  3.255701e-02    2.887887e-06
  3.285594e-02    2.858364e-06
  3.315487e-02    2.817659e-06
  3.345380e-02    2.761828e-06
  3.375273e-02    2.717875e-06
  3.405166e-02    2.683920e-06
  3.435059e-02    2.640701e-06
  3.464952e-02    2.619068e-06
  3.494845e-02    2.594004e-06
  3.524738e-02    2.566200e-06
  3.554631e-02    2.529576e-06
  3.584524e-02    2.490490e-06
  3.614417e-02    2.479090e-06
  3.644310e-02    2.453284e-06
  3.674204e-02    2.413882e-06
  3.704097e-02    2.388555e-06
  3.733990e-02    2.366785e-06
  3.763883e-02    2.333553e-06
  3.793776e-02    2.310035e-06
  3.823669e-02    2.287138e-06
  3.853562e-02    2.262026e-06
