# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15097816.4
# --> AL_F127_220228_88367c67-a8d4-4377-95bf-b5d6f242e6df_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.043925e-04
  4.756484e-03    4.610775e-04
  5.055415e-03    3.122708e-04
  5.354345e-03    2.009452e-04
  5.653276e-03    1.386201e-04
  5.952206e-03    1.701030e-04
  6.251136e-03    1.518476e-04
  6.550067e-03    1.317987e-04
  6.848997e-03    1.131113e-04
  7.147927e-03    9.624656e-05
  7.446858e-03    8.265960e-05
  7.745788e-03    7.138890e-05
  8.044719e-03    6.204571e-05
  8.343649e-03    5.465051e-05
  8.642579e-03    4.840292e-05
  8.941510e-03    4.302925e-05
  9.240440e-03    3.852610e-05
  9.539371e-03    3.476917e-05
  9.838301e-03    3.165324e-05
  1.013723e-02    2.904072e-05
  1.043616e-02    2.679167e-05
  1.073509e-02    2.458107e-05
  1.103402e-02    2.269750e-05
  1.133295e-02    2.127325e-05
  1.163188e-02    2.005232e-05
  1.193081e-02    1.898293e-05
  1.222974e-02    1.799104e-05
  1.252867e-02    1.701805e-05
  1.282760e-02    1.632533e-05
  1.312654e-02    1.572464e-05
  1.342547e-02    1.506823e-05
  1.372440e-02    1.461416e-05
  1.402333e-02    1.420353e-05
  1.432226e-02    1.388703e-05
  1.462119e-02    1.352961e-05
  1.492012e-02    1.328622e-05
  1.521905e-02    1.300979e-05
  1.551798e-02    1.281411e-05
  1.581691e-02    1.259997e-05
  1.611584e-02    1.249462e-05
  1.641477e-02    1.243530e-05
  1.671370e-02    1.239063e-05
  1.701263e-02    1.229507e-05
  1.731156e-02    1.222959e-05
  1.761049e-02    1.223493e-05
  1.790942e-02    1.236430e-05
  1.820835e-02    1.248189e-05
  1.850728e-02    1.267684e-05
  1.880621e-02    1.287810e-05
  1.910514e-02    1.314026e-05
  1.940407e-02    1.347983e-05
  1.970300e-02    1.386270e-05
  2.000193e-02    1.421375e-05
  2.030086e-02    1.463266e-05
  2.059979e-02    1.519702e-05
  2.089873e-02    1.576803e-05
  2.119766e-02    1.644218e-05
  2.149659e-02    1.722569e-05
  2.179552e-02    1.800600e-05
  2.209445e-02    1.886759e-05
  2.239338e-02    1.989769e-05
  2.269231e-02    2.105090e-05
  2.299124e-02    2.235560e-05
  2.329017e-02    2.371528e-05
  2.358910e-02    2.515588e-05
  2.388803e-02    2.682586e-05
  2.418696e-02    2.870600e-05
  2.448589e-02    3.084039e-05
  2.478482e-02    3.313208e-05
  2.508375e-02    3.557984e-05
  2.538268e-02    3.826074e-05
  2.568161e-02    4.121063e-05
  2.598054e-02    4.433373e-05
  2.627947e-02    4.759834e-05
  2.657840e-02    5.100568e-05
  2.687733e-02    5.448406e-05
  2.717626e-02    5.791350e-05
  2.747519e-02    6.122194e-05
  2.777412e-02    6.442970e-05
  2.807305e-02    6.732615e-05
  2.837198e-02    6.959286e-05
  2.867092e-02    7.126866e-05
  2.896985e-02    7.226421e-05
  2.926878e-02    7.273875e-05
  2.956771e-02    7.251417e-05
  2.986664e-02    7.174055e-05
  3.016557e-02    7.020864e-05
  3.046450e-02    6.820484e-05
  3.076343e-02    6.585065e-05
  3.106236e-02    6.308520e-05
  3.136129e-02    6.005061e-05
  3.166022e-02    5.683732e-05
  3.195915e-02    5.342966e-05
  3.225808e-02    5.016648e-05
  3.255701e-02    4.688140e-05
  3.285594e-02    4.364633e-05
  3.315487e-02    4.061863e-05
  3.345380e-02    3.783329e-05
  3.375273e-02    3.526291e-05
  3.405166e-02    3.286901e-05
  3.435059e-02    3.080741e-05
  3.464952e-02    2.882898e-05
  3.494845e-02    2.709224e-05
  3.524738e-02    2.541415e-05
  3.554631e-02    2.390164e-05
  3.584524e-02    2.258088e-05
  3.614417e-02    2.135239e-05
  3.644310e-02    2.026174e-05
  3.674204e-02    1.923765e-05
  3.704097e-02    1.839312e-05
  3.733990e-02    1.761573e-05
  3.763883e-02    1.692691e-05
  3.793776e-02    1.626968e-05
  3.823669e-02    1.563879e-05
  3.853562e-02    1.509950e-05
  3.883455e-02    1.459523e-05
  3.913348e-02    1.410064e-05
  3.943241e-02    1.370980e-05
  3.973134e-02    1.337396e-05
  4.003027e-02    1.302077e-05
  4.032920e-02    1.269281e-05
  4.062813e-02    1.244658e-05
  4.092706e-02    1.218505e-05
  4.122599e-02    1.198513e-05
  4.152492e-02    1.177072e-05
  4.182385e-02    1.158376e-05
  4.212278e-02    1.138588e-05
  4.242171e-02    1.123066e-05
  4.272064e-02    1.111524e-05
  4.301957e-02    1.102295e-05
  4.331850e-02    1.088752e-05
  4.361743e-02    1.079833e-05
  4.391636e-02    1.070280e-05
  4.421529e-02    1.060168e-05
  4.451423e-02    1.054329e-05
  4.481316e-02    1.052122e-05
  4.511209e-02    1.045000e-05
  4.541102e-02    1.040150e-05
  4.570995e-02    1.037640e-05
  4.600888e-02    1.034836e-05
  4.630781e-02    1.027045e-05
  4.660674e-02    1.017052e-05
  4.690567e-02    1.010939e-05
  4.720460e-02    1.011812e-05
  4.750353e-02    1.008111e-05
  4.780246e-02    1.002118e-05
  4.810139e-02    1.000003e-05
  4.840032e-02    9.932705e-06
  4.869925e-02    9.861320e-06
  4.899818e-02    9.790429e-06
  4.929711e-02    9.741124e-06
  4.959604e-02    9.687107e-06
  4.989497e-02    9.574859e-06
  5.019390e-02    9.494361e-06
  5.049283e-02    9.461521e-06
  5.079176e-02    9.372832e-06
  5.109069e-02    9.198125e-06
  5.138962e-02    9.083515e-06
  5.168855e-02    9.006293e-06
  5.198748e-02    8.910074e-06
  5.228642e-02    8.790783e-06
  5.258535e-02    8.555982e-06
  5.288428e-02    8.364605e-06
  5.318321e-02    8.266410e-06
  5.348214e-02    8.139546e-06
  5.378107e-02    8.002928e-06
  5.408000e-02    7.846944e-06
  5.437893e-02    7.662884e-06
  5.467786e-02    7.489746e-06
  5.497679e-02    7.324233e-06
  5.527572e-02    7.163675e-06
  5.557465e-02    6.990270e-06
  5.587358e-02    6.834175e-06
  5.617251e-02    6.682154e-06
  5.647144e-02    6.510065e-06
  5.677037e-02    6.355990e-06
  5.706930e-02    6.186395e-06
  5.736823e-02    6.013543e-06
  5.766716e-02    5.879551e-06
  5.796609e-02    5.731201e-06
  5.826502e-02    5.572794e-06
  5.856395e-02    5.449876e-06
  5.886288e-02    5.292918e-06
  5.916181e-02    5.149433e-06
  5.946074e-02    5.018603e-06
  5.975967e-02    4.895945e-06
  6.005861e-02    4.758159e-06
  6.035754e-02    4.608105e-06
  6.065647e-02    4.479147e-06
  6.095540e-02    4.389564e-06
  6.125433e-02    4.300687e-06
  6.155326e-02    4.173288e-06
  6.185219e-02    4.059777e-06
  6.215112e-02    3.942312e-06
  6.245005e-02    3.828712e-06
  6.274898e-02    3.717288e-06
  6.304791e-02    3.632928e-06
  6.334684e-02    3.561228e-06
  6.364577e-02    3.480684e-06
  6.394470e-02    3.399982e-06
  6.424363e-02    3.307086e-06
  6.454256e-02    3.212761e-06
  6.484149e-02    3.140007e-06
  6.514042e-02    3.063879e-06
  6.543935e-02    3.008084e-06
  6.573828e-02    2.947574e-06
  6.603721e-02    2.884706e-06
  6.633614e-02    2.809039e-06
  6.663507e-02    2.739087e-06
  6.693400e-02    2.689935e-06
  6.723293e-02    2.641312e-06
  6.753186e-02    2.592719e-06
  6.783080e-02    2.528804e-06
  6.812973e-02    2.491189e-06
  6.842866e-02    2.457075e-06
  6.872759e-02    2.413811e-06
  6.902652e-02    2.372315e-06
  6.932545e-02    2.331575e-06
  6.962438e-02    2.309070e-06
  6.992331e-02    2.272542e-06
  7.022224e-02    2.230316e-06
  7.052117e-02    2.185385e-06
  7.082010e-02    2.163624e-06
  7.111903e-02    2.147793e-06
  7.141796e-02    2.103265e-06
  7.171689e-02    2.081532e-06
  7.201582e-02    2.054408e-06
  7.231475e-02    2.028705e-06
  7.261368e-02    2.010933e-06
  7.291261e-02    1.985376e-06
  7.321154e-02    1.971363e-06
  7.351047e-02    1.944208e-06
  7.380940e-02    1.902191e-06
  7.410833e-02    1.899682e-06
  7.440726e-02    1.895109e-06
  7.470619e-02    1.870190e-06
  7.500512e-02    1.847430e-06
  7.530405e-02    1.843533e-06
  7.560299e-02    1.807299e-06
  7.590192e-02    1.801604e-06
  7.620085e-02    1.790411e-06
  7.649978e-02    1.775434e-06
