# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 54140.28
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_1.000_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.916387e-02
  4.756484e-03    3.170427e-02
  5.055415e-03    2.333679e-02
  5.354345e-03    1.678428e-02
  5.653276e-03    1.307672e-02
  5.952206e-03    2.092219e-02
  6.251136e-03    1.905281e-02
  6.550067e-03    1.640454e-02
  6.848997e-03    1.389333e-02
  7.147927e-03    1.177133e-02
  7.446858e-03    1.002989e-02
  7.745788e-03    8.561722e-03
  8.044719e-03    7.351817e-03
  8.343649e-03    6.436900e-03
  8.642579e-03    5.613870e-03
  8.941510e-03    4.918450e-03
  9.240440e-03    4.352671e-03
  9.539371e-03    3.873031e-03
  9.838301e-03    3.445691e-03
  1.013723e-02    3.084457e-03
  1.043616e-02    2.762722e-03
  1.073509e-02    2.493537e-03
  1.103402e-02    2.248818e-03
  1.133295e-02    2.011535e-03
  1.163188e-02    1.859487e-03
  1.193081e-02    1.714075e-03
  1.222974e-02    1.564793e-03
  1.252867e-02    1.437069e-03
  1.282760e-02    1.311913e-03
  1.312654e-02    1.199029e-03
  1.342547e-02    1.100186e-03
  1.372440e-02    1.014954e-03
  1.402333e-02    9.452052e-04
  1.432226e-02    8.783469e-04
  1.462119e-02    8.114335e-04
  1.492012e-02    7.637668e-04
  1.521905e-02    7.140903e-04
  1.551798e-02    6.755435e-04
  1.581691e-02    6.319279e-04
  1.611584e-02    5.876588e-04
  1.641477e-02    5.511628e-04
  1.671370e-02    5.293504e-04
  1.701263e-02    4.977192e-04
  1.731156e-02    4.668021e-04
  1.761049e-02    4.414750e-04
  1.790942e-02    4.196912e-04
  1.820835e-02    3.938037e-04
  1.850728e-02    3.684308e-04
  1.880621e-02    3.634420e-04
  1.910514e-02    3.542596e-04
  1.940407e-02    3.330964e-04
  1.970300e-02    3.214666e-04
  2.000193e-02    3.114936e-04
  2.030086e-02    2.993500e-04
  2.059979e-02    2.832592e-04
  2.089873e-02    2.761939e-04
  2.119766e-02    2.629433e-04
  2.149659e-02    2.551521e-04
  2.179552e-02    2.531256e-04
  2.209445e-02    2.430983e-04
  2.239338e-02    2.339845e-04
  2.269231e-02    2.256166e-04
  2.299124e-02    2.143447e-04
  2.329017e-02    2.097259e-04
  2.358910e-02    2.060573e-04
  2.388803e-02    2.028886e-04
  2.418696e-02    1.953373e-04
  2.448589e-02    1.896043e-04
  2.478482e-02    1.862967e-04
  2.508375e-02    1.822101e-04
  2.538268e-02    1.813668e-04
  2.568161e-02    1.758576e-04
  2.598054e-02    1.736288e-04
  2.627947e-02    1.729687e-04
  2.657840e-02    1.713783e-04
  2.687733e-02    1.677783e-04
  2.717626e-02    1.610045e-04
  2.747519e-02    1.589764e-04
  2.777412e-02    1.578240e-04
  2.807305e-02    1.547696e-04
  2.837198e-02    1.528751e-04
  2.867092e-02    1.464072e-04
  2.896985e-02    1.452707e-04
  2.926878e-02    1.451901e-04
  2.956771e-02    1.436056e-04
  2.986664e-02    1.408424e-04
  3.016557e-02    1.386360e-04
  3.046450e-02    1.355107e-04
  3.076343e-02    1.332914e-04
  3.106236e-02    1.338145e-04
  3.136129e-02    1.319276e-04
  3.166022e-02    1.335570e-04
  3.195915e-02    1.288803e-04
  3.225808e-02    1.281237e-04
  3.255701e-02    1.300590e-04
  3.285594e-02    1.270412e-04
  3.315487e-02    1.251362e-04
  3.345380e-02    1.249784e-04
  3.375273e-02    1.251113e-04
  3.405166e-02    1.222728e-04
  3.435059e-02    1.184113e-04
  3.464952e-02    1.196390e-04
  3.494845e-02    1.195876e-04
  3.524738e-02    1.187201e-04
  3.554631e-02    1.163157e-04
  3.584524e-02    1.149040e-04
  3.614417e-02    1.163438e-04
  3.644310e-02    1.131573e-04
  3.674204e-02    1.100100e-04
  3.704097e-02    1.123557e-04
  3.733990e-02    1.116758e-04
  3.763883e-02    1.105276e-04
  3.793776e-02    1.113333e-04
  3.823669e-02    1.102327e-04
  3.853562e-02    1.060667e-04
  3.883455e-02    1.069398e-04
  3.913348e-02    1.051353e-04
  3.943241e-02    1.064512e-04
  3.973134e-02    1.058851e-04
  4.003027e-02    1.019636e-04
  4.032920e-02    1.040458e-04
  4.062813e-02    1.074052e-04
  4.092706e-02    1.026235e-04
  4.122599e-02    1.015823e-04
  4.152492e-02    1.000841e-04
  4.182385e-02    1.027583e-04
  4.212278e-02    1.037921e-04
  4.242171e-02    1.024004e-04
  4.272064e-02    1.002575e-04
  4.301957e-02    1.013525e-04
  4.331850e-02    1.009007e-04
  4.361743e-02    1.005447e-04
  4.391636e-02    1.002327e-04
  4.421529e-02    1.001769e-04
  4.451423e-02    1.010564e-04
  4.481316e-02    1.011800e-04
  4.511209e-02    1.016979e-04
  4.541102e-02    1.003196e-04
  4.570995e-02    9.996599e-05
  4.600888e-02    1.003500e-04
  4.630781e-02    1.000466e-04
  4.660674e-02    1.017396e-04
  4.690567e-02    9.971752e-05
  4.720460e-02    9.848609e-05
  4.750353e-02    1.007792e-04
  4.780246e-02    1.009137e-04
  4.810139e-02    9.879928e-05
  4.840032e-02    9.877274e-05
  4.869925e-02    1.000501e-04
  4.899818e-02    1.001759e-04
  4.929711e-02    9.856823e-05
  4.959604e-02    9.847542e-05
  4.989497e-02    1.005406e-04
  5.019390e-02    9.927709e-05
  5.049283e-02    9.983267e-05
  5.079176e-02    9.861567e-05
  5.109069e-02    9.940052e-05
  5.138962e-02    9.916306e-05
  5.168855e-02    1.011542e-04
  5.198748e-02    1.020858e-04
  5.228642e-02    1.016133e-04
  5.258535e-02    9.815951e-05
  5.288428e-02    9.773648e-05
  5.318321e-02    9.856417e-05
  5.348214e-02    9.862755e-05
  5.378107e-02    9.793654e-05
  5.408000e-02    9.884159e-05
  5.437893e-02    9.819782e-05
  5.467786e-02    1.000098e-04
  5.497679e-02    9.963187e-05
  5.527572e-02    9.902594e-05
  5.557465e-02    1.004086e-04
  5.587358e-02    1.024398e-04
  5.617251e-02    1.020902e-04
  5.647144e-02    1.009920e-04
  5.677037e-02    1.003063e-04
  5.706930e-02    9.862358e-05
  5.736823e-02    1.013040e-04
  5.766716e-02    1.019844e-04
  5.796609e-02    9.918794e-05
  5.826502e-02    9.970820e-05
  5.856395e-02    9.924234e-05
  5.886288e-02    9.947926e-05
  5.916181e-02    9.913932e-05
  5.946074e-02    9.977318e-05
  5.975967e-02    1.009063e-04
  6.005861e-02    1.026071e-04
  6.035754e-02    1.039650e-04
  6.065647e-02    1.026398e-04
  6.095540e-02    1.009740e-04
  6.125433e-02    1.018792e-04
  6.155326e-02    1.024212e-04
  6.185219e-02    1.004643e-04
  6.215112e-02    1.019095e-04
  6.245005e-02    1.014731e-04
  6.274898e-02    1.015403e-04
  6.304791e-02    1.009520e-04
  6.334684e-02    1.026451e-04
  6.364577e-02    1.017902e-04
  6.394470e-02    1.023980e-04
  6.424363e-02    1.039935e-04
  6.454256e-02    1.036376e-04
  6.484149e-02    1.039115e-04
  6.514042e-02    1.025314e-04
  6.543935e-02    1.030632e-04
  6.573828e-02    1.027565e-04
  6.603721e-02    1.040623e-04
  6.633614e-02    1.045285e-04
  6.663507e-02    1.054258e-04
  6.693400e-02    1.058017e-04
  6.723293e-02    1.056134e-04
  6.753186e-02    1.051777e-04
  6.783080e-02    1.042790e-04
  6.812973e-02    1.022318e-04
  6.842866e-02    1.021016e-04
  6.872759e-02    1.036546e-04
  6.902652e-02    1.041599e-04
  6.932545e-02    1.054745e-04
  6.962438e-02    1.046137e-04
  6.992331e-02    1.052834e-04
  7.022224e-02    1.071560e-04
  7.052117e-02    1.072774e-04
  7.082010e-02    1.075204e-04
  7.111903e-02    1.072286e-04
  7.141796e-02    1.064023e-04
  7.171689e-02    1.068995e-04
  7.201582e-02    1.067321e-04
  7.231475e-02    1.052056e-04
  7.261368e-02    1.054700e-04
  7.291261e-02    1.062407e-04
  7.321154e-02    1.057184e-04
  7.351047e-02    1.059014e-04
  7.380940e-02    1.062841e-04
  7.410833e-02    1.054779e-04
  7.440726e-02    1.051307e-04
  7.470619e-02    1.052004e-04
  7.500512e-02    1.058322e-04
  7.530405e-02    1.063828e-04
  7.560299e-02    1.040226e-04
  7.590192e-02    1.043686e-04
  7.620085e-02    1.058926e-04
  7.649978e-02    1.059276e-04
  7.679871e-02    1.044562e-04
  7.709764e-02    1.039063e-04
  7.739657e-02    1.049859e-04
  7.769550e-02    1.036900e-04
  7.799443e-02    1.055056e-04
  7.829336e-02    1.059400e-04
  7.859229e-02    1.048164e-04
  7.889122e-02    1.053652e-04
  7.919015e-02    1.062065e-04
  7.948908e-02    1.043442e-04
  7.978801e-02    1.043314e-04
  8.008694e-02    1.046682e-04
  8.038587e-02    1.040465e-04
  8.068480e-02    1.030692e-04
  8.098373e-02    1.038359e-04
  8.128266e-02    1.036498e-04
  8.158159e-02    1.031279e-04
  8.188052e-02    1.044196e-04
  8.217945e-02    1.051933e-04
  8.247838e-02    1.049994e-04
  8.277731e-02    1.054083e-04
  8.307624e-02    1.040842e-04
  8.337518e-02    1.029502e-04
  8.367411e-02    1.026607e-04
  8.397304e-02    1.022612e-04
  8.427197e-02    1.018295e-04
  8.457090e-02    1.015716e-04
  8.486983e-02    1.023247e-04
  8.516876e-02    1.030670e-04
  8.546769e-02    1.034289e-04
  8.576662e-02    1.022144e-04
  8.606555e-02    1.028591e-04
  8.636448e-02    1.019199e-04
  8.666341e-02    1.023018e-04
  8.696234e-02    1.023314e-04
  8.726127e-02    1.024881e-04
  8.756020e-02    1.023394e-04
  8.785913e-02    1.010829e-04
  8.815806e-02    9.996669e-05
  8.845699e-02    9.980889e-05
  8.875592e-02    1.023486e-04
  8.905485e-02    1.026496e-04
  8.935378e-02    1.017676e-04
  8.965271e-02    1.013420e-04
  8.995164e-02    1.002589e-04
  9.025057e-02    9.951861e-05
  9.054950e-02    9.913266e-05
  9.084843e-02    9.901612e-05
  9.114737e-02    9.921040e-05
  9.144630e-02    9.993678e-05
  9.174523e-02    9.896501e-05
  9.204416e-02    9.921359e-05
  9.234309e-02    9.900721e-05
  9.264202e-02    9.909100e-05
  9.294095e-02    9.772598e-05
  9.323988e-02    9.736935e-05
  9.353881e-02    9.783676e-05
  9.383774e-02    9.679187e-05
  9.413667e-02    9.601833e-05
  9.443560e-02    9.722238e-05
  9.473453e-02    9.762165e-05
  9.503346e-02    9.751909e-05
  9.533239e-02    9.680744e-05
  9.563132e-02    9.706580e-05
  9.593025e-02    9.711018e-05
  9.622918e-02    9.583069e-05
  9.652811e-02    9.608734e-05
  9.682704e-02    9.757970e-05
  9.712597e-02    9.610807e-05
  9.742490e-02    9.538855e-05
  9.772383e-02    9.552854e-05
  9.802276e-02    9.558869e-05
  9.832169e-02    9.542398e-05
  9.862062e-02    9.406004e-05
  9.891956e-02    9.420354e-05
  9.921849e-02    9.422252e-05
  9.951742e-02    9.365287e-05
  9.981635e-02    9.312324e-05
  1.001153e-01    9.359180e-05
  1.004142e-01    9.371846e-05
  1.007131e-01    9.339184e-05
  1.010121e-01    9.258519e-05
  1.013110e-01    9.314572e-05
  1.016099e-01    9.354210e-05
  1.019089e-01    9.304312e-05
  1.022078e-01    9.428114e-05
  1.025067e-01    9.312759e-05
  1.028057e-01    9.155434e-05
  1.031046e-01    9.161032e-05
  1.034035e-01    9.040281e-05
  1.037024e-01    9.025727e-05
  1.040014e-01    9.029282e-05
  1.043003e-01    9.174425e-05
  1.045992e-01    9.244239e-05
  1.048982e-01    9.089152e-05
  1.051971e-01    9.082696e-05
  1.054960e-01    8.994514e-05
  1.057950e-01    9.056749e-05
  1.060939e-01    9.144622e-05
  1.063928e-01    8.995005e-05
  1.066917e-01    8.954027e-05
  1.069907e-01    8.900660e-05
  1.072896e-01    8.892061e-05
  1.075885e-01    8.945634e-05
  1.078875e-01    9.071699e-05
