4.457553997221692758e-03,9.236558689735829830e-04
4.756484380343556188e-03,7.199813262559473515e-04
5.055414763465418751e-03,5.085509619675576687e-04
5.354345146587280446e-03,3.498666337691247463e-04
5.653275529709143876e-03,2.626570058055222034e-04
5.952205912831006439e-03,4.154455673415213823e-04
6.251136295952869869e-03,3.812038630712777376e-04
6.550066679074731564e-03,3.329276514705270529e-04
6.848997062196594127e-03,2.843081310857087374e-04
7.147927445318457557e-03,2.401529782218858600e-04
7.446857828440320987e-03,2.052354393526911736e-04
7.745788211562182682e-03,1.761702296789735556e-04
8.044718594684044377e-03,1.517915079602971673e-04
8.343648977805906072e-03,1.324464392382651567e-04
8.642579360927769502e-03,1.159268504125066102e-04
8.941509744049632932e-03,1.019886767608113587e-04
9.240440127171496362e-03,8.996175165520980954e-05
9.539370510293358058e-03,7.998570072231814265e-05
9.838300893415221487e-03,7.133271719794720411e-05
1.013723127653708492e-02,6.390504859155043960e-05
1.043616165965894661e-02,5.742765279137529433e-05
1.073509204278080831e-02,5.158077328815124929e-05
1.103402242590267174e-02,4.665367305278778076e-05
1.133295280902453517e-02,4.237872781231999397e-05
1.163188319214639686e-02,3.870237924274988472e-05
1.193081357526826029e-02,3.523499253788031638e-05
1.222974395839012199e-02,3.227949491702020168e-05
1.252867434151198715e-02,2.959832090709824115e-05
1.282760472463384538e-02,2.717259667406324297e-05
1.312653510775571054e-02,2.510078593331854790e-05
1.342546549087757224e-02,2.326204594282899052e-05
1.372439587399943567e-02,2.149152714991942048e-05
1.402332625712129910e-02,1.996211722143925726e-05
1.432225664024315906e-02,1.865803824330214411e-05
1.462118702336502422e-02,1.740806874295230955e-05
1.492011740648688592e-02,1.630506812944076955e-05
1.521904778960874761e-02,1.528474422229919583e-05
1.551797817273061278e-02,1.433268243999918923e-05
1.581690855585247621e-02,1.344577503914479166e-05
1.611583893897433617e-02,1.262407658941810951e-05
1.641476932209620307e-02,1.194116885017137975e-05
1.671369970521805956e-02,1.127983068727189675e-05
1.701263008833992646e-02,1.074694955605082214e-05
1.731156047146178642e-02,1.019241699395934120e-05
1.761049085458364985e-02,9.715326996229123324e-06
1.790942123770551328e-02,9.201690772897563875e-06
1.820835162082737324e-02,8.760706805333029479e-06
1.850728200394924014e-02,8.386641638935543597e-06
1.880621238707110010e-02,8.054578756855335087e-06
1.910514277019296353e-02,7.801553692843299359e-06
1.940407315331482696e-02,7.479837222490459681e-06
1.970300353643668692e-02,7.189881671365583315e-06
2.000193391955855382e-02,6.942202162463217974e-06
2.030086430268041725e-02,6.695165211567655206e-06
2.059979468580227721e-02,6.508366368507267907e-06
2.089872506892414064e-02,6.318764917523367330e-06
2.119765545204600060e-02,6.119737918197643012e-06
2.149658583516786403e-02,5.948706984781892970e-06
2.179551621828973093e-02,5.785943358205258846e-06
2.209444660141159089e-02,5.612007498712046072e-06
2.239337698453345432e-02,5.463956313178641722e-06
2.269230736765531428e-02,5.354132554202806205e-06
2.299123775077717771e-02,5.230170245340559632e-06
2.329016813389904461e-02,5.112071903567994013e-06
2.358909851702090110e-02,5.015965598431648687e-06
2.388802890014276800e-02,4.896874997939448804e-06
2.418695928326462796e-02,4.788547812495380640e-06
2.448588966638649139e-02,4.692123184213414788e-06
2.478482004950835482e-02,4.633963726519141346e-06
2.508375043263021478e-02,4.580806034937268123e-06
2.538268081575208168e-02,4.520316451817052439e-06
2.568161119887394511e-02,4.446520506462547928e-06
2.598054158199580507e-02,4.374498530523851514e-06
2.627947196511766850e-02,4.317351795180002227e-06
2.657840234823952846e-02,4.246153821441112086e-06
2.687733273136139189e-02,4.176778020337224007e-06
2.717626311448325879e-02,4.076561708643566817e-06
2.747519349760511875e-02,4.035726306028664112e-06
2.777412388072698218e-02,3.986535375588573515e-06
2.807305426384884214e-02,3.945775915781268850e-06
2.837198464697070557e-02,3.875522907037520781e-06
2.867091503009257247e-02,3.850694156426470727e-06
2.896984541321442896e-02,3.809656391240423545e-06
2.926877579633629586e-02,3.749028564925538376e-06
2.956770617945815582e-02,3.726125441971817054e-06
2.986663656258001925e-02,3.669769057523808442e-06
3.016556694570187921e-02,3.634333324953331612e-06
3.046449732882374264e-02,3.617716629378264770e-06
3.076342771194560954e-02,3.573083631636109203e-06
3.106235809506746604e-02,3.496340468700509518e-06
3.136128847818932947e-02,3.472055141173768789e-06
3.166021886131119289e-02,3.476388428680365905e-06
3.195914924443305632e-02,3.460316747805336490e-06
3.225807962755491975e-02,3.401820777071407065e-06
3.255701001067678318e-02,3.356777142471401021e-06
3.285594039379864661e-02,3.346420271554961801e-06
3.315487077692050311e-02,3.335066821819054894e-06
3.345380116004236654e-02,3.316153879495686851e-06
3.375273154316423690e-02,3.263286316723679192e-06
3.405166192628609340e-02,3.235647227484150790e-06
3.435059230940795683e-02,3.204707127224537544e-06
3.464952269252982026e-02,3.168097464367747307e-06
3.494845307565168369e-02,3.159794232487911358e-06
3.524738345877354712e-02,3.138564352411776781e-06
3.554631384189540361e-02,3.098956540270592086e-06
3.584524422501727398e-02,3.044405275431927294e-06
3.614417460813913741e-02,3.021481006726389751e-06
3.644310499126099390e-02,3.025143314516753890e-06
3.674203537438285733e-02,3.017989683939958923e-06
3.704096575750472076e-02,2.986706931551452726e-06
3.733989614062658419e-02,2.935082875410444103e-06
3.763882652374844762e-02,2.930210484919371083e-06
3.793775690687031105e-02,2.926498837041435763e-06
3.823668728999217448e-02,2.933621544798370451e-06
3.853561767311403097e-02,2.912641548391547985e-06
3.883454805623590134e-02,2.873798848668229766e-06
3.913347843935776477e-02,2.844647269739652984e-06
3.943240882247962126e-02,2.812195361912017688e-06
3.973133920560148469e-02,2.821255520757404156e-06
4.003026958872335506e-02,2.809686293403501622e-06
4.032919997184521155e-02,2.792898612824501470e-06
4.062813035496707498e-02,2.784308435366256163e-06
4.092706073808893841e-02,2.768245622064569034e-06
4.122599112121080184e-02,2.759398057605721988e-06
4.152492150433266527e-02,2.747155349425156601e-06
4.182385188745452176e-02,2.751027068370603956e-06
4.212278227057639213e-02,2.736941951297922060e-06
4.242171265369824862e-02,2.716401013458380476e-06
4.272064303682011205e-02,2.715418986554141156e-06
4.301957341994197548e-02,2.728236950133577920e-06
4.331850380306383891e-02,2.697117224670364521e-06
4.361743418618570234e-02,2.673414428500109352e-06
4.391636456930755883e-02,2.687847427296219394e-06
4.421529495242942920e-02,2.678666987776523456e-06
4.451422533555129263e-02,2.679821818674099632e-06
4.481315571867314912e-02,2.673298240551957861e-06
4.511208610179501255e-02,2.663858595042256638e-06
4.541101648491687598e-02,2.670216872502351180e-06
4.570994686803873941e-02,2.660726295289350674e-06
4.600887725116060284e-02,2.641923401824897155e-06
4.630780763428246627e-02,2.638003024912904948e-06
4.660673801740432970e-02,2.648446525199688040e-06
4.690566840052619313e-02,2.642943400132935494e-06
4.720459878364804962e-02,2.628352149258716963e-06
4.750352916676991999e-02,2.625060460559325293e-06
4.780245954989177648e-02,2.610950559756020084e-06
4.810138993301363991e-02,2.606750058475881815e-06
4.840032031613550334e-02,2.617902282509021461e-06
4.869925069925736677e-02,2.594702436908846721e-06
4.899818108237923020e-02,2.579347437858814374e-06
4.929711146550108669e-02,2.589053565316135064e-06
4.959604184862295706e-02,2.587342805782100186e-06
4.989497223174482049e-02,2.575089638412464410e-06
5.019390261486668392e-02,2.574033487690030597e-06
5.049283299798854735e-02,2.596327021819888614e-06
5.079176338111040384e-02,2.589373480077483691e-06
5.109069376423226727e-02,2.579944975877879187e-06
5.138962414735413070e-02,2.581231228759861551e-06
5.168855453047599413e-02,2.640810407683602534e-06
5.198748491359786450e-02,2.711937440835754387e-06
5.228641529671972793e-02,2.683814273041207343e-06
5.258534567984157748e-02,2.557093239374808036e-06
5.288427606296344785e-02,2.511673073968268000e-06
5.318320644608531128e-02,2.505304792066453956e-06
5.348213682920717471e-02,2.477305088177672587e-06
5.378106721232903814e-02,2.506889131836942397e-06
5.407999759545089463e-02,2.516208269298658706e-06
5.437892797857275806e-02,2.474290113241295330e-06
5.467785836169462149e-02,2.480647708580363542e-06
5.497678874481648492e-02,2.490047563696862198e-06
5.527571912793835529e-02,2.483008756826166064e-06
5.557464951106021872e-02,2.490959786882740445e-06
5.587357989418206827e-02,2.476959480190998875e-06
5.617251027730393864e-02,2.476734834999660961e-06
5.647144066042580207e-02,2.477869657013798133e-06
5.677037104354766550e-02,2.470367689966224134e-06
5.706930142666952893e-02,2.451712816764484160e-06
5.736823180979138542e-02,2.444112624289118685e-06
5.766716219291324885e-02,2.440226126054767519e-06
5.796609257603511228e-02,2.437922375975176692e-06
5.826502295915697571e-02,2.446690132273943163e-06
5.856395334227884608e-02,2.454166860843542963e-06
5.886288372540069563e-02,2.446360440444550477e-06
5.916181410852255906e-02,2.435829173919046298e-06
5.946074449164442943e-02,2.444588744765496813e-06
5.975967487476629286e-02,2.440954858684563078e-06
6.005860525788815629e-02,2.438794126646826044e-06
6.035753564101001278e-02,2.438407364024897106e-06
6.065646602413187621e-02,2.452159606036730111e-06
6.095539640725373964e-02,2.484409151293220930e-06
6.125432679037560307e-02,2.515309233785956167e-06
6.155325717349746650e-02,2.517127313694800250e-06
6.185218755661932299e-02,2.480985131114721298e-06
6.215111793974118642e-02,2.454948116792365909e-06
6.245004832286304985e-02,2.431435177641105838e-06
6.274897870598492022e-02,2.438675664961920120e-06
6.304790908910677671e-02,2.446081680318457074e-06
6.334683947222864708e-02,2.448681925670825876e-06
6.364576985535050357e-02,2.433964937154087238e-06
6.394470023847236007e-02,2.442785444145556539e-06
6.424363062159423043e-02,2.458123617543606088e-06
6.454256100471610080e-02,2.452365833960357122e-06
6.484149138783795729e-02,2.453346951369894668e-06
6.514042177095981379e-02,2.454347395541844890e-06
6.543935215408168415e-02,2.455986759741790593e-06
6.573828253720354065e-02,2.458646804370800965e-06
6.603721292032541101e-02,2.452130274832597934e-06
6.633614330344726751e-02,2.463591272316989489e-06
6.663507368656912400e-02,2.474034772603772581e-06
6.693400406969099437e-02,2.460401901771547273e-06
6.723293445281285086e-02,2.455742787788040005e-06
6.753186483593472123e-02,2.474744860592181794e-06
6.783079521905659159e-02,2.485629693183000199e-06
6.812972560217843421e-02,2.490219230821821839e-06
6.842865598530030458e-02,2.488593509042402729e-06
6.872758636842217495e-02,2.490454107828554697e-06
6.902651675154403144e-02,2.490617362127522938e-06
6.932544713466590180e-02,2.500867367416503839e-06
6.962437751778775830e-02,2.497682544344570488e-06
6.992330790090961479e-02,2.476340114299091510e-06
7.022223828403148516e-02,2.470347226335434243e-06
7.052116866715334165e-02,2.498935828043613583e-06
7.082009905027521202e-02,2.503452833479968831e-06
7.111902943339706851e-02,2.505698830645997077e-06
7.141795981651892500e-02,2.498936964911990799e-06
7.171689019964079537e-02,2.480909643054474145e-06
7.201582058276266574e-02,2.496185970812803134e-06
7.231475096588452223e-02,2.511978436814388260e-06
7.261368134900637872e-02,2.513360186640056781e-06
7.291261173212824909e-02,2.503823225197265856e-06
7.321154211525010558e-02,2.506760438336641528e-06
7.351047249837197595e-02,2.497918103472329676e-06
7.380940288149383244e-02,2.507169710952439345e-06
7.410833326461568893e-02,2.513091203582007438e-06
7.440726364773755930e-02,2.507269755369634368e-06
7.470619403085941579e-02,2.504996928109903820e-06
7.500512441398128616e-02,2.502166580597986467e-06
7.530405479710315653e-02,2.503126552255707793e-06
7.560298518022501302e-02,2.501187509551527910e-06
7.590191556334686951e-02,2.487572373865987174e-06
7.620084594646873988e-02,2.495874468877445906e-06
7.649977632959059637e-02,2.513865410946891643e-06
7.679870671271246674e-02,2.513682602511835285e-06
7.709763709583433711e-02,2.505543534425669350e-06
7.739656747895617972e-02,2.488375457687652670e-06
7.769549786207805009e-02,2.493425199645571411e-06
7.799442824519992046e-02,2.486123094058712013e-06
7.829335862832177695e-02,2.496610250091180205e-06
7.859228901144364732e-02,2.502801635273499414e-06
7.889121939456550381e-02,2.481654519215226173e-06
7.919014977768736030e-02,2.473333324815030210e-06
7.948908016080923067e-02,2.461302074152627029e-06
7.978801054393108716e-02,2.460441692164749838e-06
8.008694092705295753e-02,2.462358906996087171e-06
8.038587131017481402e-02,2.476521331118419766e-06
8.068480169329667051e-02,2.477807811374077573e-06
8.098373207641854088e-02,2.475200744811445475e-06
8.128266245954041125e-02,2.474999291735002771e-06
8.158159284266226774e-02,2.474365601301542483e-06
8.188052322578412423e-02,2.464804083501803689e-06
8.217945360890599460e-02,2.465224724801373668e-06
8.247838399202785109e-02,2.461767735439934768e-06
8.277731437514972146e-02,2.463302735122852027e-06
8.307624475827157795e-02,2.459000597809790634e-06
8.337517514139343444e-02,2.447958195261890069e-06
8.367410552451530481e-02,2.446179905746248551e-06
8.397303590763716130e-02,2.449954536132281646e-06
8.427196629075903167e-02,2.441640845063375309e-06
8.457089667388090204e-02,2.421929139018175192e-06
8.486982705700274465e-02,2.423301793896825984e-06
8.516875744012461502e-02,2.434983116472722031e-06
8.546768782324648539e-02,2.431607981634442694e-06
8.576661820636834188e-02,2.424275635348749347e-06
8.606554858949021225e-02,2.426894980089855380e-06
8.636447897261206874e-02,2.423845444354810752e-06
8.666340935573392523e-02,2.411812602076679468e-06
8.696233973885579560e-02,2.400295443294453435e-06
8.726127012197765209e-02,2.393415797996567562e-06
8.756020050509952246e-02,2.392117721683462150e-06
