# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 466.89000000000004
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_1.000_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.909351e+00
  4.756484e-03    4.636722e+00
  5.055415e-03    3.407920e+00
  5.354345e-03    2.500606e+00
  5.653276e-03    1.988070e+00
  5.952206e-03    3.240178e+00
  6.251136e-03    2.902179e+00
  6.550067e-03    2.476568e+00
  6.848997e-03    2.097681e+00
  7.147927e-03    1.771216e+00
  7.446858e-03    1.508427e+00
  7.745788e-03    1.290731e+00
  8.044719e-03    1.113674e+00
  8.343649e-03    9.686667e-01
  8.642579e-03    8.493094e-01
  8.941510e-03    7.502044e-01
  9.240440e-03    6.625072e-01
  9.539371e-03    5.882428e-01
  9.838301e-03    5.239801e-01
  1.013723e-02    4.703409e-01
  1.043616e-02    4.228179e-01
  1.073509e-02    3.795303e-01
  1.103402e-02    3.448892e-01
  1.133295e-02    3.139231e-01
  1.163188e-02    2.838778e-01
  1.193081e-02    2.589408e-01
  1.222974e-02    2.362925e-01
  1.252867e-02    2.163281e-01
  1.282760e-02    2.004517e-01
  1.312654e-02    1.863633e-01
  1.342547e-02    1.724203e-01
  1.372440e-02    1.585235e-01
  1.402333e-02    1.462134e-01
  1.432226e-02    1.360611e-01
  1.462119e-02    1.255136e-01
  1.492012e-02    1.177743e-01
  1.521905e-02    1.107680e-01
  1.551798e-02    1.029202e-01
  1.581691e-02    9.680686e-02
  1.611584e-02    9.101980e-02
  1.641477e-02    8.643981e-02
  1.671370e-02    8.194685e-02
  1.701263e-02    7.657178e-02
  1.731156e-02    7.097720e-02
  1.761049e-02    6.862426e-02
  1.790942e-02    6.586187e-02
  1.820835e-02    6.211966e-02
  1.850728e-02    5.968305e-02
  1.880621e-02    5.740923e-02
  1.910514e-02    5.536283e-02
  1.940407e-02    5.243463e-02
  1.970300e-02    4.952105e-02
  2.000193e-02    4.798188e-02
  2.030086e-02    4.623782e-02
  2.059979e-02    4.460895e-02
  2.089873e-02    4.392921e-02
  2.119766e-02    4.197051e-02
  2.149659e-02    3.984603e-02
  2.179552e-02    3.875284e-02
  2.209445e-02    3.785067e-02
  2.239338e-02    3.673629e-02
  2.269231e-02    3.586362e-02
  2.299124e-02    3.473123e-02
  2.329017e-02    3.322323e-02
  2.358910e-02    3.246816e-02
  2.388803e-02    3.191308e-02
  2.418696e-02    3.081130e-02
  2.448589e-02    3.025206e-02
  2.478482e-02    2.908021e-02
  2.508375e-02    2.878903e-02
  2.538268e-02    2.840663e-02
  2.568161e-02    2.748185e-02
  2.598054e-02    2.719516e-02
  2.627947e-02    2.692363e-02
  2.657840e-02    2.647039e-02
  2.687733e-02    2.580900e-02
  2.717626e-02    2.527786e-02
  2.747519e-02    2.454401e-02
  2.777412e-02    2.434572e-02
  2.807305e-02    2.404550e-02
  2.837198e-02    2.369836e-02
  2.867092e-02    2.366259e-02
  2.896985e-02    2.313795e-02
  2.926878e-02    2.253987e-02
  2.956771e-02    2.321369e-02
  2.986664e-02    2.261296e-02
  3.016557e-02    2.214952e-02
  3.046450e-02    2.189742e-02
  3.076343e-02    2.154568e-02
  3.106236e-02    2.159154e-02
  3.136129e-02    2.124157e-02
  3.166022e-02    2.084865e-02
  3.195915e-02    2.080875e-02
