# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1351374.0
# --> F127_21.891_NaCl_19.702_limonene_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.460638e-03
  4.756484e-03    1.918045e-03
  5.055415e-03    1.335935e-03
  5.354345e-03    9.089133e-04
  5.653276e-03    6.767200e-04
  5.952206e-03    1.002090e-03
  6.251136e-03    9.129784e-04
  6.550067e-03    7.984628e-04
  6.848997e-03    6.868506e-04
  7.147927e-03    5.813710e-04
  7.446858e-03    4.998390e-04
  7.745788e-03    4.316300e-04
  8.044719e-03    3.718038e-04
  8.343649e-03    3.284553e-04
  8.642579e-03    2.908331e-04
  8.941510e-03    2.587439e-04
  9.240440e-03    2.303021e-04
  9.539371e-03    2.059518e-04
  9.838301e-03    1.849505e-04
  1.013723e-02    1.673107e-04
  1.043616e-02    1.519258e-04
  1.073509e-02    1.383114e-04
  1.103402e-02    1.265793e-04
  1.133295e-02    1.162288e-04
  1.163188e-02    1.073952e-04
  1.193081e-02    9.917521e-05
  1.222974e-02    9.163237e-05
  1.252867e-02    8.645696e-05
  1.282760e-02    8.089361e-05
  1.312654e-02    7.474193e-05
  1.342547e-02    7.014108e-05
  1.372440e-02    6.557140e-05
  1.402333e-02    6.256899e-05
  1.432226e-02    5.881229e-05
  1.462119e-02    5.528310e-05
  1.492012e-02    5.300436e-05
  1.521905e-02    5.052822e-05
  1.551798e-02    4.721717e-05
  1.581691e-02    4.553003e-05
  1.611584e-02    4.348592e-05
  1.641477e-02    4.089306e-05
  1.671370e-02    3.945970e-05
  1.701263e-02    3.792633e-05
  1.731156e-02    3.683727e-05
  1.761049e-02    3.538288e-05
  1.790942e-02    3.387150e-05
  1.820835e-02    3.269897e-05
  1.850728e-02    3.143454e-05
  1.880621e-02    3.023231e-05
  1.910514e-02    2.924340e-05
  1.940407e-02    2.838370e-05
  1.970300e-02    2.752243e-05
  2.000193e-02    2.641367e-05
  2.030086e-02    2.567787e-05
  2.059979e-02    2.482544e-05
  2.089873e-02    2.387674e-05
  2.119766e-02    2.336510e-05
  2.149659e-02    2.272818e-05
  2.179552e-02    2.238965e-05
  2.209445e-02    2.184430e-05
  2.239338e-02    2.127694e-05
  2.269231e-02    2.075935e-05
  2.299124e-02    2.022314e-05
  2.329017e-02    1.941340e-05
  2.358910e-02    1.893275e-05
  2.388803e-02    1.849815e-05
  2.418696e-02    1.788855e-05
  2.448589e-02    1.754142e-05
  2.478482e-02    1.723853e-05
  2.508375e-02    1.683071e-05
  2.538268e-02    1.620430e-05
  2.568161e-02    1.584553e-05
  2.598054e-02    1.574861e-05
  2.627947e-02    1.564076e-05
  2.657840e-02    1.508430e-05
  2.687733e-02    1.458218e-05
  2.717626e-02    1.441559e-05
  2.747519e-02    1.415005e-05
  2.777412e-02    1.393056e-05
  2.807305e-02    1.349513e-05
  2.837198e-02    1.323943e-05
  2.867092e-02    1.327982e-05
  2.896985e-02    1.316923e-05
  2.926878e-02    1.291102e-05
  2.956771e-02    1.252634e-05
  2.986664e-02    1.213728e-05
  3.016557e-02    1.193479e-05
  3.046450e-02    1.170209e-05
  3.076343e-02    1.160518e-05
  3.106236e-02    1.144372e-05
  3.136129e-02    1.122715e-05
  3.166022e-02    1.096781e-05
  3.195915e-02    1.105624e-05
  3.225808e-02    1.091376e-05
  3.255701e-02    1.069328e-05
  3.285594e-02    1.039844e-05
  3.315487e-02    1.023858e-05
  3.345380e-02    1.021307e-05
  3.375273e-02    1.023177e-05
  3.405166e-02    1.006504e-05
  3.435059e-02    9.803493e-06
  3.464952e-02    9.683335e-06
  3.494845e-02    9.492373e-06
