# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11068.69
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.400_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.347819e-02
  4.756484e-03    3.443647e-02
  5.055415e-03    2.500411e-02
  5.354345e-03    1.707921e-02
  5.653276e-03    1.294503e-02
  5.952206e-03    2.067818e-02
  6.251136e-03    1.908220e-02
  6.550067e-03    1.662171e-02
  6.848997e-03    1.416794e-02
  7.147927e-03    1.212664e-02
  7.446858e-03    1.032022e-02
  7.745788e-03    8.755915e-03
  8.044719e-03    7.451702e-03
  8.343649e-03    6.580630e-03
  8.642579e-03    5.799142e-03
  8.941510e-03    5.082102e-03
  9.240440e-03    4.456069e-03
  9.539371e-03    3.851016e-03
  9.838301e-03    3.394783e-03
  1.013723e-02    3.109232e-03
  1.043616e-02    2.775430e-03
  1.073509e-02    2.466089e-03
  1.103402e-02    2.267731e-03
  1.133295e-02    2.044198e-03
  1.163188e-02    1.883157e-03
  1.193081e-02    1.723001e-03
  1.222974e-02    1.556529e-03
  1.252867e-02    1.438335e-03
  1.282760e-02    1.288227e-03
  1.312654e-02    1.162489e-03
  1.342547e-02    1.102871e-03
  1.372440e-02    1.032150e-03
  1.402333e-02    9.421567e-04
  1.432226e-02    8.864781e-04
  1.462119e-02    8.255771e-04
  1.492012e-02    7.712027e-04
  1.521905e-02    7.048683e-04
  1.551798e-02    6.727870e-04
  1.581691e-02    6.401973e-04
  1.611584e-02    5.942888e-04
  1.641477e-02    5.578428e-04
  1.671370e-02    5.305805e-04
  1.701263e-02    5.011117e-04
  1.731156e-02    4.697336e-04
  1.761049e-02    4.494406e-04
  1.790942e-02    4.256298e-04
  1.820835e-02    4.132685e-04
  1.850728e-02    3.882640e-04
  1.880621e-02    3.630595e-04
  1.910514e-02    3.426837e-04
  1.940407e-02    3.322808e-04
  1.970300e-02    3.277198e-04
  2.000193e-02    3.243348e-04
  2.030086e-02    2.991340e-04
  2.059979e-02    2.872173e-04
  2.089873e-02    2.731508e-04
  2.119766e-02    2.662410e-04
  2.149659e-02    2.614424e-04
  2.179552e-02    2.440719e-04
  2.209445e-02    2.415641e-04
  2.239338e-02    2.303809e-04
  2.269231e-02    2.157426e-04
  2.299124e-02    2.105022e-04
  2.329017e-02    2.154883e-04
  2.358910e-02    2.177354e-04
  2.388803e-02    2.040467e-04
  2.418696e-02    2.040785e-04
  2.448589e-02    2.028312e-04
