# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 421970.60000000003
# --> F127_175.116_hexanes_87.558_NaCl_140.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.250616e-02
  4.756484e-03    1.018202e-02
  5.055415e-03    7.498644e-03
  5.354345e-03    5.526660e-03
  5.653276e-03    4.118418e-03
  5.952206e-03    5.387004e-03
  6.251136e-03    4.660218e-03
  6.550067e-03    3.876063e-03
  6.848997e-03    3.213395e-03
  7.147927e-03    2.671054e-03
  7.446858e-03    2.256829e-03
  7.745788e-03    1.916640e-03
  8.044719e-03    1.632059e-03
  8.343649e-03    1.415440e-03
  8.642579e-03    1.226638e-03
  8.941510e-03    1.071489e-03
  9.240440e-03    9.493463e-04
  9.539371e-03    8.421524e-04
  9.838301e-03    7.466474e-04
  1.013723e-02    6.650401e-04
  1.043616e-02    5.951964e-04
  1.073509e-02    5.285148e-04
  1.103402e-02    4.799981e-04
  1.133295e-02    4.366324e-04
  1.163188e-02    3.942756e-04
  1.193081e-02    3.590778e-04
  1.222974e-02    3.285393e-04
  1.252867e-02    3.015588e-04
  1.282760e-02    2.795318e-04
  1.312654e-02    2.593513e-04
  1.342547e-02    2.401496e-04
  1.372440e-02    2.228848e-04
  1.402333e-02    2.103107e-04
  1.432226e-02    1.971434e-04
  1.462119e-02    1.851645e-04
  1.492012e-02    1.749606e-04
  1.521905e-02    1.670779e-04
  1.551798e-02    1.573448e-04
  1.581691e-02    1.513553e-04
  1.611584e-02    1.450383e-04
  1.641477e-02    1.393692e-04
  1.671370e-02    1.351211e-04
  1.701263e-02    1.312290e-04
  1.731156e-02    1.276438e-04
  1.761049e-02    1.258040e-04
  1.790942e-02    1.227883e-04
  1.820835e-02    1.206913e-04
  1.850728e-02    1.177130e-04
  1.880621e-02    1.171404e-04
  1.910514e-02    1.175179e-04
  1.940407e-02    1.177780e-04
  1.970300e-02    1.187313e-04
  2.000193e-02    1.203123e-04
  2.030086e-02    1.233601e-04
  2.059979e-02    1.276593e-04
  2.089873e-02    1.301825e-04
  2.119766e-02    1.339893e-04
  2.149659e-02    1.402190e-04
  2.179552e-02    1.465790e-04
  2.209445e-02    1.539620e-04
  2.239338e-02    1.627221e-04
  2.269231e-02    1.717296e-04
  2.299124e-02    1.825436e-04
  2.329017e-02    1.941711e-04
  2.358910e-02    2.061415e-04
  2.388803e-02    2.178426e-04
  2.418696e-02    2.308951e-04
  2.448589e-02    2.449939e-04
  2.478482e-02    2.548947e-04
  2.508375e-02    2.653474e-04
  2.538268e-02    2.756468e-04
  2.568161e-02    2.826384e-04
  2.598054e-02    2.896261e-04
  2.627947e-02    2.946465e-04
  2.657840e-02    2.963413e-04
  2.687733e-02    2.969146e-04
  2.717626e-02    2.944789e-04
  2.747519e-02    2.894988e-04
  2.777412e-02    2.845556e-04
  2.807305e-02    2.757799e-04
  2.837198e-02    2.651308e-04
  2.867092e-02    2.545609e-04
  2.896985e-02    2.422214e-04
  2.926878e-02    2.303444e-04
  2.956771e-02    2.187136e-04
  2.986664e-02    2.078320e-04
  3.016557e-02    1.974750e-04
  3.046450e-02    1.859598e-04
  3.076343e-02    1.748530e-04
  3.106236e-02    1.662831e-04
  3.136129e-02    1.574226e-04
  3.166022e-02    1.485252e-04
  3.195915e-02    1.428686e-04
  3.225808e-02    1.359838e-04
  3.255701e-02    1.291972e-04
  3.285594e-02    1.249628e-04
  3.315487e-02    1.203090e-04
  3.345380e-02    1.149338e-04
  3.375273e-02    1.105274e-04
  3.405166e-02    1.073998e-04
  3.435059e-02    1.035330e-04
  3.464952e-02    1.002691e-04
  3.494845e-02    9.719712e-05
  3.524738e-02    9.517783e-05
  3.554631e-02    9.260247e-05
  3.584524e-02    8.999855e-05
  3.614417e-02    8.812030e-05
  3.644310e-02    8.673524e-05
  3.674204e-02    8.508514e-05
  3.704097e-02    8.361635e-05
  3.733990e-02    8.234463e-05
  3.763883e-02    8.131453e-05
  3.793776e-02    8.043896e-05
  3.823669e-02    7.969204e-05
  3.853562e-02    7.883355e-05
  3.883455e-02    7.768124e-05
  3.913348e-02    7.729427e-05
  3.943241e-02    7.645792e-05
  3.973134e-02    7.680054e-05
  4.003027e-02    7.659796e-05
  4.032920e-02    7.553740e-05
  4.062813e-02    7.460684e-05
  4.092706e-02    7.403917e-05
  4.122599e-02    7.436886e-05
  4.152492e-02    7.423911e-05
  4.182385e-02    7.327712e-05
  4.212278e-02    7.333101e-05
  4.242171e-02    7.403777e-05
  4.272064e-02    7.406148e-05
  4.301957e-02    7.337632e-05
  4.331850e-02    7.324886e-05
  4.361743e-02    7.258651e-05
  4.391636e-02    7.241825e-05
  4.421529e-02    7.236678e-05
  4.451423e-02    7.286664e-05
  4.481316e-02    7.338119e-05
  4.511209e-02    7.231926e-05
  4.541102e-02    7.159694e-05
  4.570995e-02    7.141604e-05
  4.600888e-02    7.101209e-05
  4.630781e-02    7.142805e-05
  4.660674e-02    7.121547e-05
  4.690567e-02    7.100301e-05
  4.720460e-02    7.026704e-05
  4.750353e-02    6.930494e-05
  4.780246e-02    6.910670e-05
  4.810139e-02    6.868308e-05
  4.840032e-02    6.785755e-05
  4.869925e-02    6.746880e-05
  4.899818e-02    6.634082e-05
  4.929711e-02    6.565038e-05
  4.959604e-02    6.531501e-05
  4.989497e-02    6.458656e-05
  5.019390e-02    6.317021e-05
  5.049283e-02    6.187316e-05
  5.079176e-02    6.090758e-05
  5.109069e-02    6.048943e-05
  5.138962e-02    5.955904e-05
  5.168855e-02    5.834817e-05
  5.198748e-02    5.794347e-05
  5.228642e-02    5.717311e-05
  5.258535e-02    5.557347e-05
  5.288428e-02    5.416364e-05
  5.318321e-02    5.308838e-05
  5.348214e-02    5.193222e-05
  5.378107e-02    5.108991e-05
  5.408000e-02    5.014153e-05
  5.437893e-02    4.920279e-05
  5.467786e-02    4.746724e-05
  5.497679e-02    4.662559e-05
  5.527572e-02    4.572447e-05
  5.557465e-02    4.450000e-05
  5.587358e-02    4.418084e-05
  5.617251e-02    4.321888e-05
  5.647144e-02    4.222889e-05
  5.677037e-02    4.112731e-05
  5.706930e-02    4.052023e-05
  5.736823e-02    3.993846e-05
  5.766716e-02    3.917410e-05
  5.796609e-02    3.838549e-05
  5.826502e-02    3.805286e-05
  5.856395e-02    3.707867e-05
  5.886288e-02    3.656347e-05
  5.916181e-02    3.601945e-05
  5.946074e-02    3.522896e-05
  5.975967e-02    3.458229e-05
  6.005861e-02    3.377843e-05
  6.035754e-02    3.332759e-05
  6.065647e-02    3.337724e-05
  6.095540e-02    3.273693e-05
  6.125433e-02    3.270633e-05
  6.155326e-02    3.218860e-05
  6.185219e-02    3.118195e-05
  6.215112e-02    3.087847e-05
  6.245005e-02    3.078602e-05
  6.274898e-02    3.039988e-05
  6.304791e-02    3.013088e-05
  6.334684e-02    2.970178e-05
  6.364577e-02    2.933023e-05
  6.394470e-02    2.911011e-05
  6.424363e-02    2.876688e-05
  6.454256e-02    2.881398e-05
  6.484149e-02    2.847561e-05
  6.514042e-02    2.809617e-05
  6.543935e-02    2.815046e-05
  6.573828e-02    2.793076e-05
  6.603721e-02    2.766978e-05
  6.633614e-02    2.747384e-05
  6.663507e-02    2.726543e-05
  6.693400e-02    2.695978e-05
  6.723293e-02    2.665806e-05
  6.753186e-02    2.630489e-05
  6.783080e-02    2.617062e-05
  6.812973e-02    2.614444e-05
  6.842866e-02    2.584309e-05
  6.872759e-02    2.569173e-05
  6.902652e-02    2.555011e-05
  6.932545e-02    2.501666e-05
  6.962438e-02    2.525376e-05
  6.992331e-02    2.517389e-05
  7.022224e-02    2.491256e-05
  7.052117e-02    2.504582e-05
  7.082010e-02    2.503578e-05
  7.111903e-02    2.488746e-05
  7.141796e-02    2.457688e-05
  7.171689e-02    2.453333e-05
  7.201582e-02    2.446046e-05
  7.231475e-02    2.439915e-05
  7.261368e-02    2.430575e-05
  7.291261e-02    2.435819e-05
  7.321154e-02    2.418912e-05
  7.351047e-02    2.371623e-05
  7.380940e-02    2.353588e-05
  7.410833e-02    2.363545e-05
  7.440726e-02    2.355860e-05
  7.470619e-02    2.362549e-05
  7.500512e-02    2.353593e-05
  7.530405e-02    2.363760e-05
  7.560299e-02    2.368438e-05
  7.590192e-02    2.371193e-05
  7.620085e-02    2.374293e-05
  7.649978e-02    2.345936e-05
  7.679871e-02    2.310694e-05
  7.709764e-02    2.318602e-05
  7.739657e-02    2.297235e-05
  7.769550e-02    2.315193e-05
  7.799443e-02    2.336037e-05
  7.829336e-02    2.296919e-05
  7.859229e-02    2.278075e-05
  7.889122e-02    2.293430e-05
  7.919015e-02    2.275636e-05
  7.948908e-02    2.288861e-05
  7.978801e-02    2.297962e-05
  8.008694e-02    2.279909e-05
  8.038587e-02    2.269879e-05
  8.068480e-02    2.265973e-05
  8.098373e-02    2.254573e-05
  8.128266e-02    2.262796e-05
  8.158159e-02    2.262758e-05
