# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2027266.4000000001
# --> MT-F127_154.958_NaCl_193.697_limonene_96.849mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.547431e-03
  4.756484e-03    1.980149e-03
  5.055415e-03    1.395385e-03
  5.354345e-03    9.768993e-04
  5.653276e-03    7.408761e-04
  5.952206e-03    1.125390e-03
  6.251136e-03    1.029120e-03
  6.550067e-03    9.002043e-04
  6.848997e-03    7.707360e-04
  7.147927e-03    6.513242e-04
  7.446858e-03    5.563365e-04
  7.745788e-03    4.782190e-04
  8.044719e-03    4.123607e-04
  8.343649e-03    3.611409e-04
  8.642579e-03    3.169913e-04
  8.941510e-03    2.785587e-04
  9.240440e-03    2.476728e-04
  9.539371e-03    2.204539e-04
  9.838301e-03    1.961349e-04
  1.013723e-02    1.766149e-04
  1.043616e-02    1.576566e-04
  1.073509e-02    1.407729e-04
  1.103402e-02    1.276286e-04
  1.133295e-02    1.154151e-04
  1.163188e-02    1.051638e-04
  1.193081e-02    9.656963e-05
  1.222974e-02    8.857893e-05
  1.252867e-02    8.114439e-05
  1.282760e-02    7.463311e-05
  1.312654e-02    6.849968e-05
  1.342547e-02    6.276437e-05
  1.372440e-02    5.843398e-05
  1.402333e-02    5.450740e-05
  1.432226e-02    5.059964e-05
  1.462119e-02    4.659034e-05
  1.492012e-02    4.372096e-05
  1.521905e-02    4.094068e-05
  1.551798e-02    3.819655e-05
  1.581691e-02    3.607492e-05
  1.611584e-02    3.394133e-05
  1.641477e-02    3.154635e-05
  1.671370e-02    2.961601e-05
  1.701263e-02    2.806528e-05
  1.731156e-02    2.669465e-05
  1.761049e-02    2.520826e-05
  1.790942e-02    2.382748e-05
  1.820835e-02    2.277285e-05
  1.850728e-02    2.155628e-05
  1.880621e-02    2.078487e-05
  1.910514e-02    2.003882e-05
  1.940407e-02    1.915137e-05
  1.970300e-02    1.848654e-05
  2.000193e-02    1.756643e-05
  2.030086e-02    1.662602e-05
  2.059979e-02    1.610967e-05
  2.089873e-02    1.564624e-05
  2.119766e-02    1.518027e-05
  2.149659e-02    1.467141e-05
  2.179552e-02    1.413013e-05
  2.209445e-02    1.373200e-05
  2.239338e-02    1.322647e-05
  2.269231e-02    1.280305e-05
  2.299124e-02    1.251999e-05
  2.329017e-02    1.235022e-05
  2.358910e-02    1.209624e-05
  2.388803e-02    1.173177e-05
  2.418696e-02    1.155237e-05
  2.448589e-02    1.115472e-05
  2.478482e-02    1.079617e-05
  2.508375e-02    1.068493e-05
  2.538268e-02    1.051811e-05
  2.568161e-02    1.024556e-05
  2.598054e-02    1.017412e-05
  2.627947e-02    9.961522e-06
  2.657840e-02    9.679416e-06
  2.687733e-02    9.503651e-06
  2.717626e-02    9.371041e-06
  2.747519e-02    9.239982e-06
  2.777412e-02    9.130395e-06
  2.807305e-02    9.021203e-06
  2.837198e-02    8.904678e-06
  2.867092e-02    8.707971e-06
  2.896985e-02    8.580361e-06
  2.926878e-02    8.677268e-06
  2.956771e-02    8.552662e-06
  2.986664e-02    8.429090e-06
  3.016557e-02    8.403751e-06
  3.046450e-02    8.252615e-06
  3.076343e-02    8.188567e-06
  3.106236e-02    8.109557e-06
  3.136129e-02    8.005104e-06
  3.166022e-02    7.876899e-06
  3.195915e-02    7.737281e-06
  3.225808e-02    7.782513e-06
  3.255701e-02    7.701606e-06
  3.285594e-02    7.728351e-06
  3.315487e-02    7.635553e-06
  3.345380e-02    7.547015e-06
  3.375273e-02    7.455842e-06
  3.405166e-02    7.288639e-06
  3.435059e-02    7.313617e-06
  3.464952e-02    7.235458e-06
  3.494845e-02    7.130918e-06
  3.524738e-02    7.069891e-06
  3.554631e-02    6.927285e-06
  3.584524e-02    6.818027e-06
  3.614417e-02    6.800092e-06
  3.644310e-02    6.700424e-06
  3.674204e-02    6.537204e-06
  3.704097e-02    6.461289e-06
  3.733990e-02    6.433038e-06
  3.763883e-02    6.413673e-06
  3.793776e-02    6.392392e-06
  3.823669e-02    6.246341e-06
  3.853562e-02    6.246852e-06
  3.883455e-02    6.187156e-06
  3.913348e-02    6.131751e-06
  3.943241e-02    6.065425e-06
  3.973134e-02    6.009499e-06
  4.003027e-02    6.099062e-06
  4.032920e-02    6.047212e-06
  4.062813e-02    6.024952e-06
  4.092706e-02    5.962521e-06
  4.122599e-02    5.840051e-06
  4.152492e-02    5.833686e-06
  4.182385e-02    5.852904e-06
  4.212278e-02    5.813631e-06
  4.242171e-02    5.801769e-06
  4.272064e-02    5.757222e-06
  4.301957e-02    5.720073e-06
  4.331850e-02    5.671461e-06
  4.361743e-02    5.690246e-06
  4.391636e-02    5.673239e-06
  4.421529e-02    5.637766e-06
  4.451423e-02    5.627659e-06
  4.481316e-02    5.554710e-06
  4.511209e-02    5.610058e-06
  4.541102e-02    5.683457e-06
  4.570995e-02    5.611262e-06
  4.600888e-02    5.613618e-06
  4.630781e-02    5.563129e-06
  4.660674e-02    5.549258e-06
  4.690567e-02    5.612904e-06
  4.720460e-02    5.660781e-06
  4.750353e-02    5.570096e-06
  4.780246e-02    5.510335e-06
  4.810139e-02    5.513778e-06
  4.840032e-02    5.498503e-06
  4.869925e-02    5.582716e-06
  4.899818e-02    5.539423e-06
  4.929711e-02    5.467220e-06
  4.959604e-02    5.450135e-06
  4.989497e-02    5.487069e-06
  5.019390e-02    5.561988e-06
  5.049283e-02    5.504689e-06
  5.079176e-02    5.497768e-06
  5.109069e-02    5.612902e-06
  5.138962e-02    5.644222e-06
  5.168855e-02    5.722192e-06
  5.198748e-02    5.888240e-06
  5.228642e-02    5.822406e-06
  5.258535e-02    5.484719e-06
  5.288428e-02    5.438181e-06
  5.318321e-02    5.461346e-06
  5.348214e-02    5.406404e-06
  5.378107e-02    5.391683e-06
  5.408000e-02    5.415844e-06
  5.437893e-02    5.386720e-06
  5.467786e-02    5.348085e-06
  5.497679e-02    5.368628e-06
  5.527572e-02    5.327750e-06
  5.557465e-02    5.331837e-06
  5.587358e-02    5.405871e-06
  5.617251e-02    5.492675e-06
  5.647144e-02    5.503306e-06
  5.677037e-02    5.517490e-06
  5.706930e-02    5.488749e-06
  5.736823e-02    5.449303e-06
  5.766716e-02    5.366141e-06
  5.796609e-02    5.395923e-06
  5.826502e-02    5.364131e-06
  5.856395e-02    5.320151e-06
  5.886288e-02    5.402308e-06
  5.916181e-02    5.370357e-06
  5.946074e-02    5.403838e-06
  5.975967e-02    5.417622e-06
  6.005861e-02    5.368970e-06
  6.035754e-02    5.422571e-06
  6.065647e-02    5.414252e-06
  6.095540e-02    5.512944e-06
  6.125433e-02    5.696445e-06
  6.155326e-02    5.716441e-06
  6.185219e-02    5.569061e-06
  6.215112e-02    5.453958e-06
  6.245005e-02    5.467229e-06
  6.274898e-02    5.469144e-06
  6.304791e-02    5.464391e-06
  6.334684e-02    5.514933e-06
  6.364577e-02    5.461323e-06
  6.394470e-02    5.492465e-06
  6.424363e-02    5.534243e-06
  6.454256e-02    5.486937e-06
  6.484149e-02    5.524937e-06
  6.514042e-02    5.543095e-06
  6.543935e-02    5.535846e-06
  6.573828e-02    5.560127e-06
  6.603721e-02    5.568618e-06
  6.633614e-02    5.645382e-06
  6.663507e-02    5.658645e-06
  6.693400e-02    5.590220e-06
  6.723293e-02    5.553897e-06
  6.753186e-02    5.520077e-06
  6.783080e-02    5.502420e-06
  6.812973e-02    5.611427e-06
  6.842866e-02    5.599082e-06
  6.872759e-02    5.552360e-06
  6.902652e-02    5.620296e-06
  6.932545e-02    5.685056e-06
  6.962438e-02    5.720036e-06
  6.992331e-02    5.716731e-06
  7.022224e-02    5.667038e-06
  7.052117e-02    5.649405e-06
  7.082010e-02    5.676912e-06
  7.111903e-02    5.722658e-06
  7.141796e-02    5.706177e-06
  7.171689e-02    5.698702e-06
  7.201582e-02    5.696400e-06
  7.231475e-02    5.729457e-06
  7.261368e-02    5.719789e-06
  7.291261e-02    5.745499e-06
  7.321154e-02    5.749123e-06
  7.351047e-02    5.702273e-06
  7.380940e-02    5.678395e-06
  7.410833e-02    5.711440e-06
  7.440726e-02    5.663424e-06
  7.470619e-02    5.680908e-06
  7.500512e-02    5.690665e-06
  7.530405e-02    5.732485e-06
  7.560299e-02    5.676000e-06
  7.590192e-02    5.642118e-06
  7.620085e-02    5.652070e-06
  7.649978e-02    5.650884e-06
  7.679871e-02    5.652075e-06
  7.709764e-02    5.673686e-06
  7.739657e-02    5.736468e-06
  7.769550e-02    5.699833e-06
  7.799443e-02    5.657391e-06
  7.829336e-02    5.714423e-06
  7.859229e-02    5.757300e-06
  7.889122e-02    5.712124e-06
  7.919015e-02    5.614248e-06
  7.948908e-02    5.592014e-06
  7.978801e-02    5.612393e-06
  8.008694e-02    5.648217e-06
  8.038587e-02    5.618630e-06
  8.068480e-02    5.625896e-06
  8.098373e-02    5.646540e-06
  8.128266e-02    5.557949e-06
  8.158159e-02    5.537962e-06
  8.188052e-02    5.650480e-06
  8.217945e-02    5.599942e-06
  8.247838e-02    5.513015e-06
  8.277731e-02    5.579900e-06
  8.307624e-02    5.566142e-06
  8.337518e-02    5.462824e-06
  8.367411e-02    5.442091e-06
  8.397304e-02    5.498893e-06
  8.427197e-02    5.538447e-06
  8.457090e-02    5.534367e-06
  8.486983e-02    5.588539e-06
  8.516876e-02    5.494696e-06
  8.546769e-02    5.458006e-06
  8.576662e-02    5.454811e-06
  8.606555e-02    5.475555e-06
  8.636448e-02    5.475758e-06
  8.666341e-02    5.477432e-06
  8.696234e-02    5.464201e-06
  8.726127e-02    5.402671e-06
  8.756020e-02    5.412651e-06
  8.785913e-02    5.409202e-06
  8.815806e-02    5.374184e-06
  8.845699e-02    5.362173e-06
  8.875592e-02    5.298696e-06
  8.905485e-02    5.294405e-06
  8.935378e-02    5.329473e-06
  8.965271e-02    5.364307e-06
  8.995164e-02    5.360792e-06
  9.025057e-02    5.342330e-06
  9.054950e-02    5.277910e-06
  9.084843e-02    5.306219e-06
  9.114737e-02    5.273038e-06
  9.144630e-02    5.333952e-06
