# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 31518.63000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.010_PVC_1.000_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.084637e-02
  4.756484e-03    4.027005e-02
  5.055415e-03    2.870041e-02
  5.354345e-03    2.120057e-02
  5.653276e-03    1.659352e-02
  5.952206e-03    2.775296e-02
  6.251136e-03    2.548885e-02
  6.550067e-03    2.231847e-02
  6.848997e-03    1.883395e-02
  7.147927e-03    1.574709e-02
  7.446858e-03    1.325204e-02
  7.745788e-03    1.131350e-02
  8.044719e-03    9.706100e-03
  8.343649e-03    8.471280e-03
  8.642579e-03    7.305115e-03
  8.941510e-03    6.305567e-03
  9.240440e-03    5.542893e-03
  9.539371e-03    4.929237e-03
  9.838301e-03    4.333640e-03
  1.013723e-02    3.893720e-03
  1.043616e-02    3.507481e-03
  1.073509e-02    3.100643e-03
  1.103402e-02    2.747697e-03
  1.133295e-02    2.508216e-03
  1.163188e-02    2.304519e-03
  1.193081e-02    2.086360e-03
  1.222974e-02    1.883284e-03
  1.252867e-02    1.733163e-03
  1.282760e-02    1.586598e-03
  1.312654e-02    1.446559e-03
  1.342547e-02    1.350077e-03
  1.372440e-02    1.250138e-03
  1.402333e-02    1.147438e-03
  1.432226e-02    1.066388e-03
  1.462119e-02    9.840679e-04
  1.492012e-02    9.254825e-04
  1.521905e-02    8.811799e-04
  1.551798e-02    8.042678e-04
  1.581691e-02    7.475186e-04
  1.611584e-02    7.011987e-04
  1.641477e-02    6.572161e-04
  1.671370e-02    6.200338e-04
  1.701263e-02    5.819334e-04
  1.731156e-02    5.494442e-04
  1.761049e-02    5.220789e-04
  1.790942e-02    4.912848e-04
  1.820835e-02    4.757344e-04
  1.850728e-02    4.568106e-04
  1.880621e-02    4.318102e-04
  1.910514e-02    4.099348e-04
  1.940407e-02    3.898296e-04
  1.970300e-02    3.683548e-04
  2.000193e-02    3.609532e-04
  2.030086e-02    3.513699e-04
  2.059979e-02    3.307413e-04
  2.089873e-02    3.156425e-04
  2.119766e-02    3.091821e-04
  2.149659e-02    2.939316e-04
  2.179552e-02    2.791444e-04
  2.209445e-02    2.730513e-04
  2.239338e-02    2.640160e-04
  2.269231e-02    2.533307e-04
  2.299124e-02    2.441217e-04
  2.329017e-02    2.423213e-04
  2.358910e-02    2.332678e-04
  2.388803e-02    2.200684e-04
  2.418696e-02    2.196164e-04
